"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"185","hsa-miR-4664-3p",0,-2.0718486226885,0.213166924315785,0.238180566804694,0.640458618293074,"10",0.9998,1,"10",0.9241,1
"186","hsa-miR-516a-5p",0,-2.51459072415945,0.567011709761335,0.560007755692044,0.999998925965003,"10",1,1,"10",0.9265,1
"187","hsa-miR-490-3p",0,-1.12009141879616,0.263058879782856,0.2842021685643,0.721767801404211,"10",0.9802,1,"10",0.927,1
"188","hsa-miR-378g",0,-0.342304037944699,0.37462367881947,0.381808018318465,0.861298100078297,"10",0.8605,1,"10",0.9302,1
"189","hsa-miR-431-5p",0,-0.66836258888834,0.150879981934523,0.16965173741491,0.534398097066576,"10",0.9148,1,"10",0.9344,1
"190","hsa-miR-5010-5p",0,-0.449718686088661,0.431089794081637,0.435146086090047,0.914243572955742,"10",0.9225,1,"10",0.9358,1
"191","hsa-miR-200b-3p/hsa-miR-429/hsa-miR-200c-3p",0,-0.763890807123621,0.61877273750439,0.611455474371106,0.999998925965003,"10",0.9528,1,"10",0.9359,1
"192","hsa-miR-576-5p",0,-2.09942533824017,0.289498252217539,0.309650367894232,0.75585744157129,"10",0.9999,1,"10",0.9376,1
"193","hsa-miR-885-5p",0,-1.62139149257981,0.571832583168702,0.566345220167685,0.999998925965003,"10",0.9981,1,"10",0.9412,1
"194","hsa-miR-3617-5p/hsa-miR-641",0,-0.712200349601638,0.378321702697521,0.388611772330461,0.861298100078297,"10",0.9344,1,"10",0.9415,1
"195","hsa-miR-660-5p",0,-1.74778048096607,0.812777743343098,0.786636144577433,0.999998925965003,"10",0.9995,1,"10",0.9417,1
"196","hsa-miR-519a-3p/hsa-miR-519c-3p",0,-0.781281644227348,0.575996744610096,0.572094011278712,0.999998925965003,"10",0.958,1,"10",0.9425,1
"197","hsa-miR-433-3p",0,-0.771580871809935,0.349436477747587,0.361419102276176,0.83111166639395,"10",0.9552,1,"10",0.943,1
"198","hsa-miR-877-5p",0,-1.40583057030951,0.569082288292531,0.564290714059608,0.999998925965003,"10",0.9985,1,"10",0.944,1
"199","hsa-miR-335-5p",0,-0.371986389065345,0.186487710294885,0.200045219664918,0.597577407441273,"10",0.8803,1,"10",0.9483,1
"200","hsa-miR-665",0,-0.331278890582708,0.159635175502557,0.173826635679178,0.539831102373272,"10",0.8526,1,"10",0.9487,1
"201","hsa-miR-135a-5p/hsa-miR-135b-5p",0,-0.752222973803459,0.508880695013447,0.510528561088565,0.99569043480528,"10",0.9491,1,"10",0.9493,1
"202","hsa-miR-26b-5p/hsa-miR-26a-5p",0,-1.06099922267485,0.573275544366825,0.568644073556795,0.999998925965003,"10",0.9955,1,"10",0.9511,1
"203","hsa-miR-330-3p",0,-2.10716115276466,0.935732091755111,0.911159553958487,0.999998925965003,"10",0.9999,1,"10",0.9555,1
"204","hsa-miR-3612",0,-0.34508910591217,0.571908704251601,0.567752267217283,0.999998925965003,"10",0.8624,1,"10",0.9571,1
"205","hsa-miR-205-5p",0,-0.845156683273501,0.23169877272359,0.249499051461473,0.669182639642473,"10",0.9732,1,"10",0.9572,1
"206","hsa-miR-149-5p",0,-1.34045022018669,0.679141875273944,0.663722033571555,0.999998925965003,"10",0.9971,1,"10",0.96,1
"207","hsa-miR-500a-5p",0,-1.33102776831016,0.24640808110702,0.265971902875484,0.697891274877303,"10",0.9968,1,"10",0.9604,1
"208","hsa-miR-133a-3p.2/hsa-miR-133b",0,-0.721641513232516,0.283069418806229,0.299421797510513,0.753136211248088,"10",0.9382,1,"10",0.9613,1
"209","hsa-miR-1251-5p",0,-1.64596961757138,0.493759254693276,0.496390588311344,0.976092386490395,"10",0.9985,1,"10",0.9614,1
"210","hsa-miR-378a-3p",0,-1.06181624915063,0.510319698932091,0.510768335468785,0.99569043480528,"10",0.9955,1,"10",0.9634,1
"211","hsa-miR-892c-5p",0,-0.836537623039774,0.27854548320821,0.295543156198084,0.749319522068772,"10",0.9715,1,"10",0.9637,1
"212","hsa-miR-505-3p.1",0,-0.846416348905773,0.436257861069509,0.44296978829824,0.916350244064662,"10",0.9734,1,"10",0.9668,1
"213","hsa-miR-489-3p",0,-1.84682693921285,0.540544728697454,0.537761582670906,0.999998925965003,"10",0.9998,1,"10",0.9683,1
"214","hsa-miR-499a-5p",0,-0.930863073680822,0.200948078730195,0.218852558818918,0.613322029172771,"10",0.9861,1,"10",0.9693,1
"215","hsa-miR-3140-3p",0,-1.11588335249692,0.775207090525125,0.755672176918224,0.999998925965003,"10",0.9973,1,"10",0.9695,1
"216","hsa-miR-188-5p",0,-1.13907098794441,0.634277211634205,0.625198492176436,0.999998925965003,"10",0.9979,1,"10",0.9703,1
"217","hsa-miR-190b/hsa-miR-190a-5p",0,-0.754073214509389,0.130393749083053,0.148542980102295,0.502130314451406,"10",0.9497,1,"10",0.9705,1
"218","hsa-miR-296-5p",0,-0.813002328384408,0.708063498106846,0.695061573436149,0.999998925965003,"10",0.9931,1,"10",0.9725,1
"219","hsa-miR-208b-3p/hsa-miR-208a-3p",0,-0.891389879328539,0.35596874803752,0.36740261802263,0.836386853581175,"10",0.9811,1,"10",0.9726,1
"220","hsa-miR-544a",0,-0.803291018580007,0.331822681955416,0.344329338008559,0.813799761890657,"10",0.9639,1,"10",0.9727,1
"221","hsa-miR-5586-5p",0,-2.20540406989423,0.913289973124677,0.885493076136837,0.999998925965003,"10",1,1,"10",0.9728,1
"222","hsa-miR-215-5p/hsa-miR-192-5p",0,-0.883330112885796,0.259969593496219,0.277112827157717,0.717777682671951,"10",0.9799,1,"10",0.9744,1
"223","hsa-miR-10b-5p/hsa-miR-10a-5p",0,-0.997283887768805,0.60242412821393,0.596000451411728,0.999998925965003,"10",0.992,1,"10",0.9759,1
"224","hsa-miR-888-5p",0,-1.00299584475922,0.440230915082836,0.446274392699267,0.918746145673504,"10",0.9924,1,"10",0.9761,1
"225","hsa-miR-518d-5p/hsa-miR-518e-5p",0,-0.831686495849017,0.256747645737463,0.274433448269499,0.716083122918721,"10",0.9705,1,"10",0.978,1
"226","hsa-miR-1277-3p",0,-2.62637972174632,0.326432895533148,0.343296269842766,0.808387467703192,"10",1,1,"10",0.9781,1
"227","hsa-miR-345-3p",0,-1.12490354271298,0.389772062584736,0.399074923604819,0.877486848588199,"10",0.9976,1,"10",0.9786,1
"228","hsa-miR-142-5p",0,-0.835910868277811,0.105371946150713,0.122067217572471,0.45047041803214,"10",0.9713,1,"10",0.9802,1
"229","hsa-miR-425-5p",0,-0.946711022282767,0.308050378962991,0.322356205824236,0.772766379227161,"10",0.9878,1,"10",0.9814,1
"230","hsa-miR-449c-5p/hsa-miR-34b-5p",0,-1.43825927961403,0.941660667453407,0.917894424158376,0.999998925965003,"10",0.9989,1,"10",0.9824,1
"231","hsa-miR-411-5p.2",0,-0.97632131046551,0.237855116133974,0.253852324813408,0.682473176358266,"10",0.9905,1,"10",0.9837,1
"232","hsa-miR-3174",0,-0.606753663198449,0.158263969937519,0.17252297913923,0.539831102373272,"10",0.9725,1,"10",0.9841,1
"233","hsa-miR-100-5p/hsa-miR-99a-5p/hsa-miR-99b-5p",0,-2.68610792713684,0.297802823140232,0.316802912572198,0.764534733091006,"10",1,1,"10",0.9854,1
"234","hsa-miR-345-5p",0,-1.53637722571887,0.356345968707052,0.368712462058509,0.836386853581175,"10",0.9996,1,"10",0.9856,1
"235","hsa-miR-4739",0,-0.602343346633662,0.799387447935028,0.785231850869297,0.999998925965003,"10",0.9716,1,"10",0.986,1
"236","hsa-miR-561-5p",0,-1.04601448815382,0.54258844936653,0.541300332483323,0.999998925965003,"10",0.9948,1,"10",0.9864,1
"237","hsa-miR-185-5p",0,-0.509228714762419,0.828644022618787,0.814720810953495,0.999998925965003,"10",0.9463,1,"10",0.9866,1
"238","hsa-miR-3909",0,-1.12353845655023,0.676892885719057,0.664413197866314,0.999998925965003,"10",0.9975,1,"10",0.9874,1
"239","hsa-miR-23a-3p/hsa-miR-23c/hsa-miR-23b-3p",0,-1.02900701104648,0.606115049590643,0.599124513450678,0.999998925965003,"10",0.9994,1,"10",0.988,1
"240","hsa-miR-1295a",0,-2.27875605044964,0.454328807000706,0.459491063631356,0.927676029178185,"10",1,1,"10",0.9889,1
"241","hsa-miR-1307-3p",0,-2.22821987539446,0.821015513540095,0.795988801315221,0.999998925965003,"10",1,1,"10",0.9896,1
"242","hsa-miR-744-5p",0,-1.50818936285504,0.783779540581409,0.763679515022466,0.999998925965003,"10",0.9995,1,"10",0.9899,1
"243","hsa-miR-769-5p",0,-0.978204579548071,0.429239297363542,0.435898800535764,0.914243572955742,"10",0.9906,1,"10",0.9903,1
"244","hsa-miR-455-3p.1",0,-1.18326422178635,0.699767488971346,0.686032596997969,0.999998925965003,"10",0.9986,1,"10",0.9912,1
"245","hsa-miR-7-5p",0,-1.02715899362259,0.669207433550009,0.658212108039519,0.999998925965003,"10",0.9939,1,"10",0.9913,1
"246","hsa-miR-223-3p",0,-1.96970058643618,0.916013925095537,0.888614591990856,0.999998925965003,"10",1,1,"10",0.9917,1
"247","hsa-miR-543",0,-1.12894088517282,0.266585745510539,0.282088728907594,0.724317869717878,"10",0.9977,1,"10",0.9919,1
"248","hsa-miR-103a-3p/hsa-miR-107",0,-0.644158220629215,0.494757600836211,0.495065686804277,0.976092386490395,"10",0.9792,1,"10",0.992,1
"249","hsa-miR-181a-5p/hsa-miR-181d-5p/hsa-miR-181c-5p/hsa-miR-181b-5p",0,-1.135196937132,0.724296958081898,0.709500394360501,0.999998925965003,"10",0.9978,1,"10",0.9923,1
"250","hsa-miR-3187-3p",0,-0.664248666975906,0.193073592114435,0.206745319713973,0.603123008833013,"10",0.9822,1,"10",0.9923,1
"251","hsa-miR-379-3p/hsa-miR-411-3p",0,-1.90740653006944,0.537040120057577,0.534803953747892,0.999998925965003,"10",0.9999,1,"10",0.9928,1
"252","hsa-miR-3605-5p",0,-0.709053261128237,0.430219905291681,0.434277202104952,0.914243572955742,"10",0.9875,1,"10",0.9933,1
"253","hsa-miR-212-5p",0,-1.35935344632154,0.780696840739621,0.760680783656221,0.999998925965003,"10",0.9998,1,"10",0.9939,1
"254","hsa-miR-1343-3p",0,-1.08682626691179,0.801515569939892,0.779660745673827,0.999998925965003,"10",0.9965,1,"10",0.994,1
"255","hsa-miR-142-3p.2",0,-1.52409950209012,0.534319496749217,0.532766324294912,0.999998925965003,"10",0.9996,1,"10",0.9941,1
"256","hsa-miR-299-5p",0,-1.40350776985972,0.426076328626549,0.434123375408399,0.914243572955742,"10",0.9984,1,"10",0.9941,1
"257","hsa-miR-3942-5p",0,-1.84045837495358,0.924199467447536,0.899128092079521,0.999998925965003,"10",0.9998,1,"10",0.9943,1
"258","hsa-miR-491-5p",0,-1.01593949705405,0.89431476510656,0.872507092078588,0.999998925965003,"10",0.9932,1,"10",0.9948,1
"259","hsa-miR-3146",0,-1.53853617252011,0.521517164055945,0.521178763510225,0.999998925965003,"10",0.9996,1,"10",0.9949,1
"260","hsa-miR-500a-3p",0,-1.41308648801209,0.648057773080406,0.637679680024589,0.999998925965003,"10",0.9999,1,"10",0.9949,1
"261","hsa-miR-218-5p",0,-1.12917645029138,0.772763881659769,0.754836820252934,0.999998925965003,"10",0.9977,1,"10",0.9951,1
"262","hsa-miR-455-5p",0,-1.5190297140236,0.663299046918747,0.650776952425488,0.999998925965003,"10",0.9995,1,"10",0.9952,1
"263","hsa-miR-3173-5p",0,-0.886057304539395,0.49582825099626,0.496106212431839,0.976092386490395,"10",0.9975,1,"10",0.9953,1
"264","hsa-miR-493-3p",0,-1.63808865337722,0.858777597990231,0.835533930989633,0.999998925965003,"10",0.9999,1,"10",0.9953,1
"265","hsa-miR-409-3p",0,-1.96319216688689,0.279928021911796,0.297574158660069,0.749319522068772,"10",1,1,"10",0.9961,1
"266","hsa-miR-552-5p",0,-3.24223020778826,0.590145895505804,0.580483682740957,0.999998925965003,"10",1,1,"10",0.9961,1
"267","hsa-miR-873-3p",0,-2.36607852169749,0.80056864275262,0.776344459153462,0.999998925965003,"10",1,1,"10",0.9961,1
"268","hsa-miR-33a-5p/hsa-miR-33b-5p",0,-2.34391398045502,0.859425957670826,0.833846176286164,0.999998925965003,"10",1,1,"10",0.9962,1
"269","hsa-miR-671-5p",0,-0.727942095029533,0.401043485235804,0.406782893419588,0.884714020193557,"10",0.9893,1,"10",0.9963,1
"270","hsa-miR-5009-3p",0,-2.37811977198823,0.722335921569842,0.703241248584413,0.999998925965003,"10",1,1,"10",0.9965,1
"271","hsa-miR-509-3p",0,-2.29593478439602,0.809852482526938,0.785235651688362,0.999998925965003,"10",1,1,"10",0.9965,1
"272","hsa-miR-628-5p",0,-1.98812728053764,0.943850212067318,0.91892381914782,0.999998925965003,"10",1,1,"10",0.9965,1
"273","hsa-miR-1180-5p",0,-1.5099976881563,0.341236459977762,0.354469496385684,0.823942416783037,"10",0.9995,1,"10",0.9966,1
"274","hsa-let-7d-5p/hsa-miR-98-5p/hsa-let-7b-5p/hsa-let-7g-5p/hsa-let-7a-5p/hsa-let-7i-5p/hsa-let-7c-5p/hsa-let-7f-5p/hsa-let-7e-5p",0,-1.5781765222141,0.858566016820083,0.83515655624434,0.999998925965003,"10",1,1,"10",0.9967,1
"275","hsa-miR-4766-5p",0,-1.58603977111499,0.574893557812705,0.569979296165717,0.999998925965003,"10",0.9998,1,"10",0.9968,1
"276","hsa-miR-2355-3p",0,-1.50099118062266,0.493780647083525,0.496553506425569,0.976092386490395,"10",0.9994,1,"10",0.9969,1
"277","hsa-miR-3150b-3p",0,-1.19480801371211,0.88731713451184,0.864745134133184,0.999998925965003,"10",0.9988,1,"10",0.9969,1
"278","hsa-miR-105-5p",0,-1.56217313514944,0.760003584100648,0.741156494336691,0.999998925965003,"10",0.9997,1,"10",0.997,1
"279","hsa-miR-1908-5p",0,-1.13896001094655,0.807440712461237,0.791840324952197,0.999998925965003,"10",0.9998,1,"10",0.9971,1
"280","hsa-miR-3194-3p",0,-1.17642582678072,0.615350680560656,0.60805361095378,0.999998925965003,"10",0.9985,1,"10",0.9972,1
"281","hsa-miR-450b-5p",0,-2.07312112748058,0.944391904869539,0.922842594775632,0.999998925965003,"10",1,1,"10",0.9973,1
"282","hsa-miR-122-5p",0,-1.09356264392657,0.350240679459865,0.362112778338894,0.83111166639395,"10",0.9967,1,"10",0.9974,1
"283","hsa-miR-501-3p/hsa-miR-502-3p",0,-1.97954020177513,0.882696008292237,0.855873751062587,0.999998925965003,"10",1,1,"10",0.9974,1
"284","hsa-miR-186-5p",0,-1.51290321332497,0.186439180020124,0.2067209250061,0.597577407441273,"10",0.9995,1,"10",0.9976,1
"285","hsa-miR-31-5p",0,-1.59583591194358,0.976844500585806,0.961147077893545,0.999998925965003,"10",0.9998,1,"10",0.9979,1
"286","hsa-miR-363-3p/hsa-miR-367-3p/hsa-miR-32-5p/hsa-miR-92a-3p/hsa-miR-25-3p/hsa-miR-92b-3p",0,-1.46201419222088,0.606822230400242,0.599617699448679,0.999998925965003,"10",0.9999,1,"10",0.998,1
"287","hsa-miR-6746-5p",0,-1.41703774502955,0.725737736912665,0.711207739721261,0.999998925965003,"10",0.9999,1,"10",0.998,1
"288","hsa-miR-766-5p",0,-0.705391923267226,0.710134357901609,0.699564669595023,0.999998925965003,"10",0.9871,1,"10",0.998,1
"289","hsa-miR-574-3p",0,-3.23503292106703,0.847255079879248,0.822576447459263,0.999998925965003,"10",1,1,"10",0.9981,1
"290","hsa-miR-3681-5p",0,-1.53678788321726,0.649071988420803,0.638123715954601,0.999998925965003,"10",0.9996,1,"10",0.9982,1
"291","hsa-miR-670-3p",0,-1.29394364721353,0.73518472228768,0.718810103141537,0.999998925965003,"10",0.9996,1,"10",0.9982,1
"292","hsa-miR-1286",0,-2.0463140571081,0.982369301148082,0.968946164962704,0.999998925965003,"10",1,1,"10",0.9984,1
"293","hsa-miR-371a-3p",0,-1.98079444845218,0.576010117811546,0.570258532085353,0.999998925965003,"10",1,1,"10",0.9984,1
"294","hsa-miR-4731-5p",0,-0.823915759735908,0.906443844574518,0.892716829493708,0.999998925965003,"10",0.9954,1,"10",0.9984,1
"295","hsa-miR-151a-3p",0,-1.96202673676816,0.824793720343978,0.800514052754093,0.999998925965003,"10",1,1,"10",0.9986,1
"296","hsa-miR-887-3p",0,-2.8235631074433,0.741138046254627,0.721544594839657,0.999998925965003,"10",1,1,"10",0.9987,1
"297","hsa-miR-125a-5p/hsa-miR-125b-5p",0,-1.31611270466224,0.839673964933116,0.818471749773995,0.999998925965003,"10",0.9997,1,"10",0.9988,1
"298","hsa-miR-539-3p/hsa-miR-485-3p",0,-1.27516354405844,0.729545666100658,0.714723930146954,0.999998925965003,"10",0.9995,1,"10",0.999,1
"299","hsa-miR-451a",0,-3.34037496069849,0.593251802558033,0.583232338221773,0.999998925965003,"10",1,1,"10",0.9991,1
"300","hsa-miR-625-5p",0,-0.945428136569813,0.874089145813086,0.859400640531199,0.999998925965003,"10",0.9986,1,"10",0.9991,1
"301","hsa-miR-147a",0,-1.59721291478267,0.701648202559328,0.686920833435467,0.999998925965003,"10",0.9998,1,"10",0.9992,1
"302","hsa-miR-3171",0,-1.76053019497485,0.612770741323031,0.604629463916286,0.999998925965003,"10",1,1,"10",0.9992,1
"303","hsa-miR-324-5p",0,-1.96045194727825,0.970120846221051,0.955645339994701,0.999998925965003,"10",1,1,"10",0.9992,1
"304","hsa-miR-515-5p/hsa-miR-519e-5p",0,-1.48763555200628,0.934084189189251,0.913576331794843,0.999998925965003,"10",1,1,"10",0.9992,1
"305","hsa-miR-219a-5p",0,-1.63222196706513,0.445769769996484,0.451117015002162,0.918746145673504,"10",0.9999,1,"10",0.9993,1
"306","hsa-miR-338-3p",0,-1.63486156136449,0.939865053824676,0.918856479240237,0.999998925965003,"10",0.9999,1,"10",0.9993,1
"307","hsa-miR-514b-5p/hsa-miR-513c-5p",0,-1.19808245558419,0.394073180943765,0.403104167809514,0.882643502215883,"10",0.9988,1,"10",0.9993,1
"308","hsa-miR-9-5p",0,-1.64045040331497,0.870679611698919,0.846887525121273,0.999998925965003,"10",0.9999,1,"10",0.9993,1
"309","hsa-miR-1294",0,-1.41597907042697,0.646246595704334,0.636563866501189,0.999998925965003,"10",0.9999,1,"10",0.9994,1
"310","hsa-miR-365a-3p",0,-0.91589415099694,0.445576815014636,0.448627130887347,0.918746145673504,"10",0.9981,1,"10",0.9994,1
"311","hsa-miR-6509-3p",0,-2.06801529913629,0.979688045020091,0.962973916536706,0.999998925965003,"10",1,1,"10",0.9994,1
"312","hsa-miR-101-3p.1",0,-1.17374294335054,0.614719042612752,0.608075695751314,0.999998925965003,"10",0.9985,1,"10",0.9995,1
"313","hsa-miR-517c-3p/hsa-miR-517a-3p",0,-3.35961068465264,0.633699031776669,0.620752241932781,0.999998925965003,"10",1,1,"10",0.9995,1
"314","hsa-miR-6746-3p",0,-2.53313173444922,0.386875357653435,0.397206169995939,0.875455061906485,"10",1,1,"10",0.9995,1
"315","hsa-miR-1269a/hsa-miR-1269b",0,-1.17759414390392,0.696745285018047,0.684858047584043,0.999998925965003,"10",0.9986,1,"10",0.9996,1
"316","hsa-miR-137",0,-2.07034281493511,0.931331303859739,0.908875950389527,0.999998925965003,"10",1,1,"10",0.9996,1
"317","hsa-miR-203a-3p.2",0,-3.35535065427203,0.964891136329827,0.950021771579646,0.999998925965003,"10",1,1,"10",0.9996,1
"318","hsa-miR-370-3p",0,-1.622139930299,0.914871553308999,0.892916638377555,0.999998925965003,"10",0.9999,1,"10",0.9996,1
"319","hsa-miR-376c-3p",0,-2.03376150215668,0.974348993149222,0.957942597942652,0.999998925965003,"10",1,1,"10",0.9996,1
"320","hsa-miR-512-3p",0,-1.65432056314759,0.939462325535314,0.919220234071676,0.999998925965003,"10",0.9999,1,"10",0.9996,1
"321","hsa-miR-675-3p",0,-2.91970890237714,0.950145659749847,0.93127623857098,0.999998925965003,"10",1,1,"10",0.9996,1
"322","hsa-miR-132-3p/hsa-miR-212-3p",0,-2.11324315556399,0.979775650543861,0.967154228575108,0.999998925965003,"10",1,1,"10",0.9997,1
"323","hsa-miR-486-5p",0,-2.08975478859655,0.819223981615947,0.796793855142071,0.999998925965003,"10",1,1,"10",0.9997,1
"324","hsa-miR-3163",0,-2.92297173588707,0.72707318416899,0.707700048281932,0.999998925965003,"10",1,1,"10",0.9998,1
"325","hsa-miR-372-3p/hsa-miR-520e/hsa-miR-302a-3p/hsa-miR-520a-3p/hsa-miR-520b/hsa-miR-520d-3p/hsa-miR-302c-3p.1/hsa-miR-302e/hsa-miR-302b-3p/hsa-miR-302d-3p/hsa-miR-520c-3p",0,-1.82745456661886,0.923724487775072,0.903762038326804,0.999998925965003,"10",1,1,"10",0.9998,1
"326","hsa-miR-4766-3p",0,-2.23239884194161,0.869281159294901,0.845001601710672,0.999998925965003,"10",1,1,"10",0.9998,1
"327","hsa-miR-582-3p",0,-2.65194996360253,0.990829990947506,0.982096769344471,0.999998925965003,"10",1,1,"10",0.9998,1
"328","hsa-miR-654-5p",0,-1.65082343754032,0.99011524740568,0.982059097436188,0.999998925965003,"10",1,1,"10",0.9998,1
"329","hsa-miR-676-3p",0,-2.3155726113991,0.946398653284563,0.925803565451209,0.999998925965003,"10",1,1,"10",0.9998,1
"330","hsa-miR-874-3p",0,-1.39516772866715,0.816991411283821,0.798758282576776,0.999998925965003,"10",0.9999,1,"10",0.9998,1
"331","hsa-miR-129-5p",0,-2.65285124250509,0.85041610483071,0.827949778600609,0.999998925965003,"10",1,1,"10",0.9999,1
"332","hsa-miR-139-5p",0,-2.55126125968853,0.970477683162855,0.95496138501064,0.999998925965003,"10",1,1,"10",0.9999,1
"333","hsa-miR-361-3p",0,-1.4915058353224,0.976571045748375,0.964607850941794,0.999998925965003,"10",1,1,"10",0.9999,1
"334","hsa-miR-3940-3p",0,-1.7619979913624,0.399257178555705,0.407376166675348,0.884714020193557,"10",1,1,"10",0.9999,1
"335","hsa-miR-495-3p",0,-2.6112743861279,0.93081899741392,0.910573158905777,0.999998925965003,"10",1,1,"10",0.9999,1
"336","hsa-miR-5194",0,-1.43440234585327,0.975878051794406,0.964637520228276,0.999998925965003,"10",0.9999,1,"10",0.9999,1
"337","hsa-miR-7151-5p",0,-3.81474206699731,0.991562065045137,0.985521427390763,0.999998925965003,"10",1,1,"10",0.9999,1
"338","hsa-miR-1193",0,-1.73214422396888,0.773049317555446,0.756915434553822,0.999998925965003,"10",1,1,"10",1,1
"339","hsa-miR-124-3p.1",0,-2.76383937112875,0.999835694307048,0.999416492758036,0.999998925965003,"10",1,1,"10",1,1
"340","hsa-miR-124-3p.2/hsa-miR-506-3p",0,-2.73651379000807,0.999402329583993,0.997991069420848,0.999998925965003,"10",1,1,"10",1,1
"341","hsa-miR-1247-5p",0,-3.14828881710804,0.87500452235925,0.853077073885889,0.999998925965003,"10",1,1,"10",1,1
"342","hsa-miR-1249-3p",0,-3.09939985876426,0.514255584656882,0.512871205931337,0.99893009586005,"10",1,1,"10",1,1
"343","hsa-miR-126-3p.1",NA,-5.43822451247042,0.987533603576521,0.983305226893085,0.999998925965003,"10",1,1,"10",1,1
"344","hsa-miR-126-3p.2",0,-4.43830014267305,0.919113478303546,0.902427900955999,0.999998925965003,"10",1,1,"10",1,1
"345","hsa-miR-127-3p",NA,-5.43822451247042,0.998808027744238,0.998023017759282,0.999998925965003,"10",1,1,"10",1,1
"346","hsa-miR-1277-5p",0,-2.69526344789478,0.902187237250992,0.879494667285225,0.999998925965003,"10",1,1,"10",1,1
"347","hsa-miR-129-1-3p/hsa-miR-129-2-3p",0,-3.48558430728615,0.999762550435381,0.999314382119455,0.999998925965003,"10",1,1,"10",1,1
"348","hsa-miR-1296-5p",0,-3.40309301814523,0.997678876027017,0.995114727912903,0.999998925965003,"10",1,1,"10",1,1
"349","hsa-miR-1301-3p",0,-2.12318942712061,0.986877431059035,0.97997991523633,0.999998925965003,"10",1,1,"10",1,1
"350","hsa-miR-1307-5p",NA,-5.43822451247042,0.958269200272412,0.949717273590072,0.999998925965003,"10",1,1,"10",1,1
"351","hsa-miR-133a-3p.1",0,-1.63914455257124,0.861487058245839,0.843359206876491,0.999998925965003,"10",1,1,"10",1,1
"352","hsa-miR-138-5p",0,-2.80053328081118,0.99992913687528,0.999783978791658,0.999998925965003,"10",1,1,"10",1,1
"353","hsa-miR-140-3p.1",0,-2.58032617331878,0.999810204928807,0.999254823717763,0.999998925965003,"10",1,1,"10",1,1
"354","hsa-miR-140-3p.2",0,-2.00648069240859,0.982622341026765,0.971610379113464,0.999998925965003,"10",1,1,"10",1,1
"355","hsa-miR-140-5p",0,-2.5259483841983,0.987325118536578,0.978216901288067,0.999998925965003,"10",1,1,"10",1,1
"356","hsa-miR-144-3p",0,-2.3065760159719,0.982494354645683,0.971401286904705,0.999998925965003,"10",1,1,"10",1,1
"357","hsa-miR-147b",0,-4.01156265697806,0.876024985987153,0.855777282694621,0.999998925965003,"10",1,1,"10",1,1
"358","hsa-miR-148a-3p/hsa-miR-148b-3p/hsa-miR-152-3p",0,-2.42359090808677,0.999020998941882,0.997014360280776,0.999998925965003,"10",1,1,"10",1,1
"359","hsa-miR-153-3p",0,-2.87990959545968,0.999497877093325,0.998698178711392,0.999998925965003,"10",1,1,"10",1,1
"360","hsa-miR-154-5p",0,-2.12916519029165,0.792872149201404,0.77538200798764,0.999998925965003,"10",1,1,"10",1,1
"361","hsa-miR-183-5p.2",0,-1.4946397601069,0.952084922139659,0.941419028783653,0.999998925965003,"10",1,1,"10",1,1
"362","hsa-miR-184",0,-4.99415339866618,0.999850368628649,0.999662923987846,0.999998925965003,"10",1,1,"10",1,1
"363","hsa-miR-18a-5p/hsa-miR-18b-5p",0,-1.82588267094906,0.746337278840691,0.728904303373095,0.999998925965003,"10",1,1,"10",1,1
"364","hsa-miR-191-5p",0,-4.86691669861062,0.995690175218334,0.992977410218017,0.999998925965003,"10",1,1,"10",1,1
"365","hsa-miR-1911-5p",0,-3.38860134208561,0.996422838433819,0.99321548327252,0.999998925965003,"10",1,1,"10",1,1
"366","hsa-miR-193a-3p/hsa-miR-193b-3p",0,-2.46870237138074,0.997481247581041,0.994135354839941,0.999998925965003,"10",1,1,"10",1,1
"367","hsa-miR-194-5p",0,-2.88996966387726,0.997846519378202,0.995500637458919,0.999998925965003,"10",1,1,"10",1,1
"368","hsa-miR-199a-3p",0,-2.50511758520493,0.979655098941436,0.969211972880191,0.999998925965003,"10",1,1,"10",1,1
"369","hsa-miR-199a-5p/hsa-miR-199b-5p",0,-2.68884431590432,0.995931571280458,0.991479245040672,0.999998925965003,"10",1,1,"10",1,1
"370","hsa-miR-19a-3p/hsa-miR-19b-3p",0,-1.85741253605497,0.974201910403877,0.962548367351824,0.999998925965003,"10",1,1,"10",1,1
"371","hsa-miR-21-5p/hsa-miR-590-5p",0,-2.75201072764401,0.946956674168155,0.929446367890583,0.999998925965003,"10",1,1,"10",1,1
"372","hsa-miR-210-3p",0,-4.6225306563413,0.997706412056973,0.995996455385256,0.999998925965003,"10",1,1,"10",1,1
"373","hsa-miR-217",0,-1.99773113426879,0.971450409530846,0.957610918425183,0.999998925965003,"10",1,1,"10",1,1
"374","hsa-miR-22-3p",0,-2.13609553334883,0.995333159794794,0.991127575254304,0.999998925965003,"10",1,1,"10",1,1
"375","hsa-miR-221-3p/hsa-miR-222-3p",0,-2.61590915182731,0.996514363597708,0.992789931364121,0.999998925965003,"10",1,1,"10",1,1
"376","hsa-miR-2277-5p",0,-3.98341288215019,0.831783758307587,0.810988139309962,0.999998925965003,"10",1,1,"10",1,1
