"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"154","hsa-miR-769-5p",1,0.202410257394782,0.0119928120995859,0.0155785407781155,0.0306667560604267,"16",0.08126,0.224690691823899,"16",0.04333,0.123518636363636
"155","hsa-miR-493-5p",0,0.531073850731811,0.00893420901966283,0.0112360748909943,0.0256347565989019,"16",0.01682,0.0647717543859649,"16",0.04656,0.131869935483871
"156","hsa-miR-1270",2,0.371984217990639,0.00829217804128778,0.0108553498326528,0.0249135847661012,"16",0.06838,0.194927402597403,"16",0.05105,0.143659935897436
"157","hsa-miR-200b-3p/hsa-miR-429/hsa-miR-200c-3p",0,0.276312641550713,0.0665198839758895,0.0759726087810592,0.0948124320305698,"16",0.0453,0.142047857142857,"16",0.05248,0.146743439490446
"158","hsa-miR-342-3p",0,-0.061833753194141,0.0621110150034879,0.072849304983326,0.0902872039289112,"16",0.1771,0.400757216494845,"16",0.05282,0.146759367088608
"159","hsa-miR-450b-5p",0,0.460541471144981,0.00633962414125518,0.00818486901936593,0.0213978186188766,"16",0.03273,0.111383488372093,"16",0.05629,0.155417044025157
"160","hsa-miR-378g",0,0.199020035835676,0.0476089082581699,0.0576767777099759,0.0749115079761168,"16",0.08332,0.22860925,"16",0.05743,0.1575735625
"161","hsa-miR-3622a-5p",0,0.281024001349562,0.0133793557250527,0.0167443197852647,0.032450481565183,"16",0.1305,0.323669491525424,"16",0.05857,0.159703291925466
"162","hsa-miR-372-3p/hsa-miR-520e/hsa-miR-302a-3p/hsa-miR-520a-3p/hsa-miR-520b/hsa-miR-520d-3p/hsa-miR-302c-3p.1/hsa-miR-302e/hsa-miR-302b-3p/hsa-miR-302d-3p/hsa-miR-520c-3p",1,0.521899983941828,0.0098908635987567,0.0122859754117188,0.0275806824890902,"16",0.01842,0.0679896638655462,"16",0.06202,0.168066543209877
"163","hsa-miR-589-5p",0,0.472104381581956,0.00334845187485102,0.00446300089109917,0.0158061330436516,"16",0.02948,0.102712063492063,"16",0.06407,0.172556625766871
"164","hsa-miR-519d-3p/hsa-miR-93-5p/hsa-miR-20a-5p/hsa-miR-17-5p/hsa-miR-106a-5p/hsa-miR-106b-5p/hsa-miR-20b-5p",2,0.172154192956148,0.0483158880434347,0.0566204787509197,0.0752663907688671,"16",0.101,0.267102409638554,"16",0.06719,0.178675628742515
"165","hsa-miR-941",0,-0.244280527381831,0.0108802381081211,0.0146525858263744,0.029124539813812,"16",0.422,0.741032,"16",0.06755,0.178675628742515
"166","hsa-miR-423-5p",0,0.430990708623911,0.0649163709758944,0.0729094106558008,0.0934370060931726,"16",0.04236,0.136735588235294,"16",0.06783,0.178675628742515
"167","hsa-miR-345-5p",1,0.215419480577267,0.00101476819381267,0.001531783118736,0.0093345521967246,"16",0.07371,0.2074275,"16",0.06797,0.178675628742515
"168","hsa-miR-758-3p",0,-0.116345745490629,0.0099893588058436,0.013479588157567,0.0275806824890902,"16",0.2393,0.504324880382775,"16",0.06872,0.179571904761905
"169","hsa-miR-132-5p",0,0.522320654511983,0.0037185043316952,0.00486417376463735,0.01612536242175,"16",0.01834,0.0679896638655462,"16",0.07035,0.18274349112426
"170","hsa-miR-873-5p.1",0,-0.142520233413075,0.03728089744118,0.0448156114529929,0.0634353254910001,"16",0.273,0.560032710280374,"16",0.07469,0.192875941176471
"171","hsa-miR-299-3p",1,0.434268118340515,0.00863420031753319,0.0109892436785157,0.0250795737468169,"16",0.04119,0.133943777777778,"16",0.07514,0.192903274853801
"172","hsa-miR-448",0,0.293831447761708,0.00608190604950498,0.00797174813211801,0.0212978428358835,"16",0.1199,0.304254913294798,"16",0.0784,0.200102325581395
"173","hsa-miR-345-3p",1,0.401673274205339,0.00170734886319121,0.00239735438319875,0.0113564568324385,"16",0.05406,0.161444489795918,"16",0.0802,0.203513294797688
"174","hsa-miR-361-5p",0,0.450123601295104,0.0132664035544968,0.0162905584454854,0.0323552842245782,"16",0.03589,0.118463984962406,"16",0.08676,0.217978465909091
"175","hsa-miR-9-3p",1,-0.207294216970725,0.0969253747952031,0.110498811868069,0.128550572613577,"16",0.3651,0.66782875,"16",0.08725,0.217978465909091
"176","hsa-miR-320a/hsa-miR-320b/hsa-miR-320c/hsa-miR-320d",0,-0.174988454072066,0.139970458632257,0.156151860826,0.176297716988447,"16",0.3177,0.620621681415929,"16",0.08739,0.217978465909091
"177","hsa-miR-202-5p",1,-0.232991231058345,0.0407201649549178,0.049638350442008,0.0672035805083042,"16",0.4044,0.724618775510204,"16",0.08886,0.219697303370787
"178","hsa-miR-204-5p/hsa-miR-211-5p",1,0.0537943985154524,0.0146596361241914,0.0192694934755321,0.0334447480279509,"16",0.2112,0.456733004926108,"16",0.08908,0.219697303370787
"179","hsa-miR-1269a/hsa-miR-1269b",0,0.425333759596337,0.0142709561142151,0.0174212012248438,0.0333042918885168,"16",0.04444,0.140353669064748,"16",0.09043,0.2205975
"180","hsa-miR-675-3p",0,-0.191730391937975,0.0189408472938797,0.0242329712600967,0.0399761152019864,"16",0.342,0.638885106382979,"16",0.09045,0.2205975
"181","hsa-miR-323a-3p",1,-0.313451364600153,0.00368071472933751,0.00543688515555215,0.01612536242175,"16",0.5318,0.894483524904215,"16",0.09289,0.225296740331492
"182","hsa-miR-3163",1,-0.480628727143128,0.00275724144249921,0.00426250041778037,0.0145834818464717,"16",0.5642,0.92419328358209,"16",0.09627,0.232211703296703
"183","hsa-miR-299-5p",1,-0.206325525218301,0.0147034997024932,0.0194075755412558,0.0334447480279509,"16",0.3637,0.66782875,"16",0.09806,0.234244673913043
"184","hsa-miR-3605-5p",1,0.341149626637647,0.0118547395102994,0.0148727770730702,0.0306667560604267,"16",0.08619,0.235014968944099,"16",0.09818,0.234244673913043
"185","hsa-miR-219a-5p",0,-0.548953282964785,0.0375189472185206,0.0464443118970942,0.0635938912313921,"16",0.6682,1,"16",0.1001,0.237534594594595
"186","hsa-miR-1278",0,0.112473939103996,0.00602608965326085,0.00820521780855643,0.0212978428358835,"16",0.1499,0.360504891304348,"16",0.1027,0.241567379679144
"187","hsa-miR-501-3p/hsa-miR-502-3p",0,0.428143259750064,0.00244687658802333,0.00333649208896087,0.014110460842568,"16",0.0434,0.138762173913043,"16",0.1029,0.241567379679144
"188","hsa-miR-374a-3p",2,-0.0627450613459737,0.0435156300272129,0.0516146338774929,0.0697202977443302,"16",0.3684,0.66865867768595,"16",0.1077,0.250624867724868
"189","hsa-miR-330-3p",1,-0.907279846669499,0.494847821078609,0.496370105326415,0.527277168576479,"16",0.8999,1,"16",0.1079,0.250624867724868
"190","hsa-miR-376c-3p",1,0.102666091621657,0.0501841721031327,0.0590201129728935,0.0773012335202641,"16",0.1592,0.371748936170213,"16",0.1085,0.250692105263158
"191","hsa-miR-515-5p/hsa-miR-519e-5p",0,0.4202619803821,0.00539987446118569,0.00713336997556243,0.0198463477328063,"16",0.04638,0.144402978723404,"16",0.1105,0.253976439790576
"192","hsa-miR-214-3p/hsa-miR-3619-5p",0,0.329696005740996,0.0543867300709887,0.0625215687402228,0.0814872849869079,"16",0.09362,0.250604756097561,"16",0.1219,0.27765618556701
"193","hsa-miR-599",1,-0.691119595929929,0.0983062170641425,0.114377683934925,0.129598886760236,"16",0.8422,1,"16",0.1224,0.27765618556701
"194","hsa-miR-219a-2-3p",0,0.310884807268671,0.0026089456852936,0.00356382232019143,0.0141398414301715,"16",0.1068,0.277427218934911,"16",0.1227,0.27765618556701
"195","hsa-miR-642a-3p/hsa-miR-642b-3p",1,0.451751333735212,0.00283893834235174,0.00379912312436334,0.0146622815563814,"16",0.03538,0.118463984962406,"16",0.125,0.280198469387755
"196","hsa-miR-495-3p",0,0.0798994338578253,0.0121441247493475,0.0154833026984622,0.0306667560604267,"16",0.1823,0.404190404040404,"16",0.1251,0.280198469387755
"197","hsa-miR-3200-3p",0,0.0803189449992598,0.0036632676249847,0.0050840154843411,0.01612536242175,"16",0.1819,0.404190404040404,"16",0.1286,0.286575634517766
"198","hsa-miR-9-5p",1,0.378399631857552,0.00851847030381998,0.0107665052022497,0.0249307230891798,"16",0.06506,0.186675424836601,"16",0.1316,0.291000495049505
"199","hsa-miR-505-3p.1",0,-0.0410766390666857,0.0492063102342514,0.0579616940955206,0.0763306367238035,"16",0.3363,0.637675641025641,"16",0.1324,0.291000495049505
"200","hsa-miR-582-5p",0,0.450810046348981,0.00247495554641853,0.00332622234882844,0.014110460842568,"16",0.03568,0.118463984962406,"16",0.1335,0.291000495049505
"201","hsa-miR-584-5p",0,-0.209631109834656,0.0499989405717804,0.0594523807658764,0.077287094757083,"16",0.3686,0.66865867768595,"16",0.1338,0.291000495049505
"202","hsa-miR-3605-3p",2,-0.216968091534639,0.00134548092404924,0.00208734806986167,0.0107399347729211,"16",0.3798,0.686140740740741,"16",0.1339,0.291000495049505
"203","hsa-miR-103a-3p/hsa-miR-107",0,0.324722919005264,0.012352420953983,0.0155944382555193,0.0309869302788487,"16",0.09699,0.258052181818182,"16",0.1365,0.295093658536585
"204","hsa-miR-3150b-3p",1,0.238598324846309,0.0427628512870525,0.0499727669206148,0.0695292285741335,"16",0.1699,0.388469270833333,"16",0.1372,0.295093658536585
"205","hsa-miR-323b-3p",0,0.10606428829823,0.00119797501030656,0.0017969900016882,0.0107328781535628,"16",0.1559,0.365989839572193,"16",0.1378,0.295093658536585
"206","hsa-miR-624-3p",0,0.0226859205904197,0.0606355043348043,0.0696939480170414,0.088729954676597,"16",0.249,0.519518009478673,"16",0.1435,0.305808252427184
"207","hsa-miR-27a-3p/hsa-miR-27b-3p",0,0.295442671015867,0.0669218325787103,0.0749843667420195,0.0950766488739606,"16",0.1186,0.302705813953488,"16",0.1458,0.309208695652174
"208","hsa-miR-520g-3p",0,0.427542102335895,0.0242604460051212,0.028493970708265,0.0482778889744937,"16",0.04362,0.138762173913043,"16",0.1471,0.310465865384615
"209","hsa-miR-369-3p",0,0.122778432174693,0.00181425508205567,0.00262518334488442,0.011712617367977,"16",0.1405,0.342663888888889,"16",0.1558,0.327254545454545
"210","hsa-miR-10b-5p/hsa-miR-10a-5p",1,0.0813829600058329,0.0483487977148531,0.0566031838935141,0.0752663907688671,"16",0.1807,0.404190404040404,"16",0.1599,0.333515165876777
"211","hsa-miR-325",0,0.0297146552634374,0.00799666400390223,0.0105427568201293,0.0243787187341186,"16",0.2401,0.504324880382775,"16",0.1603,0.333515165876777
"212","hsa-miR-518c-3p",0,-0.858039851374233,0.0139748332702284,0.0191017008918881,0.0329836118582273,"16",0.8609,1,"16",0.1624,0.336290566037736
"213","hsa-miR-525-5p",0,0.258329940195968,0.0576355888566287,0.0656178204704635,0.0849061191545637,"16",0.1507,0.360504891304348,"16",0.164,0.338009389671362
"214","hsa-miR-542-3p",0,0.218426285146194,0.0368702663655023,0.0433571438905044,0.0629807273714222,"16",0.1911,0.417814427860697,"16",0.166,0.340532710280374
"215","hsa-miR-2355-5p",1,0.0496554421440994,0.0396145159267477,0.0479528337094749,0.0658454261544996,"16",0.4213,0.741032,"16",0.1789,0.365288837209302
"216","hsa-miR-96-5p/hsa-miR-1271-5p",0,0.103649790995956,0.107028397139982,0.116561200239529,0.140255123416275,"16",0.3392,0.637675641025641,"16",0.1807,0.367256018518519
"217","hsa-miR-873-5p.2",0,0.112949927203575,0.111458542287052,0.123660364468089,0.14433716833043,"16",0.3257,0.629877973568282,"16",0.1818,0.367788940092166
"218","hsa-miR-194-5p",0,-0.00246270690933607,0.0478753476412693,0.0562656709986594,0.0750617057661329,"16",0.2819,0.572935648148148,"16",0.1844,0.371337614678899
"219","hsa-miR-130b-3p/hsa-miR-130a-3p/hsa-miR-301b-3p/hsa-miR-454-3p/hsa-miR-301a-3p",1,0.30027370924659,0.0169419727194055,0.0206054761608688,0.0366380592306355,"16",0.1149,0.294977192982456,"16",0.1871,0.375054337899543
"220","hsa-miR-2114-3p",2,-0.245305894008548,0.03194907131585,0.0394268288863058,0.058684695847942,"16",0.6533,1,"16",0.1904,0.379934545454545
"221","hsa-miR-199a-5p/hsa-miR-199b-5p",0,-0.230151263326179,0.0677519602158956,0.0802950611131643,0.0959455178541231,"16",0.4,0.719672131147541,"16",0.196,0.386905333333333
"222","hsa-miR-26b-5p/hsa-miR-26a-5p",1,-0.170216109248876,0.0764960073543332,0.087581799217726,0.106608721360483,"16",0.5374,0.900452671755725,"16",0.1978,0.386905333333333
"223","hsa-miR-524-5p",1,0.117396426313095,0.00979391476424565,0.0124208196923426,0.0275610806506656,"16",0.3193,0.620621681415929,"16",0.1978,0.386905333333333
"224","hsa-miR-671-5p",0,0.0508750881350502,0.0362515910220461,0.042802910359332,0.0624096017987382,"16",0.4194,0.741032,"16",0.198,0.386905333333333
"225","hsa-miR-142-3p.1",1,-0.0435391081553606,0.0411176265640307,0.048330412705536,0.0673531270955578,"16",0.3399,0.637675641025641,"16",0.1983,0.386905333333333
"226","hsa-miR-324-5p",0,0.301011201688715,0.0276913912345194,0.0324860813867788,0.0530852434583145,"16",0.1143,0.294977192982456,"16",0.2001,0.38868982300885
"227","hsa-miR-514b-5p/hsa-miR-513c-5p",0,0.0221468265132082,0.00547017784890562,0.00751898784628254,0.0198463477328063,"16",0.2497,0.519518009478673,"16",0.2077,0.401675330396476
"228","hsa-miR-140-5p",1,0.124367614954419,0.0200682726882426,0.0243836357339749,0.0417534204271967,"16",0.3094,0.6146,"16",0.2115,0.407230263157895
"229","hsa-miR-145-5p",0,-0.38250073058788,0.0696546105731366,0.0813516392506157,0.0983227461144919,"16",0.6391,1,"16",0.2135,0.408783116883117
"230","hsa-miR-147a",1,-0.156271883806109,0.0384769919890805,0.0459207289559851,0.0644709903939174,"16",0.5152,0.873254054054054,"16",0.2146,0.408783116883117
"231","hsa-miR-151a-3p",0,0.209213512168714,0.00732923236010592,0.00937262518570016,0.0231477194682482,"16",0.2013,0.437478712871287,"16",0.2151,0.408783116883117
"232","hsa-miR-218-5p",0,0.276531945828834,0.0326149414421347,0.0379657083489438,0.059410619473432,"16",0.1343,0.331223033707865,"16",0.2233,0.421477682403434
"233","hsa-miR-580-3p",0,-0.381375308825648,0.0386343382874232,0.0477173641437278,0.0644884962288166,"16",0.6374,1,"16",0.2237,0.421477682403434
"234","hsa-miR-629-5p",1,0.227867566226851,0.015681111771586,0.0192556250635379,0.0349442033894734,"16",0.181,0.404190404040404,"16",0.2322,0.435623076923077
"235","hsa-miR-126-5p",0,-0.0351059110815138,0.00461074775088356,0.00627878674924075,0.0177554233564726,"16",0.3276,0.630773684210526,"16",0.2334,0.436011063829787
"236","hsa-miR-654-3p",0,0.0860084766189996,0.0651376351625642,0.0740498586291947,0.0934490909685153,"16",0.1759,0.40010414507772,"16",0.2382,0.443092372881356
"237","hsa-miR-137",0,0.281853384113078,0.0120028899031923,0.0147660501025751,0.0306667560604267,"16",0.1298,0.323669491525424,"16",0.2395,0.443592050209205
"238","hsa-miR-224-5p",0,-0.0169786614258233,0.0397472390226478,0.0470117208273899,0.0658454261544996,"16",0.3019,0.605178538812785,"16",0.2407,0.443592050209205
"239","hsa-miR-4661-5p",0,-0.298442380969111,0.0624942537891737,0.0730054622726022,0.0905444799123672,"16",0.5079,0.864217441860465,"16",0.2415,0.443592050209205
"240","hsa-miR-1286",0,-0.353890420836811,0.29310551858548,0.303783339421879,0.330779749766133,"16",0.7963,1,"16",0.2427,0.44393875
"241","hsa-miR-148a-3p/hsa-miR-148b-3p/hsa-miR-152-3p",0,0.314875144928884,0.0352126463180753,0.0406365738981394,0.0615870586997413,"16",0.1039,0.273126347305389,"16",0.246,0.448070247933884
"242","hsa-miR-146a-5p/hsa-miR-146b-5p",0,-0.186288444738181,0.0559263268844821,0.0653327198140268,0.0832644225754249,"16",0.5628,0.92419328358209,"16",0.247,0.448070247933884
"243","hsa-miR-193a-5p",1,-0.0220155927330099,0.0193716420332127,0.024225667432223,0.040495956440859,"16",0.3089,0.6146,"16",0.2492,0.450200823045268
"244","hsa-miR-541-5p",0,-0.325763839277587,0.142988591817878,0.156132400761289,0.176841246051953,"16",0.5513,0.914638345864662,"16",0.2522,0.452080408163265
"245","hsa-miR-642a-5p",0,-0.0532592567284702,0.027817864787475,0.0336932514778997,0.0530958375726153,"16",0.3542,0.656091983122363,"16",0.2523,0.452080408163265
"246","hsa-miR-3612",0,0.218302063000169,0.0905433314825731,0.100562092213073,0.122547669982257,"16",0.1913,0.417814427860697,"16",0.2538,0.452152226720648
"247","hsa-miR-374b-5p/hsa-miR-374a-5p",1,-1.41638903790362,0.399381873090322,0.407011033860622,0.437228534380677,"16",0.9968,1,"16",0.2544,0.452152226720648
"248","hsa-miR-1197",0,0.242222941916067,0.0224409334391138,0.0267087160141052,0.0460353728026681,"16",0.1663,0.384240526315789,"16",0.264,0.467322580645161
"249","hsa-miR-362-5p",0,-0.124687019608599,0.0871226357977898,0.097815252791047,0.118778997252266,"16",0.4648,0.800185098039216,"16",0.2683,0.473026907630522
"250","hsa-miR-28-3p",0,-0.0253618735364026,0.0172572882785691,0.0213583942043148,0.0371370076190776,"16",0.3136,0.620136936936937,"16",0.2728,0.478702390438247
"251","hsa-miR-585-3p",0,-0.290749296461973,0.00513141633999795,0.00715489523248094,0.0192537758398214,"16",0.4956,0.846569649805447,"16",0.2737,0.478702390438247
"252","hsa-miR-3940-3p",0,-0.00554342291686029,0.00257796363102534,0.00360481229849576,0.0141398414301715,"16",0.2861,0.578792165898617,"16",0.2751,0.479241666666667
"253","hsa-miR-665",2,-0.317055848775767,0.0977881255081948,0.113198303828353,0.129304178006318,"16",0.7521,1,"16",0.2763,0.479429644268775
"254","hsa-miR-6509-5p",1,-0.424406265253968,0.216669182426174,0.228941766960072,0.254325591136606,"16",0.8666,1,"16",0.2861,0.492885098039216
"255","hsa-miR-1296-5p",1,0.291248367392499,0.00343870992115623,0.00453964538197094,0.01587176956083,"16",0.122,0.307804597701149,"16",0.2863,0.492885098039216
"256","hsa-miR-3140-3p",0,0.272434070187967,0.0329191696002216,0.0381200407791366,0.0595636205374316,"16",0.1379,0.338201675977654,"16",0.2913,0.499533984375
"257","hsa-miR-3145-3p",1,0.184341462174429,0.0124894606127872,0.0153912214644452,0.0311433511206004,"16",0.2304,0.493393170731707,"16",0.2978,0.508693385214008
"258","hsa-miR-522-3p",0,-0.0601072921100349,0.0269393837099788,0.0327213528603683,0.0518701291608803,"16",0.3645,0.66782875,"16",0.3002,0.510805426356589
"259","hsa-miR-371a-3p",1,-0.105298799482237,0.00346080551669546,0.00484126864978221,0.01587176956083,"16",0.4342,0.759417529880478,"16",0.3066,0.519681081081081
"260","hsa-miR-3174",1,-0.351921363904561,0.0432649843994049,0.0516357544744142,0.0695726305909845,"16",0.7941,1,"16",0.3143,0.530683461538462
"261","hsa-miR-196a-5p/hsa-miR-196b-5p",0,0.242472060839261,0.0289886977549499,0.033732057898899,0.0546181901906568,"16",0.1661,0.384240526315789,"16",0.3173,0.533696168582376
"262","hsa-miR-3942-5p",0,-0.243118526148983,0.149963869822073,0.162272749360017,0.183894242603044,"16",0.6501,1,"16",0.3211,0.536648288973384
"263","hsa-miR-411-5p.2",0,-0.657729875476898,0.0845423816159495,0.096937971571071,0.115981579779381,"16",0.8078,1,"16",0.3215,0.536648288973384
"264","hsa-miR-524-3p/hsa-miR-525-3p",0,-0.635074714432025,0.00181099361777692,0.00287959549271513,0.011712617367977,"16",0.7821,1,"16",0.3242,0.538396226415094
"265","hsa-miR-380-3p",0,-0.357056272844316,0.0357033396644597,0.043224892704807,0.0619516447142206,"16",0.6003,0.976043333333333,"16",0.325,0.538396226415094
"266","hsa-miR-4761-3p",0,-0.436844411879832,0.0749635523757504,0.0862434235870933,0.104834844481163,"16",0.7168,1,"16",0.3323,0.54841992481203
"267","hsa-miR-3194-5p",1,0.117262553618066,0.0284759497281955,0.0336423728755016,0.054116631734536,"16",0.3195,0.620621681415929,"16",0.3356,0.551791760299626
"268","hsa-miR-2115-3p",0,0.259545227476887,0.0243039031056107,0.0285946280325686,0.0482778889744937,"16",0.1496,0.360504891304348,"16",0.3372,0.552353731343284
"269","hsa-miR-212-5p",0,0.220511096874482,0.0118186855675551,0.0146366560946445,0.0306667560604267,"16",0.1889,0.416719095477387,"16",0.3442,0.561724163568773
"270","hsa-miR-423-3p",0,-0.320980777732413,0.00635227614139907,0.00874499843240327,0.0213978186188766,"16",0.5438,0.907711787072243,"16",0.3489,0.567285555555556
"271","hsa-miR-6720-5p",0,-0.0910621376665166,0.0566143223132122,0.0664874126917875,0.0836824494797985,"16",0.4119,0.732081376518219,"16",0.3525,0.571023985239852
"272","hsa-miR-324-3p/hsa-miR-1913",1,0.132947063323712,0.0656483767553517,0.0737699903128054,0.0938750403765452,"16",0.2974,0.598892660550459,"16",0.3574,0.575684981684982
"273","hsa-miR-411-5p.1",0,-0.886121237276309,0.0331059758795747,0.0412183003675322,0.0595636205374316,"16",0.9627,1,"16",0.358,0.575684981684982
"274","hsa-miR-425-5p",1,0.104638894811105,0.00773429974016872,0.00986501124295299,0.0240805502548516,"16",0.3378,0.637675641025641,"16",0.3594,0.57582700729927
"275","hsa-miR-3121-3p",1,-1.30832089902545,0.285121355518289,0.2998745464972,0.323432235329532,"16",0.9892,1,"16",0.3681,0.587621454545455
"276","hsa-miR-3173-5p",0,0.1654114470704,0.016035095029498,0.0195464019570758,0.0353739031052745,"16",0.2541,0.52556338028169,"16",0.3701,0.588673550724638
"277","hsa-miR-151a-5p",0,-0.658800972192955,0.0542542847797053,0.0646233819476284,0.0814872849869079,"16",0.809,1,"16",0.3823,0.603113620071685
"278","hsa-miR-374b-3p",0,-0.119195367614636,0.0348885095283834,0.041692233115658,0.0612642227318413,"16",0.4561,0.788298818897638,"16",0.3825,0.603113620071685
"279","hsa-miR-100-5p/hsa-miR-99a-5p/hsa-miR-99b-5p",1,-1.85040345534602,0.0304593212520458,0.0407897856109432,0.0569006043814812,"16",0.9995,1,"16",0.3833,0.603113620071685
"280","hsa-miR-544a",0,-0.129161188609136,0.0506103714410071,0.0584395819287852,0.0774144706014012,"16",0.472,0.80940625,"16",0.3853,0.604095357142857
"281","hsa-miR-543",0,-0.729435219836022,0.0771008643446586,0.0898272005642308,0.107111643820586,"16",0.8763,1,"16",0.3952,0.617412099644128
"282","hsa-miR-383-5p.1",0,0.177871297079012,0.0128063697333204,0.0156750085808926,0.0314078006308807,"16",0.2384,0.504324880382775,"16",0.3983,0.620048581560284
"283","hsa-miR-556-5p",0,-1.3145620813078,0.315503935518945,0.32773464863419,0.353332213502084,"16",0.9899,1,"16",0.4054,0.628871378091873
"284","hsa-miR-496.1",2,-0.51732210429647,0.0911010433487599,0.103259537528362,0.122547669982257,"16",0.8147,1,"16",0.4169,0.644433450704225
"285","hsa-miR-494-3p",0,0.253972741891763,0.0136724639692941,0.0165071141822541,0.0327694128678035,"16",0.1548,0.365361290322581,"16",0.4197,0.646485263157895
"286","hsa-miR-505-3p.2",1,-0.710049449200333,0.0137791687420995,0.0184184491224031,0.0327694128678035,"16",0.8598,1,"16",0.4234,0.648557491289199
"287","hsa-miR-377-3p",0,0.118296614108572,0.0261652663171029,0.0310545579195915,0.0510513418364807,"16",0.318,0.620621681415929,"16",0.424,0.648557491289199
"288","hsa-miR-431-5p",0,-0.113000594943196,0.0125566586522694,0.015999040862477,0.0311433511206004,"16",0.4463,0.777482936507936,"16",0.4367,0.665439518900344
"289","hsa-miR-95-3p",0,-1.27776621740954,0.0635302153973889,0.0755399094465427,0.0917426465771504,"16",0.9852,1,"16",0.4386,0.665439518900344
"290","hsa-miR-1185-5p",0,-0.0374877982181377,0.0348696378394861,0.0415390721266414,0.0612642227318413,"16",0.331,0.63453711790393,"16",0.44,0.665439518900344
"291","hsa-miR-1343-3p",0,0.1862024800432,0.0215776199227012,0.0258112759893251,0.0444721837843466,"16",0.2282,0.491077450980392,"16",0.4411,0.665439518900344
"292","hsa-miR-1294",0,-0.0808701969449432,0.0252537659296621,0.0302408530025577,0.0497148127494244,"16",0.6268,1,"16",0.4442,0.667821232876712
"293","hsa-miR-23a-3p/hsa-miR-23c/hsa-miR-23b-3p",0,-0.0197401157911912,0.0588045135238011,0.0664520854008845,0.0863383994546779,"16",0.5315,0.894483524904215,"16",0.4612,0.691012969283276
"294","hsa-miR-660-5p",0,-0.45182877034161,0.149178943785,0.162655241001391,0.183444135354663,"16",0.7367,1,"16",0.465,0.694336734693878
"295","hsa-miR-455-5p",1,-0.594649354962421,0.141415448293197,0.155509952536907,0.176297716988447,"16",0.8858,1,"16",0.4853,0.722192203389831
"296","hsa-miR-3171",1,-0.179625062299049,0.0127896311213255,0.0162636142927726,0.0314078006308807,"16",0.5523,0.914638345864662,"16",0.4894,0.725833108108108
"297","hsa-miR-1277-5p",1,-0.660306257438018,0.0529717151863653,0.0626609666465686,0.0801882171269461,"16",0.9288,1,"16",0.493,0.728710437710438
"298","hsa-miR-2277-5p",0,-0.459028115320781,9.69231356165815e-05,0.000181054306807662,0.00265932853347996,"16",0.7461,1,"16",0.5041,0.74261711409396
"299","hsa-miR-105-5p",0,-0.520838834327404,0.196613315945297,0.209884623920305,0.234546863315177,"16",0.8184,1,"16",0.5239,0.769204347826087
"300","hsa-miR-205-5p",0,-0.235996169907816,0.0251754279949505,0.0306447146861509,0.0497148127494244,"16",0.6394,1,"16",0.5321,0.778639666666667
"301","hsa-miR-499a-5p",0,-0.43692546219545,0.0329884213699403,0.0400857991467233,0.0595636205374316,"16",0.7169,1,"16",0.534,0.778823920265781
"302","hsa-miR-561-5p",2,-0.348364532732632,0.0943623844570282,0.106626693145723,0.125912117862114,"16",0.79,1,"16",0.54,0.784966887417219
"303","hsa-miR-3613-5p",0,-0.479111745789855,0.041040653723332,0.0489208113322747,0.0673531270955578,"16",0.7711,1,"16",0.545,0.789620462046205
"304","hsa-miR-487a-3p/hsa-miR-154-3p",0,0.106156950103647,0.00242274283678365,0.00325650753629625,0.014110460842568,"16",0.3356,0.637675641025641,"16",0.5714,0.825146710526316
"305","hsa-miR-513a-5p",0,0.179555051309875,0.0303217390775717,0.0349810734193079,0.056885655790829,"16",0.2363,0.503571359223301,"16",0.5786,0.832804590163934
"306","hsa-miR-518d-5p/hsa-miR-518e-5p",0,0.0570116474345135,0.00663214610248124,0.00847184597963368,0.0218445270670704,"16",0.4098,0.731309756097561,"16",0.5842,0.838116993464052
"307","hsa-let-7d-5p/hsa-miR-98-5p/hsa-let-7b-5p/hsa-let-7g-5p/hsa-let-7a-5p/hsa-let-7i-5p/hsa-let-7c-5p/hsa-let-7f-5p/hsa-let-7e-5p",1,-0.347338365290512,0.113436877268588,0.126136691333612,0.146037504753403,"16",0.7888,1,"16",0.5887,0.839516233766234
"308","hsa-miR-365a-3p",0,-0.338698920315073,0.110930878542827,0.122374157735252,0.144078862959471,"16",0.7787,1,"16",0.589,0.839516233766234
"309","hsa-miR-150-5p",0,0.164746315304448,0.0263631294980185,0.0306319073397839,0.0510866336602211,"16",0.255,0.52556338028169,"16",0.5922,0.841345631067961
"310","hsa-miR-574-3p",1,-1.30892729836332,0.0798532505792989,0.0933254582565469,0.110237663535573,"16",0.9893,1,"16",0.5948,0.842313548387097
"311","hsa-miR-335-5p",0,-0.810866216632129,0.359171857070324,0.368932952424361,0.397169887289351,"16",0.9309,1,"16",0.5981,0.844263344051447
"312","hsa-miR-200a-3p/hsa-miR-141-3p",0,0.0306598637961182,0.124846898518911,0.133729905456588,0.159324966423843,"16",0.4512,0.782912252964427,"16",0.6046,0.850703205128205
"313","hsa-miR-140-3p.2",0,-0.446809782207308,0.318864003209272,0.330676735226752,0.356186507401706,"16",0.7301,1,"16",0.6066,0.850790415335463
