"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"183","hsa-miR-665",0,-0.216624494997861,0.195022884777507,0.223123361983842,0.600130099082649,"5",0.6859,1,"5",0.8207,1
"184","hsa-miR-182-5p",0,-0.217567922762203,0.381015070594001,0.393907736844243,0.763769936030897,"5",0.6867,1,"5",0.8273,1
"185","hsa-miR-432-5p",0,-0.148589761426579,0.16831043725238,0.195134853203443,0.595406216899155,"5",0.6302,1,"5",0.8279,1
"186","hsa-miR-214-3p/hsa-miR-3619-5p",0,-0.357574388671363,0.537826094258267,0.533215011584179,0.873525571088568,"5",0.788,1,"5",0.8285,1
"187","hsa-miR-411-5p.2",0,-0.336715909849616,0.150298584762051,0.179081705580738,0.568802402677074,"5",0.7743,1,"5",0.829,1
"188","hsa-miR-1179",0,-1.44651090318512,0.527039363576948,0.527054524754178,0.869813085001054,"5",0.9855,1,"5",0.8382,1
"189","hsa-miR-499a-5p",0,-0.46082292037738,0.157027823664622,0.187207559368847,0.578784614651286,"5",0.8486,1,"5",0.8403,1
"190","hsa-miR-941",0,-0.314831762398874,0.110681084485703,0.138426636658491,0.52246232354004,"5",0.7593,1,"5",0.8447,1
"191","hsa-miR-215-5p/hsa-miR-192-5p",0,-0.259324185732878,0.142304072782974,0.170358047214784,0.557781142426121,"5",0.719,1,"5",0.846,1
"192","hsa-miR-1197",0,-0.217094793294595,0.264050516250127,0.286792477129705,0.655466759476337,"5",0.6863,1,"5",0.8468,1
"193","hsa-miR-431-5p",0,-0.243194918105017,0.129305749301688,0.156932283045167,0.536856412088296,"5",0.7067,1,"5",0.8477,1
"194","hsa-miR-452-5p/hsa-miR-892c-3p",0,-0.446206071318199,0.28001233898267,0.305014402214476,0.657597485307465,"5",0.8408,1,"5",0.8529,1
"195","hsa-miR-509-3p",0,-1.09396630531362,0.343245514529253,0.374475507792394,0.724799264505132,"5",0.9187,1,"5",0.8539,1
"196","hsa-miR-642a-5p",0,-0.222432031250097,0.181103705085866,0.207846596484559,0.59777839498267,"5",0.6905,1,"5",0.857,1
"197","hsa-miR-7-5p",0,-0.41863182494514,0.372362404267425,0.386905012647958,0.749849061804585,"5",0.8254,1,"5",0.8591,1
"198","hsa-miR-574-3p",0,-2.07032491305953,0.425100371885675,0.44273498404669,0.784067702130951,"5",0.9943,1,"5",0.8618,1
"199","hsa-miR-450b-5p",0,-1.29000693562861,0.635874160433544,0.616699584129661,0.931661789064896,"5",0.9667,1,"5",0.8623,1
"200","hsa-miR-345-5p",0,-1.54024825721982,0.39853122917774,0.418845895160154,0.767347410565912,"5",0.9917,1,"5",0.8676,1
"201","hsa-miR-892c-5p",0,-0.446968422493272,0.20714840978772,0.235682205378729,0.606254345978726,"5",0.8412,1,"5",0.8691,1
"202","hsa-miR-212-5p",0,-0.563419397094365,0.357345908511965,0.374952083584545,0.737997729292403,"5",0.8961,1,"5",0.8727,1
"203","hsa-miR-483-3p.1",0,-0.600093138560148,0.359752879427276,0.375905867957737,0.737997729292403,"5",0.9102,1,"5",0.8739,1
"204","hsa-miR-203a-3p.2",0,-1.27247679607364,0.348987375029762,0.376677281118806,0.733040467167777,"5",0.9637,1,"5",0.8745,1
"205","hsa-miR-544a",0,-0.336733741984757,0.233067078906938,0.258224933300231,0.635505885963639,"5",0.7743,1,"5",0.8757,1
"206","hsa-miR-149-5p",0,-1.36017250055989,0.63686986693031,0.616803664472542,0.931661789064896,"5",0.9768,1,"5",0.8796,1
"207","hsa-miR-543",0,-0.587396001842558,0.177994203328261,0.207924529659641,0.59777839498267,"5",0.9055,1,"5",0.8826,1
"208","hsa-miR-1277-3p",0,-2.10484075894592,0.231442385376221,0.28077662275341,0.635151390595263,"5",0.9954,1,"5",0.8837,1
"209","hsa-miR-6746-5p",0,-0.687722247453344,0.392370419736417,0.404994565142754,0.767347410565912,"5",0.938,1,"5",0.887,1
"210","hsa-miR-515-5p/hsa-miR-519e-5p",0,-0.553831495139926,0.439031234881649,0.446395880648897,0.789896361119033,"5",0.8922,1,"5",0.8892,1
"211","hsa-miR-146a-5p/hsa-miR-146b-5p",0,-1.44555280875863,0.640915399311158,0.619592930407977,0.931661789064896,"5",0.9855,1,"5",0.8914,1
"212","hsa-miR-675-3p",0,-1.26664027187052,0.403384733535212,0.424646907576652,0.769938687051992,"5",0.9626,1,"5",0.8918,1
"213","hsa-miR-3942-5p",0,-1.20474663298628,0.647945589931401,0.628123819697392,0.935684585460148,"5",0.9499,1,"5",0.8927,1
"214","hsa-miR-142-5p",0,-0.316489973108746,0.0906373849886949,0.11630421165742,0.482495197201119,"5",0.7604,1,"5",0.8934,1
"215","hsa-miR-532-5p",0,-0.473405403490595,0.297574818804677,0.318793094562018,0.674462521058705,"5",0.8551,1,"5",0.8948,1
"216","hsa-miR-4766-5p",0,-1.27621255324761,0.438728290208347,0.456345629023477,0.789896361119033,"5",0.9644,1,"5",0.896,1
"217","hsa-miR-155-5p",0,-1.22593473931952,0.624040649983614,0.608426011572521,0.931661789064896,"5",0.9546,1,"5",0.8971,1
"218","hsa-miR-873-3p",0,-1.39774302908515,0.408439264726459,0.428365237416691,0.771662155126482,"5",0.981,1,"5",0.8992,1
"219","hsa-miR-1306-5p",0,-0.497593343563275,0.343273332124646,0.360878422373623,0.724799264505132,"5",0.8671,1,"5",0.9044,1
"220","hsa-miR-190b/hsa-miR-190a-5p",0,-0.352205409520243,0.120492184060751,0.1476582811273,0.535198744931321,"5",0.7845,1,"5",0.907,1
"221","hsa-miR-33a-5p/hsa-miR-33b-5p",0,-1.23282759050943,0.423498104175641,0.442065689021915,0.784067702130951,"5",0.9561,1,"5",0.9111,1
"222","hsa-miR-518d-5p/hsa-miR-518e-5p",0,-0.391054252728435,0.178947247869323,0.206358769680816,0.59777839498267,"5",0.8091,1,"5",0.9112,1
"223","hsa-miR-208b-3p/hsa-miR-208a-3p",0,-0.615762726219639,0.303147973549092,0.324792780204432,0.681529421437319,"5",0.9157,1,"5",0.9115,1
"224","hsa-miR-188-5p",0,-1.12953834816561,0.592478106672178,0.579419573358035,0.917413361089273,"5",0.9942,1,"5",0.9125,1
"225","hsa-miR-582-3p",0,-1.27678801462454,0.593497481889188,0.584198472135732,0.917413361089273,"5",0.9645,1,"5",0.9143,1
"226","hsa-miR-3187-3p",0,-0.683906010452003,0.276732384465598,0.301758700943857,0.657597485307465,"5",0.9369,1,"5",0.9163,1
"227","hsa-miR-1295a",0,-2.26421367408415,0.462896060164198,0.472388281558123,0.8060707259226,"5",0.9985,1,"5",0.917,1
"228","hsa-miR-574-5p",0,-0.591323083134011,0.198581543048435,0.227803220820983,0.600130099082649,"5",0.907,1,"5",0.9186,1
"229","hsa-miR-676-3p",0,-0.651559157256465,0.28653695326826,0.310762819016106,0.664714910288461,"5",0.9274,1,"5",0.9188,1
"230","hsa-miR-299-5p",0,-0.399186969952632,0.148561650412965,0.175885984283483,0.567922043900209,"5",0.814,1,"5",0.9259,1
"231","hsa-miR-2355-3p",0,-0.535002986256186,0.165898688730216,0.194920377891919,0.594882504304473,"5",0.8842,1,"5",0.9262,1
"232","hsa-miR-378g",0,-0.600698400271224,0.544319370438098,0.538622319476671,0.875297449166026,"5",0.9104,1,"5",0.9262,1
"233","hsa-miR-2114-3p",0,-0.646759684052371,0.268314782803995,0.293846573170094,0.655466759476337,"5",0.9259,1,"5",0.9292,1
"234","hsa-miR-1294",0,-0.521074543305244,0.259365144474537,0.283341064707975,0.655466759476337,"5",0.878,1,"5",0.9308,1
"235","hsa-miR-197-3p",0,-0.492681536141957,0.393454117910865,0.404998028782816,0.767347410565912,"5",0.8647,1,"5",0.9323,1
"236","hsa-miR-3126-5p",0,-0.569608076814345,0.593200678992623,0.582354207819798,0.917413361089273,"5",0.8986,1,"5",0.9333,1
"237","hsa-miR-363-3p/hsa-miR-367-3p/hsa-miR-32-5p/hsa-miR-92a-3p/hsa-miR-25-3p/hsa-miR-92b-3p",0,-1.69676098384972,0.664170111149949,0.637480730108946,0.949741624738851,"5",0.997,1,"5",0.9337,1
"238","hsa-miR-769-5p",0,-0.498399155947367,0.278372009298645,0.300494121030397,0.657597485307465,"5",0.8675,1,"5",0.9345,1
"239","hsa-miR-3605-3p",0,-1.32973262110284,0.213597552512453,0.254503485621987,0.616903457585307,"5",0.9728,1,"5",0.9347,1
"240","hsa-miR-374a-3p",0,-0.601090602223538,0.328623155310968,0.3476219736496,0.714185966245124,"5",0.9105,1,"5",0.9361,1
"241","hsa-miR-219a-2-3p",0,-1.32233276446924,0.46045440616017,0.473353954940131,0.805336590853843,"5",0.9717,1,"5",0.9376,1
"242","hsa-miR-125a-5p/hsa-miR-125b-5p",0,-0.641506266841555,0.458926822415363,0.46382762876837,0.805336590853843,"5",0.9243,1,"5",0.9378,1
"243","hsa-miR-5000-3p",0,-1.36678721182072,0.858223348224926,0.801906313554772,0.999937491556493,"5",0.9776,1,"5",0.9381,1
"244","hsa-miR-4766-3p",0,-1.37344442032656,0.488261393919217,0.497373935409972,0.830801364071846,"5",0.9784,1,"5",0.9404,1
"245","hsa-miR-3612",0,-0.475776568633128,0.629793565917997,0.615721133949999,0.931661789064896,"5",0.8563,1,"5",0.9427,1
"246","hsa-miR-3171",0,-0.837484082821428,0.259666894340004,0.285704694770959,0.655466759476337,"5",0.9694,1,"5",0.9482,1
"247","hsa-miR-4761-3p",0,-1.58207630641667,0.591209364404844,0.579546742316079,0.917413361089273,"5",0.9936,1,"5",0.9509,1
"248","hsa-miR-335-5p",0,-0.56270305311991,0.328582439160236,0.346426413422309,0.714185966245124,"5",0.8958,1,"5",0.9514,1
"249","hsa-miR-3174",0,-0.89052892723357,0.333609401198856,0.353260090995426,0.716253145681502,"5",0.9768,1,"5",0.9534,1
"250","hsa-miR-539-3p/hsa-miR-485-3p",0,-0.705252163938118,0.433984140884225,0.441753947664468,0.789896361119033,"5",0.9426,1,"5",0.9549,1
"251","hsa-miR-4731-5p",0,-0.782185801448226,0.809683441951746,0.777146825506399,0.999937491556493,"5",0.9599,1,"5",0.9562,1
"252","hsa-miR-2114-5p",0,-0.626211765259127,0.236368033278359,0.26174004049799,0.636598568154598,"5",0.9193,1,"5",0.9586,1
"253","hsa-miR-105-5p",0,-1.58235292703468,0.697898909525511,0.668445349905435,0.965788572022018,"5",0.9936,1,"5",0.9603,1
"254","hsa-miR-337-3p",0,-0.676811462211355,0.32858860596487,0.346778658354387,0.714185966245124,"5",0.9349,1,"5",0.9624,1
"255","hsa-miR-128-3p",0,-0.821006794902327,0.647773823899398,0.630312943675904,0.935684585460148,"5",0.9668,1,"5",0.9641,1
"256","hsa-miR-372-3p/hsa-miR-520e/hsa-miR-302a-3p/hsa-miR-520a-3p/hsa-miR-520b/hsa-miR-520d-3p/hsa-miR-302c-3p.1/hsa-miR-302e/hsa-miR-302b-3p/hsa-miR-302d-3p/hsa-miR-520c-3p",0,-0.878891278672227,0.530746252094427,0.527089538577875,0.871379695595958,"5",0.9753,1,"5",0.9652,1
"257","hsa-miR-129-5p",0,-0.804230971224081,0.21655733737076,0.243767924910519,0.621363863436363,"5",0.9639,1,"5",0.9653,1
"258","hsa-miR-582-5p",0,-0.818991239842008,0.359191431187948,0.375538255693916,0.737997729292403,"5",0.9665,1,"5",0.9663,1
"259","hsa-miR-409-3p",0,-0.70909706161412,0.0813064846798867,0.107064417902442,0.477913697103993,"5",0.9436,1,"5",0.9665,1
"260","hsa-miR-505-3p.1",0,-0.627062110928547,0.369118772928518,0.383043755476499,0.746742586707923,"5",0.9196,1,"5",0.9666,1
"261","hsa-miR-642b-5p",0,-0.747448809839334,0.36458228237087,0.379469886351495,0.7411782681752,"5",0.9527,1,"5",0.969,1
"262","hsa-miR-1307-3p",0,-3.19177647804618,0.926940699286251,0.875751249435784,0.999937491556493,"5",1,1,"5",0.9704,1
"263","hsa-miR-137",0,-1.41927396292346,0.659306652646549,0.637860372903266,0.94586804088835,"5",0.9831,1,"5",0.9709,1
"264","hsa-miR-766-5p",0,-0.680398181274909,0.640211867440552,0.624806748984331,0.931661789064896,"5",0.9359,1,"5",0.9719,1
"265","hsa-miR-186-5p",0,-1.44392887139962,0.24539989830935,0.285120548696873,0.647434364544057,"5",0.9853,1,"5",0.9729,1
"266","hsa-miR-3150b-3p",0,-0.722681872241237,0.601918591344483,0.590565545394762,0.923923991609189,"5",0.9469,1,"5",0.9766,1
"267","hsa-miR-4664-3p",0,-2.33726055208517,0.364679967940417,0.392454115677573,0.7411782681752,"5",0.9991,1,"5",0.977,1
"268","hsa-miR-21-5p/hsa-miR-590-5p",0,-1.82100639590117,0.636581664144523,0.617245099903138,0.931661789064896,"5",0.9987,1,"5",0.9776,1
"269","hsa-miR-9-5p",0,-0.76518029131111,0.449946550076369,0.455612477721118,0.803579597009903,"5",0.9565,1,"5",0.9787,1
"270","hsa-miR-18a-5p/hsa-miR-18b-5p",0,-0.710813826324253,0.263410345270956,0.286439384882364,0.655466759476337,"5",0.944,1,"5",0.9794,1
"271","hsa-miR-148a-3p/hsa-miR-148b-3p/hsa-miR-152-3p",0,-1.49900841973716,0.866253303289943,0.811836543701971,0.999937491556493,"5",0.9893,1,"5",0.9798,1
"272","hsa-miR-506-5p",0,-0.874031255766569,0.413925338301963,0.424120560302519,0.773247759636433,"5",0.9747,1,"5",0.98,1
"273","hsa-miR-181a-5p/hsa-miR-181d-5p/hsa-miR-181c-5p/hsa-miR-181b-5p",0,-0.895519025971487,0.570451545714618,0.562191277544332,0.907348654234483,"5",0.9774,1,"5",0.9804,1
"274","hsa-miR-487a-3p/hsa-miR-154-3p",0,-1.75757513857995,0.540793830444234,0.537598948662491,0.873525571088568,"5",0.998,1,"5",0.9809,1
"275","hsa-miR-144-3p",0,-0.766669829920985,0.48422954482792,0.485951006818689,0.827146965678821,"5",0.9568,1,"5",0.981,1
"276","hsa-miR-671-5p",0,-1.02136972289415,0.55339556259325,0.547114104954849,0.883420552648861,"5",0.9888,1,"5",0.9811,1
"277","hsa-miR-122-5p",0,-0.820461372231401,0.293078596724589,0.314333755315305,0.673620439592119,"5",0.9667,1,"5",0.9815,1
"278","hsa-miR-219a-5p",0,-0.745755685811753,0.202733226307319,0.229107865800656,0.600130099082649,"5",0.9523,1,"5",0.9815,1
"279","hsa-miR-370-3p",0,-0.766589784081336,0.531958447425323,0.528417838258237,0.871379695595958,"5",0.9567,1,"5",0.9817,1
"280","hsa-miR-660-5p",0,-2.55855736569757,0.916921980174036,0.863148703346548,0.999937491556493,"5",0.9999,1,"5",0.9822,1
"281","hsa-miR-101-3p.1",0,-0.709924233534003,0.398447545496947,0.409177931636957,0.767347410565912,"5",0.9438,1,"5",0.9823,1
"282","hsa-miR-518c-3p",0,-2.48592433672383,0.519676220542781,0.517341751310773,0.860897587993513,"5",0.9997,1,"5",0.9823,1
"283","hsa-miR-185-5p",0,-0.812061581954319,0.856359920663902,0.826695272185215,0.999937491556493,"5",0.9653,1,"5",0.9831,1
"284","hsa-miR-371a-3p",0,-2.37812226520389,0.685840770314368,0.651741253677099,0.95582253386669,"5",0.9994,1,"5",0.9833,1
"285","hsa-miR-376c-3p",0,-1.56152264752075,0.807976800472212,0.76219019851241,0.999937491556493,"5",0.9927,1,"5",0.9839,1
"286","hsa-miR-670-3p",0,-0.91092103510387,0.501455265718872,0.501454301533643,0.840224662788492,"5",0.9792,1,"5",0.987,1
"287","hsa-miR-3194-3p",0,-0.934714729555605,0.468416582670751,0.472088622857275,0.809586140915196,"5",0.9817,1,"5",0.9874,1
"288","hsa-miR-365a-3p",0,-0.834104971135071,0.428647490914415,0.436462879877553,0.784067702130951,"5",0.9689,1,"5",0.9874,1
"289","hsa-miR-561-5p",0,-0.892583754541608,0.459143034291894,0.463895343820072,0.805336590853843,"5",0.977,1,"5",0.9876,1
"290","hsa-miR-3173-5p",0,-1.24269339053711,0.654141626070146,0.63454459678715,0.94153499621244,"5",0.9973,1,"5",0.9882,1
"291","hsa-miR-139-5p",0,-1.61731594908274,0.677109602972953,0.652715654802983,0.952727934952329,"5",0.9949,1,"5",0.9886,1
"292","hsa-miR-218-5p",0,-0.974134207883236,0.63941351007498,0.623622959981465,0.931661789064896,"5",0.9853,1,"5",0.989,1
"293","hsa-miR-31-5p",0,-1.76845963256044,0.946534575071071,0.89680226995309,0.999937491556493,"5",0.9982,1,"5",0.989,1
"294","hsa-miR-514b-5p/hsa-miR-513c-5p",0,-0.906745061832925,0.314096983013629,0.333835948627553,0.696406947186784,"5",0.9787,1,"5",0.9895,1
"295","hsa-miR-654-3p",0,-1.57287813699427,0.783404079222213,0.743712117647125,0.999937491556493,"5",0.9932,1,"5",0.9897,1
"296","hsa-miR-1180-5p",0,-1.73006692218411,0.458311544644687,0.468414606115194,0.805336590853843,"5",0.9976,1,"5",0.99,1
"297","hsa-miR-3622b-5p",0,-0.859643128003737,0.666732303309397,0.64915092174283,0.949742422983181,"5",0.9727,1,"5",0.9904,1
"298","hsa-miR-512-3p",0,-0.906617248949062,0.619127275947331,0.606102919821535,0.931661789064896,"5",0.9787,1,"5",0.9904,1
"299","hsa-miR-491-5p",0,-0.851115375833379,0.750728790383053,0.726301468647142,0.999937491556493,"5",0.9715,1,"5",0.9906,1
"300","hsa-miR-3146",0,-1.75739829490385,0.592471050669617,0.581154070152922,0.917413361089273,"5",0.998,1,"5",0.9907,1
"301","hsa-miR-627-5p",0,-2.4495519611243,0.738276516584006,0.697554053780864,0.999937491556493,"5",0.9996,1,"5",0.9908,1
"302","hsa-miR-378a-3p",0,-0.82212332673852,0.411318779725733,0.420731721221013,0.771662155126482,"5",0.967,1,"5",0.991,1
"303","hsa-miR-103a-3p/hsa-miR-107",0,-0.993672952187058,0.670133465019292,0.650831822315254,0.949742422983181,"5",0.9869,1,"5",0.9911,1
"304","hsa-miR-516b-5p",0,-1.20765305631474,0.881944156115909,0.847506947620428,0.999937491556493,"5",0.9965,1,"5",0.9912,1
"305","hsa-miR-934",0,-2.45559335500406,0.739539192057437,0.698379775928798,0.999937491556493,"5",0.9997,1,"5",0.9927,1
"306","hsa-miR-4661-5p",0,-2.5389501860947,0.887342178136387,0.832486028779383,0.999937491556493,"5",0.9998,1,"5",0.9933,1
"307","hsa-miR-1343-3p",0,-1.00127262081755,0.685355849587508,0.664894118232265,0.95582253386669,"5",0.9874,1,"5",0.9937,1
"308","hsa-miR-411-5p.1",0,-1.68967689361196,0.354185624029933,0.378868201385496,0.736907530564648,"5",0.9968,1,"5",0.994,1
"309","hsa-miR-5010-5p",0,-0.973176128521456,0.699591721874719,0.678783574210986,0.965788572022018,"5",0.9852,1,"5",0.9945,1
"310","hsa-miR-585-3p",0,-1.69985412851078,0.387837475347572,0.408032845823636,0.767347410565912,"5",0.997,1,"5",0.9945,1
"311","hsa-miR-3605-5p",0,-0.914162671403112,0.539169203703069,0.534961029017211,0.873525571088568,"5",0.9795,1,"5",0.9949,1
"312","hsa-miR-147a",0,-0.902682955280763,0.388690654298985,0.400324467102354,0.767347410565912,"5",0.9782,1,"5",0.995,1
"313","hsa-miR-455-5p",0,-1.82080874407864,0.722851645249999,0.691062112413243,0.994770759450625,"5",0.9987,1,"5",0.9955,1
"314","hsa-miR-302c-3p.2/hsa-miR-520f-3p",0,-1.72626525889337,0.827487285110473,0.782941889649106,0.999937491556493,"5",0.9975,1,"5",0.9958,1
"315","hsa-miR-517c-3p/hsa-miR-517a-3p",0,-2.54541794682067,0.343412863364618,0.371992573095426,0.724799264505132,"5",0.9998,1,"5",0.9959,1
"316","hsa-miR-151a-3p",0,-1.73153841441246,0.671969432497383,0.648877518438144,0.949742422983181,"5",0.9976,1,"5",0.9961,1
"317","hsa-miR-1193",0,-1.53248422183263,0.63163967514164,0.615365973279152,0.931661789064896,"5",0.9997,1,"5",0.9962,1
"318","hsa-miR-345-3p",0,-1.14048025218098,0.427301579444806,0.435512465668799,0.784067702130951,"5",0.9946,1,"5",0.9965,1
"319","hsa-miR-874-3p",0,-1.09391257828676,0.625295688793404,0.611543427967855,0.931661789064896,"5",0.9928,1,"5",0.9965,1
"320","hsa-miR-1269a/hsa-miR-1269b",0,-0.929268669749589,0.547022601725674,0.542067330851139,0.876434022472887,"5",0.9811,1,"5",0.9966,1
"321","hsa-miR-375",0,-1.88400898250046,0.405356369853129,0.423494488821081,0.770352581668934,"5",0.9992,1,"5",0.997,1
"322","hsa-miR-511-3p",0,-1.94309846814327,0.882279679051656,0.832434034897669,0.999937491556493,"5",0.9995,1,"5",0.997,1
"323","hsa-miR-875-5p",0,-2.74940234765713,0.7483695272645,0.706576318643189,0.999937491556493,"5",1,1,"5",0.997,1
"324","hsa-miR-589-5p",0,-1.90457103375352,0.741902832607014,0.70875895959221,0.999937491556493,"5",0.9993,1,"5",0.9971,1
"325","hsa-miR-191-5p",0,-4.29560888475081,0.918245175845033,0.876642564204011,0.999937491556493,"5",1,1,"5",0.9972,1
"326","hsa-miR-423-5p",0,-1.18437337339714,0.863489240677541,0.833017479782003,0.999937491556493,"5",0.996,1,"5",0.9973,1
"327","hsa-miR-100-5p/hsa-miR-99a-5p/hsa-miR-99b-5p",0,-3.43276334353758,0.589179758373844,0.57030008985418,0.917413361089273,"5",1,1,"5",0.9975,1
"328","hsa-miR-1277-5p",0,-1.95637102844282,0.60050623711671,0.587737762983749,0.923923991609189,"5",0.9996,1,"5",0.9975,1
"329","hsa-miR-338-3p",0,-1.88568169991109,0.914959829632287,0.86729524053328,0.999937491556493,"5",0.9992,1,"5",0.9975,1
"330","hsa-miR-493-5p",0,-2.64232200299569,0.973971360767672,0.935789979405553,0.999937491556493,"5",0.9999,1,"5",0.9977,1
"331","hsa-miR-3918",0,-2.09932022642002,0.981333614391427,0.944920790472681,0.999937491556493,"5",0.9999,1,"5",0.9978,1
"332","hsa-miR-140-5p",0,-2.36357698648317,0.921312717411335,0.878325555613105,0.999937491556493,"5",1,1,"5",0.9979,1
"333","hsa-miR-552-5p",0,-3.43372000222472,0.622407656961909,0.598358045164447,0.931661789064896,"5",1,1,"5",0.9979,1
"334","hsa-miR-6509-3p",0,-1.83305999576722,0.878282300566975,0.825764843679533,0.999937491556493,"5",0.9989,1,"5",0.9979,1
"335","hsa-miR-126-3p.2",0,-3.43837577287568,0.586036204429926,0.568616894874359,0.917413361089273,"5",1,1,"5",0.998,1
"336","hsa-miR-24-3p",0,-1.87831842071266,0.912938615472887,0.859368603866415,0.999937491556493,"5",0.9992,1,"5",0.998,1
"337","hsa-miR-486-5p",0,-1.89067062284116,0.68056168584694,0.656395707438267,0.954525814973823,"5",0.9993,1,"5",0.9982,1
"338","hsa-miR-29a-3p/hsa-miR-29b-3p/hsa-miR-29c-3p",0,-1.85256847294874,0.894845726881431,0.847660884998111,0.999937491556493,"5",0.999,1,"5",0.9985,1
"339","hsa-miR-4739",0,-1.13029164842015,0.895174782648311,0.867954614233087,0.999937491556493,"5",0.9943,1,"5",0.9986,1
"340","hsa-miR-654-5p",0,-1.4226280087271,0.910503512104819,0.880138726241418,0.999937491556493,"5",0.9993,1,"5",0.9986,1
"341","hsa-miR-498",0,-2.74649124598768,0.739236754323366,0.700385403454666,0.999937491556493,"5",1,1,"5",0.9987,1
"342","hsa-miR-628-5p",0,-1.92681591147432,0.854295566490562,0.806569370437324,0.999937491556493,"5",0.9994,1,"5",0.9987,1
"343","hsa-miR-744-5p",0,-1.96238285735531,0.833247556459626,0.792330571654507,0.999937491556493,"5",0.9996,1,"5",0.9987,1
"344","hsa-miR-1286",0,-1.98992182047124,0.923492063874386,0.878737361323938,0.999937491556493,"5",0.9997,1,"5",0.9988,1
"345","hsa-miR-183-5p.2",0,-1.44161895421024,0.869331832098868,0.838782924564984,0.999937491556493,"5",0.9994,1,"5",0.9989,1
"346","hsa-miR-3681-5p",0,-1.88488273792784,0.726896102038543,0.695997024308831,0.997210589984126,"5",0.9992,1,"5",0.9989,1
"347","hsa-miR-132-3p/hsa-miR-212-3p",0,-1.93530951597662,0.898919458477479,0.855617892778859,0.999937491556493,"5",0.9995,1,"5",0.999,1
"348","hsa-miR-501-3p/hsa-miR-502-3p",0,-2.79675016684463,0.951505414907155,0.906553603859529,0.999937491556493,"5",1,1,"5",0.999,1
"349","hsa-miR-7151-5p",0,-4.34051249871554,0.983019158883204,0.963314369523717,0.999937491556493,"5",1,1,"5",0.999,1
"350","hsa-miR-495-3p",0,-2.77123993067545,0.881993129682113,0.834087135205038,0.999937491556493,"5",1,1,"5",0.9991,1
"351","hsa-miR-887-3p",0,-3.47177511855515,0.827753332454853,0.782018210039389,0.999937491556493,"5",1,1,"5",0.9991,1
"352","hsa-miR-193a-3p/hsa-miR-193b-3p",0,-1.9833342967075,0.927248337382833,0.88252071108776,0.999937491556493,"5",0.9996,1,"5",0.9992,1
"353","hsa-miR-499b-5p",0,-2.05171667914878,0.697467480979099,0.670242895688322,0.965788572022018,"5",0.9998,1,"5",0.9992,1
"354","hsa-miR-624-5p",0,-2.0518828701143,0.823355891789488,0.783301970712934,0.999937491556493,"5",0.9998,1,"5",0.9992,1
"355","hsa-miR-1249-3p",0,-2.73693758876656,0.3897946099797,0.410735695904209,0.767347410565912,"5",1,1,"5",0.9993,1
"356","hsa-miR-4637",0,-1.99265526480449,0.639666019989471,0.622016239300596,0.931661789064896,"5",0.9997,1,"5",0.9993,1
"357","hsa-miR-487b-3p",0,-4.36276582111114,0.835096247993061,0.790809645345045,0.999937491556493,"5",1,1,"5",0.9994,1
"358","hsa-miR-5009-3p",0,-2.75455392620199,0.766606820801056,0.726333548694871,0.999937491556493,"5",1,1,"5",0.9994,1
"359","hsa-miR-154-5p",0,-1.4423139334514,0.492536352805543,0.493280465276338,0.833146580581502,"5",0.9994,1,"5",0.9995,1
"360","hsa-miR-217",0,-1.40843803800331,0.760007031111255,0.734184849182592,0.999937491556493,"5",0.9992,1,"5",0.9995,1
"361","hsa-miR-140-3p.2",0,-2.13634447415797,0.949399513415394,0.908342820312377,0.999937491556493,"5",0.9999,1,"5",0.9996,1
"362","hsa-miR-2277-5p",0,-3.54900445728513,0.632741782925899,0.608395729115925,0.931661789064896,"5",1,1,"5",0.9996,1
"363","hsa-miR-448",0,-1.54492298380876,0.632424136610525,0.61759402022815,0.931661789064896,"5",0.9997,1,"5",0.9996,1
"364","hsa-miR-625-5p",0,-1.38628212904959,0.912839796583848,0.885258786037644,0.999937491556493,"5",0.999,1,"5",0.9996,1
"365","hsa-miR-6746-3p",0,-2.7981287402765,0.503587134124144,0.504234481464124,0.840588410192013,"5",1,1,"5",0.9996,1
"366","hsa-miR-140-3p.1",0,-2.16714597008979,0.978596168107009,0.947468651609604,0.999937491556493,"5",0.9999,1,"5",0.9997,1
"367","hsa-miR-28-5p/hsa-miR-708-5p",0,-2.11902040055413,0.883375967833439,0.836777720308294,0.999937491556493,"5",0.9999,1,"5",0.9997,1
"368","hsa-miR-3150a-3p",0,-1.61876266252609,0.969552331345172,0.949042434761442,0.999937491556493,"5",0.9999,1,"5",0.9997,1
"369","hsa-miR-324-3p/hsa-miR-1913",0,-1.77555184309591,0.948328235503414,0.921878632857766,0.999937491556493,"5",1,1,"5",0.9997,1
"370","hsa-miR-361-3p",0,-1.41978900118215,0.905765543436507,0.877805579781675,0.999937491556493,"5",0.9993,1,"5",0.9997,1
"371","hsa-miR-3940-3p",0,-1.99148978850688,0.500084705549058,0.502689495452792,0.840224662788492,"5",0.9997,1,"5",0.9997,1
"372","hsa-miR-96-5p/hsa-miR-1271-5p",0,-1.69652373775567,0.862326733262879,0.832206770044889,0.999937491556493,"5",0.9999,1,"5",0.9997,1
