"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"201","hsa-miR-3150a-3p",0,-1.3386713852312,0.999958278654851,0.999952272626275,1,"108",1,1,"108",1,1
"202","hsa-miR-3150b-3p",0,-1.25903569538854,0.970469937475228,0.969587002254741,1,"108",1,1,"108",1,1
"203","hsa-miR-3163",1,-3.23668126317117,0.0169954335599672,0.0179704473309937,0.0701061634348647,"108",1,1,"108",1,1
"204","hsa-miR-3164",0,-2.47276863895153,0.967999438541778,0.966940466529712,1,"108",1,1,"108",1,1
"205","hsa-miR-3171",0,-2.66330211206122,0.800103278845125,0.798168325833169,1,"108",1,1,"108",1,1
"206","hsa-miR-3173-5p",0,-1.74965850330908,0.76523035048579,0.763534753109407,1,"108",1,1,"108",1,1
"207","hsa-miR-3174",0,-1.24243224747709,0.00190052372206859,0.0020431925806872,0.011816299663296,"108",1,1,"108",1,1
"208","hsa-miR-3179",0,-1.41376812535579,0.999906694306482,0.999894997539065,1,"108",1,1,"108",1,1
"209","hsa-miR-3180/hsa-miR-3180-3p",1,-2.82828191363145,0.999999999999999,0.999999999999999,1,"108",1,1,"108",1,1
"210","hsa-miR-3186-3p",0,-3.53838359126598,0.995907588439202,0.995669313339321,1,"108",1,1,"108",1,1
"211","hsa-miR-3187-3p",0,-2.616180993296,0.899045425794104,0.897121338737961,1,"108",1,1,"108",1,1
"212","hsa-miR-3194-3p",0,-2.57292793550187,0.999765037380034,0.999735717422504,1,"108",1,1,"108",1,1
"213","hsa-miR-3194-5p",0,-1.21058543177333,0.285873408236532,0.287245047274853,0.743270861414984,"108",1,1,"108",1,1
"214","hsa-miR-3200-3p",0,-3.0759937407717,0.9999091762496,0.999897999323075,1,"108",1,1,"108",1,1
"215","hsa-miR-3200-5p",0,-1.44984635729713,0.118481103849773,0.12036484887411,0.352974955219116,"108",1,1,"108",1,1
"216","hsa-miR-320a/hsa-miR-320b/hsa-miR-320d/hsa-miR-320c",0,-1.25988667332764,0.994305461254937,0.993969677868732,1,"108",1,1,"108",1,1
"217","hsa-miR-323a-3p",2,-1.98464325513018,0.621318667840439,0.620296156873959,1,"108",1,1,"108",1,1
"218","hsa-miR-323b-3p",0,-1.64658196787801,1.29491648422213e-06,1.5878671500548e-06,1.50140316684134e-05,"108",1,1,"108",1,1
"219","hsa-miR-324-3p/hsa-miR-1913",0,-1.61184480367491,0.939898097159595,0.938503489070965,1,"108",1,1,"108",1,1
"220","hsa-miR-324-5p",0,-3.18980425666595,0.495972141920127,0.495935665505081,1,"108",1,1,"108",1,1
"221","hsa-miR-325",0,-2.76405218947022,0.97906797968987,0.978150661357913,1,"108",1,1,"108",1,1
"222","hsa-miR-326/hsa-miR-330-5p",0,-2.4042619553008,0.998870548620192,0.998773646009832,1,"108",1,1,"108",1,1
"223","hsa-miR-328-3p",0,-3.3049413046717,0.967638787468609,0.966483190107644,1,"108",1,1,"108",1,1
"224","hsa-miR-329-3p/hsa-miR-362-3p",0,-2.77694618657601,0.999785721180991,0.999762116557118,1,"108",1,1,"108",1,1
"225","hsa-miR-330-3p",0,-1.44614987598448,0.997843391917234,0.997684728565665,1,"108",1,1,"108",1,1
"226","hsa-miR-331-3p",0,-2.15173048315555,0.0326952725721673,0.0339387519233756,0.118866711300507,"108",1,1,"108",1,1
"227","hsa-miR-335-5p",0,-1.99266082581208,0.0076188182575902,0.00810989068574555,0.0367244160955752,"108",1,1,"108",1,1
"228","hsa-miR-337-3p",0,-1.90589785874075,0.0221648373708995,0.0230687128841579,0.085664101190233,"108",1,1,"108",1,1
"229","hsa-miR-338-3p",0,-2.4692506727387,0.999905209968828,0.999893176050764,1,"108",1,1,"108",1,1
"230","hsa-miR-339-3p",0,-2.78922317367989,0.11409986485067,0.116297832291326,0.34384064394898,"108",1,1,"108",1,1
"231","hsa-miR-339-5p",0,-3.10830750417708,0.00478285828774575,0.0051834544852723,0.0253314346350979,"108",1,1,"108",1,1
"232","hsa-miR-33a-5p/hsa-miR-33b-5p",1,-2.90662140935691,0.999996479499204,0.999995839220795,1,"108",1,1,"108",1,1
"233","hsa-miR-340-5p",0,-2.0601777867459,0.999999999999862,0.999999999999788,1,"108",1,1,"108",1,1
"234","hsa-miR-342-3p",1,-2.01217973009133,0.0209797842990481,0.0218827522957663,0.0818211587662875,"108",1,1,"108",1,1
"235","hsa-miR-345-3p",0,-2.94476601609559,0.894932982573801,0.893091855433153,1,"108",1,1,"108",1,1
"236","hsa-miR-346",0,-3.05771096633325,0.39040891070976,0.391336815014525,0.930474570524929,"108",1,1,"108",1,1
"237","hsa-miR-34b-5p/hsa-miR-449c-5p",0,-1.54267402641462,0.999729699345719,0.999701662421101,1,"108",1,1,"108",1,1
"238","hsa-miR-3605-3p",0,-2.89494598012439,0.898311060863225,0.89651014429161,1,"108",1,1,"108",1,1
"239","hsa-miR-3605-5p",0,-1.16840793565948,0.125349355024182,0.127226332970778,0.370861195209476,"108",1,1,"108",1,1
"240","hsa-miR-361-3p",1,-1.15230217179045,0.894113401175544,0.892221654834625,1,"108",1,1,"108",1,1
"241","hsa-miR-361-5p",0,-2.68910815230994,0.998657799543546,0.998543103449355,1,"108",1,1,"108",1,1
"242","hsa-miR-3611",0,-1.10028578091078,0.000670246926056519,0.000726284908720745,0.00442362971197303,"108",1,1,"108",1,1
"243","hsa-miR-3612",0,-1.79424676687795,0.999999999998975,0.999999999998382,1,"108",1,1,"108",1,1
"244","hsa-miR-3613-5p",0,-2.95334696386121,0.970983878120954,0.969945363550657,1,"108",1,1,"108",1,1
"245","hsa-miR-3614-5p",0,-2.23346999726737,0.807843317070007,0.805760998279723,1,"108",1,1,"108",1,1
"246","hsa-miR-3622a-5p",0,-2.01741026974669,0.790445146362711,0.788513515876835,1,"108",1,1,"108",1,1
"247","hsa-miR-3622b-5p",0,-2.07436130733035,0.999979596872413,0.9999764301861,1,"108",1,1,"108",1,1
"248","hsa-miR-363-3p/hsa-miR-32-5p/hsa-miR-367-3p/hsa-miR-25-3p/hsa-miR-92a-3p/hsa-miR-92b-3p",0,-2.17545968317619,0.999999744125591,0.999999687148255,1,"108",1,1,"108",1,1
"249","hsa-miR-365a-3p",0,-2.74844998437773,0.999998472857496,0.999998196453791,1,"108",1,1,"108",1,1
"250","hsa-miR-3681-5p",0,-2.24617496855991,0.798396198349063,0.79636635750202,1,"108",1,1,"108",1,1
"251","hsa-miR-369-3p",0,-2.96712536251142,0.999999999999973,0.99999999999996,1,"108",1,1,"108",1,1
"252","hsa-miR-3690",0,-1.28597292572121,0.011728631987701,0.0122798436794789,0.0513426849257524,"108",1,1,"108",1,1
"253","hsa-miR-371a-3p",0,-2.23747391427159,0.47105904448988,0.471324229406544,1,"108",1,1,"108",1,1
"254","hsa-miR-374a-3p",0,-1.76735158096556,0.0829692925474,0.0848575984824528,0.26965020077905,"108",1,1,"108",1,1
"255","hsa-miR-374b-3p",0,-1.98121050873456,0.809780785110615,0.807620928580449,1,"108",1,1,"108",1,1
"256","hsa-miR-374b-5p/hsa-miR-374a-5p",0,-2.0031072208421,0.999982454305303,0.999979830786503,1,"108",1,1,"108",1,1
"257","hsa-miR-375",0,-3.55815317356549,0.999996609769531,0.99999603702092,1,"108",1,1,"108",1,1
"258","hsa-miR-376a-3p/hsa-miR-376b-3p",0,-3.306680887338,0.999993505031135,0.999992520880074,1,"108",1,1,"108",1,1
"259","hsa-miR-376c-3p",0,-3.1646433190566,0.988449267372637,0.987887042174557,1,"108",1,1,"108",1,1
"260","hsa-miR-377-3p",1,-1.37467912293085,0.179802454579046,0.181791038554424,0.517686261841684,"108",1,1,"108",1,1
"261","hsa-miR-378a-3p",1,-2.16180878881283,0.677270359013182,0.675776243852888,1,"108",1,1,"108",1,1
"262","hsa-miR-378g",0,-1.47918909369622,0.99865139044727,0.998549683860533,1,"108",1,1,"108",1,1
"263","hsa-miR-379-3p/hsa-miR-411-3p",0,-2.80159539252051,0.764005712578088,0.762111458668335,1,"108",1,1,"108",1,1
"264","hsa-miR-379-5p",0,-2.20793076325467,1.02066710322984e-06,1.29532713901328e-06,1.21629496468223e-05,"108",1,1,"108",1,1
"265","hsa-miR-380-3p",0,-2.34128029476284,0.0122626808278818,0.0129137046206523,0.0526069007516129,"108",1,1,"108",1,1
"266","hsa-miR-381-3p",0,-2.1018887101852,0.999806296353433,0.99978191193655,1,"108",1,1,"108",1,1
"267","hsa-miR-382-3p",0,-2.02828054209675,0.0107859138391957,0.0113796212829998,0.0485154917593481,"108",1,1,"108",1,1
"268","hsa-miR-383-5p.1",0,-2.83185866988502,0.611062244779153,0.610084381932312,1,"108",1,1,"108",1,1
"269","hsa-miR-3909",0,-1.77385530619331,0.679970467430644,0.678473237139735,1,"108",1,1,"108",1,1
"270","hsa-miR-3918",0,-1.4275334507316,0.997583556906058,0.997410301287064,1,"108",1,1,"108",1,1
"271","hsa-miR-3924",0,-1.13717991589806,2.58083631831021e-11,3.59763827275849e-11,9.22648983795899e-10,"108",1,1,"108",1,1
"272","hsa-miR-3940-3p",0,-2.66695349130102,0.95398683456317,0.952639590616254,1,"108",1,1,"108",1,1
"273","hsa-miR-3942-5p",1,-1.90633935240501,0.00744536951243355,0.00792904998890184,0.0362961763731135,"108",1,1,"108",1,1
"274","hsa-miR-3944-3p",0,-3.24048861115986,0.996888177383245,0.996688956135526,1,"108",1,1,"108",1,1
"275","hsa-miR-409-3p",1,-1.80354800967649,0.0120158724377515,0.0126235779441278,0.05206878056359,"108",1,1,"108",1,1
"276","hsa-miR-409-5p",0,-3.4649020518233,0.361124444240397,0.362347335805863,0.880240832835967,"108",1,1,"108",1,1
"277","hsa-miR-410-3p",0,-2.73522124129294,0.999999945924769,0.999999932296089,1,"108",1,1,"108",1,1
"278","hsa-miR-411-5p.2",1,-3.05251089604331,0.206065091632107,0.208159288246347,0.580608501916908,"108",1,1,"108",1,1
"279","hsa-miR-421",0,-1.2300137836071,0.0952370808672738,0.096934517793032,0.307193290917748,"108",1,1,"108",1,1
"280","hsa-miR-423-5p",0,-3.54499054846315,0.922409236814777,0.920764335973657,1,"108",1,1,"108",1,1
"281","hsa-miR-425-5p",0,-1.94270528725409,0.0998866924819497,0.101821366730845,0.315083757902621,"108",1,1,"108",1,1
"282","hsa-miR-429/hsa-miR-200b-3p/hsa-miR-200c-3p",2,-1.38589655544112,0.999984293341787,0.999981950921328,1,"108",1,1,"108",1,1
"283","hsa-miR-431-5p",0,-2.62148957720235,0.00822249074252753,0.00880005881610476,0.0387631706433441,"108",1,1,"108",1,1
"284","hsa-miR-432-5p",0,-1.63862145575908,0.320857310335619,0.32218264913257,0.814483941621187,"108",1,1,"108",1,1
"285","hsa-miR-4428",0,-1.95796478262345,0.983140251567986,0.982318732796452,1,"108",1,1,"108",1,1
"286","hsa-miR-448",0,-2.07734419587951,0.999888454636699,0.999875603423475,1,"108",1,1,"108",1,1
"287","hsa-miR-449b-5p/hsa-miR-34c-5p/hsa-miR-34a-5p/hsa-miR-449a",0,-2.85437340987138,0.999999991169352,0.9999999887198,1,"108",1,1,"108",1,1
"288","hsa-miR-455-3p.1",0,-1.96134699666791,0.817412961631551,0.815246062346094,1,"108",1,1,"108",1,1
"289","hsa-miR-455-3p.2",0,-2.22178208482202,0.912753399183719,0.910855441362808,1,"108",1,1,"108",1,1
"290","hsa-miR-455-5p",0,-2.48609410370603,0.551519438755028,0.5510528983678,1,"108",1,1,"108",1,1
"291","hsa-miR-4637",1,-2.5817183984878,0.765761871064152,0.763840879483916,1,"108",1,1,"108",1,1
"292","hsa-miR-4640-3p",0,-1.57989524850648,0.899298060652465,0.897628515275258,1,"108",1,1,"108",1,1
"293","hsa-miR-4640-5p",0,-0.931570730247437,0.987473157184303,0.987004466817056,1,"108",1,1,"108",1,1
"294","hsa-miR-4662a-5p",1,-1.94867886870004,0.106549715797052,0.108522818141157,0.33123063823866,"108",1,1,"108",1,1
"295","hsa-miR-4664-3p",0,-3.82017821019823,0.999999366433531,0.999999253863541,1,"108",1,1,"108",1,1
"296","hsa-miR-4677-3p",0,-1.08882864625897,0.0158951165042345,0.0165644996395953,0.066203931847734,"108",1,1,"108",1,1
"297","hsa-miR-4731-5p",0,-2.25316000177725,1,1,1,"108",1,1,"108",1,1
"298","hsa-miR-4739",0,-1.99479716144444,1,0.999999999999999,1,"108",1,1,"108",1,1
"299","hsa-miR-4761-3p",0,-1.98042769724382,0.032517371359682,0.0337115470125735,0.118866711300507,"108",1,1,"108",1,1
"300","hsa-miR-4761-5p",0,-1.62392902371057,0.00634673071618787,0.00673554204785409,0.0316598543865651,"108",1,1,"108",1,1
"301","hsa-miR-483-3p.1",0,-2.92265917065544,0.269464080703185,0.271475943679736,0.713580806306583,"108",1,1,"108",1,1
"302","hsa-miR-483-3p.2",0,-2.8589896082957,0.0311224431085525,0.032514130953257,0.115099380116974,"108",1,1,"108",1,1
"303","hsa-miR-483-5p",0,-2.17368532823665,0.977768976254321,0.976931947493016,1,"108",1,1,"108",1,1
"304","hsa-miR-485-5p",0,-2.4009121828594,0.979264075486769,0.978401496531871,1,"108",1,1,"108",1,1
"305","hsa-miR-486-5p",0,-2.17377651537629,0.0982056805755177,0.100197926176889,0.312075829384423,"108",1,1,"108",1,1
"306","hsa-miR-487a-3p/hsa-miR-154-3p",0,-3.24549496267738,0.766789008369942,0.764880955440075,1,"108",1,1,"108",1,1
"307","hsa-miR-491-5p",0,-1.61201393339808,2.90771408534218e-15,5.14768760846489e-15,2.07901557101966e-13,"108",1,1,"108",1,1
"308","hsa-miR-493-5p",0,-2.00032690059427,0.999999232819948,0.999999080833477,1,"108",1,1,"108",1,1
"309","hsa-miR-494-3p",0,-2.62952551927793,0.999896642942625,0.999883610224293,1,"108",1,1,"108",1,1
"310","hsa-miR-496.1",0,-2.09652550139575,5.82599999234196e-05,6.72535463395796e-05,0.000480644999368212,"108",1,1,"108",1,1
"311","hsa-miR-496.2",0,-3.53232188522802,0.280495704122527,0.282295441206759,0.738237159929841,"108",1,1,"108",1,1
"312","hsa-miR-498",1,-3.55598626041644,0.727525700232989,0.725651768535221,1,"108",1,1,"108",1,1
"313","hsa-miR-5000-3p",1,-1.40235110827672,0.671010434157545,0.669685432604073,1,"108",1,1,"108",1,1
"314","hsa-miR-5009-3p",0,-2.56314517883533,0.0149696290826602,0.015848000803376,0.0635838700639723,"108",1,1,"108",1,1
"315","hsa-miR-500a-3p",1,-1.34664205190493,0.00304988579267929,0.00326008241436381,0.0172158026981502,"108",1,1,"108",1,1
"316","hsa-miR-500a-5p",0,-1.62291578790364,1.26190435091947e-10,1.82849628442619e-10,3.38348104090282e-09,"108",1,1,"108",1,1
"317","hsa-miR-501-3p/hsa-miR-502-3p",0,-2.20467577132912,0.00142386742012717,0.00156538480771017,0.00920799075533985,"108",1,1,"108",1,1
"318","hsa-miR-5010-5p",0,-1.57688248532796,0.99999999184586,0.99999998949161,1,"108",1,1,"108",1,1
"319","hsa-miR-504-5p.1",0,-3.32608480298396,0.994486807671676,0.994174871897131,1,"108",1,1,"108",1,1
"320","hsa-miR-505-3p.2",1,-2.20219206152014,0.63146649754375,0.630293878022447,1,"108",1,1,"108",1,1
"321","hsa-miR-506-5p",0,-2.0717546327675,0.0420666990423385,0.0433597815422226,0.14331404767144,"108",1,1,"108",1,1
"322","hsa-miR-508-3p",0,-2.6926700545249,0.99946436230888,0.999408750230268,1,"108",1,1,"108",1,1
"323","hsa-miR-509-3p",0,-1.35004204132806,0.00277967003669728,0.00298439336591099,0.0163353211745635,"108",1,1,"108",1,1
"324","hsa-miR-5094",0,-1.34671309085385,0.00600060850776818,0.00635317127936891,0.030285424115677,"108",1,1,"108",1,1
"325","hsa-miR-510-5p",0,-2.10142045551454,0.329908892324116,0.331330818017519,0.81809777345113,"108",1,1,"108",1,1
"326","hsa-miR-511-3p",0,-1.44236459630951,0.114613547982993,0.116425144724691,0.34384064394898,"108",1,1,"108",1,1
"327","hsa-miR-512-3p",0,-1.36560349768723,0.230359484649978,0.232242612232354,0.625469739967346,"108",1,1,"108",1,1
"328","hsa-miR-513a-5p",0,-1.78273158960354,0.855903280052273,0.854052729257725,1,"108",1,1,"108",1,1
"329","hsa-miR-514a-3p",0,-2.26827223186646,0.0827136864807281,0.0846468277138288,0.26965020077905,"108",1,1,"108",1,1
"330","hsa-miR-514a-5p",0,-2.08633138957128,0.50449433199096,0.504464033546986,1,"108",1,1,"108",1,1
"331","hsa-miR-514b-5p/hsa-miR-513c-5p",0,-1.52852060115388,8.26326933528934e-05,9.33676300809686e-05,0.000643960434574432,"108",1,1,"108",1,1
"332","hsa-miR-515-5p/hsa-miR-519e-5p",0,-1.72050478456372,0.209776964562053,0.211795757292959,0.580608501916908,"108",1,1,"108",1,1
"333","hsa-miR-516a-5p",0,-1.64763529031828,0.0154517745847231,0.0161705104785608,0.0649883460475119,"108",1,1,"108",1,1
"334","hsa-miR-516b-5p",0,-1.58036130362076,0.969977482678965,0.968714536070597,1,"108",1,1,"108",1,1
"335","hsa-miR-517c-3p/hsa-miR-517a-3p",0,-3.774134603764,0.999965947173158,0.999961865043619,1,"108",1,1,"108",1,1
"336","hsa-miR-518c-3p",0,-1.57333157268388,2.72285737622092e-10,3.85368975664915e-10,6.48947674665986e-09,"108",1,1,"108",1,1
"337","hsa-miR-518d-5p/hsa-miR-518e-5p",0,-1.75558473005079,0.0582513627228412,0.0597110899615958,0.193719648124797,"108",1,1,"108",1,1
"338","hsa-miR-5194",0,-1.57321087719154,0.999999990452091,0.999999987598303,1,"108",1,1,"108",1,1
"339","hsa-miR-519c-3p/hsa-miR-519a-3p",2,-1.72470768745628,0.835082857865372,0.832789980163992,1,"108",1,1,"108",1,1
"340","hsa-miR-520f-3p/hsa-miR-302c-3p.2",1,-1.76052404400487,0.955151510678161,0.95390290887524,1,"108",1,1,"108",1,1
"341","hsa-miR-520g-3p",0,-1.94451667212375,0.00718267838129323,0.00763702961838983,0.0354180347767218,"108",1,1,"108",1,1
"342","hsa-miR-522-3p",1,-1.61477560817836,0.00423240876905191,0.00452227167240728,0.0229835868597882,"108",1,1,"108",1,1
"343","hsa-miR-523-3p",0,-3.35624464573199,0.112254809193222,0.114511539358907,0.341541227970867,"108",1,1,"108",1,1
"344","hsa-miR-524-3p/hsa-miR-525-3p",0,-2.92843089940277,0.51096810802541,0.51082767230835,1,"108",1,1,"108",1,1
"345","hsa-miR-526b-5p",0,-1.87265525286322,0.578432320726015,0.577764138502568,1,"108",1,1,"108",1,1
"346","hsa-miR-532-3p",0,-1.4792009408498,0.0192876234645649,0.0200735887438544,0.0766147265397995,"108",1,1,"108",1,1
"347","hsa-miR-539-3p/hsa-miR-485-3p",0,-2.88767212171684,0.99997555437266,0.999972004599325,1,"108",1,1,"108",1,1
"348","hsa-miR-541-5p",0,-2.86839450980738,0.99931905109665,0.999258105170202,1,"108",1,1,"108",1,1
"349","hsa-miR-542-3p",0,-2.68670539792578,0.621167774739425,0.620139215530227,1,"108",1,1,"108",1,1
"350","hsa-miR-543",0,-2.4967486994413,0.999999652053207,0.999999575482419,1,"108",1,1,"108",1,1
"351","hsa-miR-544a",1,-2.60034723633881,0.45105963628861,0.451478864322657,1,"108",1,1,"108",1,1
"352","hsa-miR-545-5p",0,-1.54384162287756,0.0384692054338745,0.0396892489748627,0.135272861730591,"108",1,1,"108",1,1
"353","hsa-miR-552-5p",0,-4.05206892025478,0.0351906729305631,0.0370679056280588,0.125806655726763,"108",1,1,"108",1,1
"354","hsa-miR-5579-3p",0,-2.37263631228614,0.77300507727351,0.771040459164101,1,"108",1,1,"108",1,1
"355","hsa-miR-5581-3p",0,-2.4546219828582,0.999893529167558,0.999880299165479,1,"108",1,1,"108",1,1
"356","hsa-miR-5586-5p",0,-2.04808275769252,0.958060179930488,0.956714320629759,1,"108",1,1,"108",1,1
"357","hsa-miR-561-5p",0,-3.02180271429497,0.999892937974765,0.99987972546832,1,"108",1,1,"108",1,1
"358","hsa-miR-5687",0,-1.46063580593836,3.60417054069698e-16,6.39481199417008e-16,3.09237832391801e-14,"108",1,1,"108",1,1
"359","hsa-miR-5691",0,-1.98541518536258,0.0338318295442857,0.0351091991209887,0.121965167012593,"108",1,1,"108",1,1
"360","hsa-miR-574-3p",0,-1.85888326273867,0.0189111041832014,0.0197318037919206,0.0765364499489944,"108",1,1,"108",1,1
"361","hsa-miR-574-5p",0,-2.88818200306908,0.995810536759419,0.995554650551364,1,"108",1,1,"108",1,1
"362","hsa-miR-576-5p",0,-3.56836085104659,0.301976827757454,0.303599269732805,0.780409994626191,"108",1,1,"108",1,1
"363","hsa-miR-577",0,-2.92130043580077,0.306412977894401,0.30791612170609,0.78244742569463,"108",1,1,"108",1,1
"364","hsa-miR-579-3p",0,-3.32340165967204,0.868625717838159,0.866599297222172,1,"108",1,1,"108",1,1
"365","hsa-miR-579-5p",2,-4.03889698048578,0.99906242885219,0.998989456116956,1,"108",1,1,"108",1,1
"366","hsa-miR-580-3p",0,-3.01238446460301,0.931249557185937,0.92964437085301,1,"108",1,1,"108",1,1
"367","hsa-miR-582-3p",0,-1.5342307035472,0.304608220087648,0.306125050926726,0.78244742569463,"108",1,1,"108",1,1
"368","hsa-miR-582-5p",0,-1.34249307962065,0.646865393218083,0.645853950759088,1,"108",1,1,"108",1,1
"369","hsa-miR-584-5p",0,-2.82596967935878,0.838629985820149,0.836380311826234,1,"108",1,1,"108",1,1
"370","hsa-miR-585-3p",0,-3.27883024671752,0.999998355167563,0.99999806570401,1,"108",1,1,"108",1,1
"371","hsa-miR-588",0,-1.72227789622149,0.417616661569381,0.418285178749783,0.984382130842112,"108",1,1,"108",1,1
"372","hsa-miR-589-5p",0,-3.02204282584331,0.999997192603846,0.999996711523161,1,"108",1,1,"108",1,1
"373","hsa-miR-605-3p",0,-2.03975946271697,0.999999999984142,0.999999999977138,1,"108",1,1,"108",1,1
"374","hsa-miR-624-3p",0,-2.45502737855301,0.993907752875483,0.993514038998126,1,"108",1,1,"108",1,1
"375","hsa-miR-624-5p",0,-1.90950521678177,0.915349890455106,0.913653596994951,1,"108",1,1,"108",1,1
"376","hsa-miR-625-3p",0,-4.04635840649915,0.849027271751686,0.847099674388074,1,"108",1,1,"108",1,1
"377","hsa-miR-625-5p",1,-1.78634516741751,1,1,1,"108",1,1,"108",1,1
"378","hsa-miR-627-5p",0,-2.98259317633841,0.252762948713956,0.254682484662553,0.673511211169485,"108",1,1,"108",1,1
"379","hsa-miR-628-5p",0,-2.1445670655468,0.914958241238127,0.913251204691427,1,"108",1,1,"108",1,1
"380","hsa-miR-642a-3p/hsa-miR-642b-3p",0,-1.76317319070686,0.0294044172186862,0.0305308165042302,0.109691260754925,"108",1,1,"108",1,1
"381","hsa-miR-642a-5p",0,-2.40801423613933,0.488629927809369,0.488718690287365,1,"108",1,1,"108",1,1
"382","hsa-miR-642b-5p",0,-1.42267310219944,0.000337804442586251,0.000372485840578884,0.00230028739475399,"108",1,1,"108",1,1
"383","hsa-miR-6509-3p",0,-1.66831874986965,0.698244419335841,0.696735788299425,1,"108",1,1,"108",1,1
"384","hsa-miR-6509-5p",0,-1.72757085588856,0.235368393565858,0.237108402855576,0.634133603507355,"108",1,1,"108",1,1
"385","hsa-miR-652-3p",0,-3.71018866350495,0.00143807781027452,0.0016513390750932,0.00920799075533985,"108",1,1,"108",1,1
"386","hsa-miR-653-5p",0,-2.20973442151567,0.73169119744976,0.729966103810712,1,"108",1,1,"108",1,1
"387","hsa-miR-654-3p",0,-2.83429234987664,0.698404038831119,0.696942102150389,1,"108",1,1,"108",1,1
"388","hsa-miR-654-5p",0,-1.5892310718479,0.999999969369337,0.999999960666077,1,"108",1,1,"108",1,1
"389","hsa-miR-655-3p",1,-2.14158576514411,0.999999901693134,0.999999876585241,1,"108",1,1,"108",1,1
"390","hsa-miR-656-3p",0,-2.10842166388302,0.0108566135405534,0.0114720551172643,0.0485154917593481,"108",1,1,"108",1,1
"391","hsa-miR-660-5p",0,-2.19489788606615,0.693131196365867,0.691605552660972,1,"108",1,1,"108",1,1
"392","hsa-miR-665",0,-1.82672801555065,0.357438808634234,0.358583352719334,0.876235708023352,"108",1,1,"108",1,1
"393","hsa-miR-670-3p",0,-1.61615247140447,0.105749521013125,0.107852298799508,0.331142660690736,"108",1,1,"108",1,1
"394","hsa-miR-670-5p",0,-1.84660852359962,0.00202663445570659,0.00217694410237227,0.0122454391760299,"108",1,1,"108",1,1
"395","hsa-miR-671-3p",0,-3.14881989056192,0.826590269217278,0.82452060484642,1,"108",1,1,"108",1,1
"396","hsa-miR-671-5p",0,-1.96592901573466,0.961344753377175,0.960265400064546,1,"108",1,1,"108",1,1
"397","hsa-miR-6720-5p",0,-1.2729315151732,0.323886430297463,0.325071751986675,0.817336932927127,"108",1,1,"108",1,1
"398","hsa-miR-6746-3p",0,-1.67549857952989,6.39884169740457e-06,7.58832993427159e-06,6.53595973377753e-05,"108",1,1,"108",1,1
"399","hsa-miR-6746-5p",0,-1.54358352182978,0.977430632317463,0.976480081526863,1,"108",1,1,"108",1,1
"400","hsa-miR-675-3p",0,-2.71702175501553,0.543038265574381,0.542652081215281,1,"108",1,1,"108",1,1
"401","hsa-miR-676-3p",0,-1.62055902418018,0.0192291233218692,0.0200246644428701,0.0766147265397995,"108",1,1,"108",1,1
"402","hsa-miR-6835-3p",0,-2.15098557078001,0.99999988831146,0.999999858685099,1,"108",1,1,"108",1,1
"403","hsa-miR-7-5p",0,-2.58037383723003,0.999999605089528,0.999999516747259,1,"108",1,1,"108",1,1
"404","hsa-miR-7151-5p",0,-2.24061213218575,5.05477779838748e-07,6.52187050748446e-07,6.37794022208302e-06,"108",1,1,"108",1,1
"405","hsa-miR-744-5p",0,-4.24384700977765,0.851317329000287,0.849358447596304,1,"108",1,1,"108",1,1
"406","hsa-miR-758-3p",0,-2.9720445714268,0.999805642525446,0.999783586752637,1,"108",1,1,"108",1,1
"407","hsa-miR-760",0,-2.03826972503915,0.603447934880271,0.602630078727541,1,"108",1,1,"108",1,1
"408","hsa-miR-766-5p",0,-0.838964585522748,0.864846291722242,0.863282482034142,1,"108",1,1,"108",1,1
"409","hsa-miR-769-5p",0,-2.04493281344025,0.216383032737513,0.218500028354006,0.591263191365561,"108",1,1,"108",1,1
"410","hsa-miR-770-5p",0,-1.91927661404097,0.00465588033521047,0.0049526632449718,0.0249671582975662,"108",1,1,"108",1,1
"411","hsa-miR-873-3p",0,-2.00081831367884,0.0541399098950992,0.0557045919884262,0.181453291757793,"108",1,1,"108",1,1
"412","hsa-miR-873-5p.1",0,-2.41998814062475,0.741373804948028,0.739550297535912,1,"108",1,1,"108",1,1
"413","hsa-miR-873-5p.2",0,-2.10148996914771,0.994156099198227,0.993820904195783,1,"108",1,1,"108",1,1
"414","hsa-miR-874-3p",0,-2.76321451987921,0.140311490508044,0.142531067894581,0.412285133068156,"108",1,1,"108",1,1
"415","hsa-miR-875-5p",1,-1.67756670191393,6.07577113110428e-13,9.75153171486495e-13,3.49669544039083e-11,"108",1,1,"108",1,1
"416","hsa-miR-876-5p",0,-3.06888470309892,0.367086612250742,0.368218453233812,0.889718399184001,"108",1,1,"108",1,1
"417","hsa-miR-877-5p",0,-2.93176742119077,0.0430647941062758,0.0446631073836113,0.145470839933798,"108",1,1,"108",1,1
"418","hsa-miR-885-5p",0,-2.34184293713089,0.459794286595113,0.460150897770706,1,"108",1,1,"108",1,1
"419","hsa-miR-887-3p",0,-3.0856060051711,0.623081522216837,0.622015284320099,1,"108",1,1,"108",1,1
"420","hsa-miR-888-5p",0,-2.0731700934368,0.19637594989666,0.198712662211557,0.557915778183226,"108",1,1,"108",1,1
