"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"192","hsa-miR-760",0,-2.17747455203531,0.575056622325612,0.562770871154546,0.999959135440369,"5",0.9997,1,"5",0.9904,1
"193","hsa-miR-1306-5p",0,-2.87958520613622,0.446350459958593,0.45438588963174,0.999959135440369,"5",1,1,"5",0.9906,1
"194","hsa-miR-299-5p",0,-2.14446901716765,0.283105081548715,0.322848118671978,0.858639904309876,"5",0.9995,1,"5",0.9908,1
"195","hsa-miR-3146",0,-1.44820573218624,0.145492184875748,0.185309053000881,0.605982012734912,"5",0.9938,1,"5",0.9911,1
"196","hsa-miR-186-5p",0,-2.35179801525935,0.916921749903753,0.870927752674265,0.999959135440369,"5",0.9999,1,"5",0.9916,1
"197","hsa-miR-642a-3p/hsa-miR-642b-3p",0,-2.21779001262456,0.508045770741083,0.50823551223634,0.999959135440369,"5",0.9998,1,"5",0.9917,1
"198","hsa-miR-873-5p.2",0,-2.24602716861215,0.749370487140447,0.710239123951618,0.999959135440369,"5",0.9998,1,"5",0.9918,1
"199","hsa-miR-671-5p",0,-2.20938943368076,0.731739468570119,0.692401561968437,0.999959135440369,"5",0.9997,1,"5",0.9925,1
"200","hsa-miR-892c-5p",0,-2.94436181794599,0.724575971618661,0.683248060187445,0.999959135440369,"5",1,1,"5",0.993,1
"201","hsa-miR-409-3p",0,-3.69788670848715,0.884655878078188,0.839322254233391,0.999959135440369,"5",1,1,"5",0.9932,1
"202","hsa-miR-138-5p",0,-1.7869561123138,0.574350788287528,0.564789980267124,0.999959135440369,"5",0.9994,1,"5",0.9935,1
"203","hsa-miR-3174",0,-2.91594172888757,0.819393855981963,0.768756369125606,0.999959135440369,"5",1,1,"5",0.9935,1
"204","hsa-miR-628-5p",0,-2.25018492053966,0.653097171985523,0.627322009556627,0.999959135440369,"5",0.9998,1,"5",0.9936,1
"205","hsa-miR-140-5p",0,-2.94830787865071,0.876613725846113,0.826288268761818,0.999959135440369,"5",1,1,"5",0.994,1
"206","hsa-miR-1193",0,-3.70506124172538,0.905442976234373,0.863596518581081,0.999959135440369,"5",1,1,"5",0.9941,1
"207","hsa-miR-488-3p",0,-2.95990334066356,0.913373619323173,0.868467541901001,0.999959135440369,"5",1,1,"5",0.9942,1
"208","hsa-miR-374b-5p/hsa-miR-374a-5p",0,-3.01886035424,0.963997041012678,0.931065675701119,0.999959135440369,"5",1,1,"5",0.9944,1
"209","hsa-miR-1245b-5p",0,-1.58985892751954,0.450152086443841,0.461146181132013,0.999959135440369,"5",0.9976,1,"5",0.9945,1
"210","hsa-miR-342-3p",0,-2.93090356471776,0.655450868982401,0.624866649011996,0.999959135440369,"5",1,1,"5",0.995,1
"211","hsa-miR-504-5p.1",0,-2.93520953541155,0.576029222595382,0.559416944402848,0.999959135440369,"5",1,1,"5",0.9952,1
"212","hsa-miR-487a-3p/hsa-miR-154-3p",0,-2.95779783348984,0.454606269355976,0.460822620899202,0.999959135440369,"5",1,1,"5",0.9955,1
"213","hsa-miR-361-5p",0,-2.26178795341854,0.610840106114292,0.593528845334438,0.999959135440369,"5",0.9998,1,"5",0.9956,1
"214","hsa-miR-500a-3p",0,-3.72951466655372,0.948602114035272,0.913055431028013,0.999959135440369,"5",1,1,"5",0.9965,1
"215","hsa-miR-574-5p",0,-2.95769356359383,0.737262624038363,0.692721265439125,0.999959135440369,"5",1,1,"5",0.9965,1
"216","hsa-miR-6746-3p",0,-2.31047158365535,0.358058691169839,0.38345862162544,0.997449211115979,"5",0.9999,1,"5",0.997,1
"217","hsa-miR-28-5p/hsa-miR-708-5p",0,-3.01568011456269,0.707495787624816,0.672524033594574,0.999959135440369,"5",1,1,"5",0.9975,1
"218","hsa-miR-3144-3p",0,-2.33079164799886,0.210232136521085,0.256682583491819,0.757895685441559,"5",0.9999,1,"5",0.9975,1
"219","hsa-miR-585-3p",0,-2.2800108672142,0.557444908567807,0.549211310190328,0.999959135440369,"5",0.9999,1,"5",0.9975,1
"220","hsa-miR-142-3p.1",0,-3.75241129893038,0.966818428414412,0.940611188396739,0.999959135440369,"5",1,1,"5",0.9979,1
"221","hsa-miR-494-3p",0,-1.88839272060394,0.560062381761924,0.552903395788865,0.999959135440369,"5",0.9998,1,"5",0.9979,1
"222","hsa-miR-383-5p.2",0,-3.03050133848414,0.721978151084648,0.685940024079274,0.999959135440369,"5",1,1,"5",0.9982,1
"223","hsa-miR-5009-3p",0,-3.03505570115953,0.48718561094943,0.4873178372946,0.999959135440369,"5",1,1,"5",0.9983,1
"224","hsa-miR-219a-2-3p",0,-3.76664519750111,0.82870971955258,0.784486797597992,0.999959135440369,"5",1,1,"5",0.9985,1
"225","hsa-miR-361-3p",0,-1.88035807516948,0.8657862056706,0.821005191419623,0.999959135440369,"5",0.9997,1,"5",0.9985,1
"226","hsa-miR-3179",0,-1.13828699302385,0.691788253285437,0.672200630410917,0.999959135440369,"5",0.9945,1,"5",0.9986,1
"227","hsa-miR-1197",0,-3.05295427494052,0.563065798115769,0.549543712797469,0.999959135440369,"5",1,1,"5",0.9987,1
"228","hsa-miR-516a-5p",0,-3.77389175275153,0.904423095911387,0.865000775284523,0.999959135440369,"5",1,1,"5",0.9987,1
"229","hsa-miR-4664-3p",0,-3.77677339906149,0.842105653009034,0.797535084981941,0.999959135440369,"5",1,1,"5",0.9988,1
"230","hsa-miR-627-5p",0,-3.05735216122692,0.472082200410842,0.474881636885937,0.999959135440369,"5",1,1,"5",0.9988,1
"231","hsa-miR-3064-5p",0,-3.22957671335918,0.904099209778909,0.859154615482655,0.999959135440369,"5",1,1,"5",0.9989,1
"232","hsa-miR-339-3p",0,-3.07478617781188,0.504275282799613,0.501116549419976,0.999959135440369,"5",1,1,"5",0.9989,1
"233","hsa-miR-624-5p",0,-2.3623140741445,0.756874909309056,0.719444646909153,0.999959135440369,"5",0.9999,1,"5",0.9989,1
"234","hsa-miR-376c-3p",0,-3.07037047206034,0.657406129267631,0.629268259259294,0.999959135440369,"5",1,1,"5",0.999,1
"235","hsa-miR-203a-3p.1",0,-1.38198180527484,0.736837418150999,0.712947230751373,0.999959135440369,"5",0.999,1,"5",0.9992,1
"236","hsa-miR-224-5p",0,-2.40095331071375,0.672904596391451,0.646516841201411,0.999959135440369,"5",0.9999,1,"5",0.9993,1
"237","hsa-miR-503-5p",0,-3.11398072148227,0.866609170005214,0.826015886526961,0.999959135440369,"5",1,1,"5",0.9993,1
"238","hsa-miR-654-5p",0,-1.98786601041644,0.951888696984028,0.912696866728934,0.999959135440369,"5",0.9999,1,"5",0.9993,1
"239","hsa-miR-142-3p.2",0,-3.14462203520713,0.9515466565215,0.918375114042289,0.999959135440369,"5",1,1,"5",0.9994,1
"240","hsa-miR-146a-5p/hsa-miR-146b-5p",0,-3.11201342440197,0.669881302998096,0.63977609529807,0.999959135440369,"5",1,1,"5",0.9994,1
"241","hsa-miR-375",0,-3.13647038128747,0.719074184349576,0.682314078313616,0.999959135440369,"5",1,1,"5",0.9995,1
"242","hsa-miR-379-3p/hsa-miR-411-3p",0,-3.11604084346104,0.673063345660367,0.64187916253614,0.999959135440369,"5",1,1,"5",0.9995,1
"243","hsa-miR-383-5p.1",0,-3.81288757046329,0.823208718528919,0.780906773815137,0.999959135440369,"5",1,1,"5",0.9995,1
"244","hsa-miR-410-3p",0,-3.80906381632597,0.982028216386453,0.962742561931921,0.999959135440369,"5",1,1,"5",0.9995,1
"245","hsa-miR-493-5p",0,-3.18146014444333,0.983155366006339,0.961939829315267,0.999959135440369,"5",1,1,"5",0.9995,1
"246","hsa-miR-216b-5p",0,-3.10474056437263,0.867819235859694,0.821754229205305,0.999959135440369,"5",1,1,"5",0.9996,1
"247","hsa-miR-876-5p",0,-3.81906357840095,0.743786090529019,0.703500819951117,0.999959135440369,"5",1,1,"5",0.9996,1
"248","hsa-miR-185-5p",0,-3.15888159194974,0.820776901300243,0.777336408881357,0.999959135440369,"5",1,1,"5",0.9997,1
"249","hsa-miR-193a-3p/hsa-miR-193b-3p",0,-3.15509162407066,0.769070615989758,0.729103112838885,0.999959135440369,"5",1,1,"5",0.9997,1
"250","hsa-miR-371a-5p",0,-3.11508056503256,0.773119348528766,0.731273524093082,0.999959135440369,"5",1,1,"5",0.9997,1
"251","hsa-miR-151a-3p",0,-3.84946005269782,0.797986259072546,0.758691094678203,0.999959135440369,"5",1,1,"5",0.9998,1
"252","hsa-miR-3944-3p",0,-3.84745484965993,0.872085816090912,0.830456414667205,0.999959135440369,"5",1,1,"5",0.9998,1
"253","hsa-miR-6509-3p",0,-3.16367992376627,0.940155227024217,0.900492161563691,0.999959135440369,"5",1,1,"5",0.9998,1
"254","hsa-miR-10b-5p/hsa-miR-10a-5p",0,-3.22398037043688,0.853178485536437,0.811317928184215,0.999959135440369,"5",1,1,"5",0.9999,1
"255","hsa-miR-1247-5p",0,-3.22661447492015,0.815039087595301,0.772890232897751,0.999959135440369,"5",1,1,"5",0.9999,1
"256","hsa-miR-125b-5p/hsa-miR-125a-5p",0,-2.1332842915346,0.861461327049448,0.824312583134128,0.999959135440369,"5",1,1,"5",0.9999,1
"257","hsa-miR-133a-3p.1",0,-2.58896366268948,0.773974983734996,0.736911498570892,0.999959135440369,"5",1,1,"5",0.9999,1
"258","hsa-miR-140-3p.2",0,-2.64541481796489,0.858459252725707,0.819298631258784,0.999959135440369,"5",1,1,"5",0.9999,1
"259","hsa-miR-144-3p",0,-2.1288005341707,0.835103745357657,0.798655679437068,0.999959135440369,"5",1,1,"5",0.9999,1
"260","hsa-miR-18a-5p/hsa-miR-18b-5p",0,-3.1993291163545,0.819350788566677,0.776523617368579,0.999959135440369,"5",1,1,"5",0.9999,1
"261","hsa-miR-216a-5p",0,-3.20289980329732,0.832481708531433,0.788495639846233,0.999959135440369,"5",1,1,"5",0.9999,1
"262","hsa-miR-22-3p",0,-3.20380626095017,0.952840729297643,0.920092967569402,0.999959135440369,"5",1,1,"5",0.9999,1
"263","hsa-miR-29a-3p/hsa-miR-29b-3p/hsa-miR-29c-3p",0,-2.85227061561243,0.976948810477376,0.953401675220873,0.999959135440369,"5",1,1,"5",0.9999,1
"264","hsa-miR-3163",0,-3.8564830988564,0.583598921060377,0.562429168959228,0.999959135440369,"5",1,1,"5",0.9999,1
"265","hsa-miR-363-3p/hsa-miR-32-5p/hsa-miR-367-3p/hsa-miR-25-3p/hsa-miR-92a-3p/hsa-miR-92b-3p",0,-3.33169898602852,0.987345920740607,0.969487124903317,0.999959135440369,"5",1,1,"5",0.9999,1
"266","hsa-miR-371a-3p",0,-3.19046708954986,0.808187952606542,0.764262760592198,0.999959135440369,"5",1,1,"5",0.9999,1
"267","hsa-miR-421",0,-3.21830748821946,0.932931978777829,0.895300923716975,0.999959135440369,"5",1,1,"5",0.9999,1
"268","hsa-miR-433-3p",0,-3.2064537764169,0.88870274046424,0.848068271048131,0.999959135440369,"5",1,1,"5",0.9999,1
"269","hsa-miR-4766-5p",0,-3.85719725763445,0.863209154583104,0.822875644512593,0.999959135440369,"5",1,1,"5",0.9999,1
"270","hsa-miR-505-3p.2",0,-3.86885189795253,0.931627364689308,0.897768493489094,0.999959135440369,"5",1,1,"5",0.9999,1
"271","hsa-miR-509-3p",0,-3.24111984456356,0.866297706870234,0.822867200902613,0.999959135440369,"5",1,1,"5",0.9999,1
"272","hsa-miR-542-3p",0,-3.2135124440006,0.711185006080051,0.676584516154227,0.999959135440369,"5",1,1,"5",0.9999,1
"273","hsa-let-7d-5p/hsa-miR-98-5p/hsa-let-7g-5p/hsa-let-7i-5p/hsa-let-7c-5p/hsa-let-7a-5p/hsa-let-7b-5p/hsa-let-7f-5p/hsa-let-7e-5p",0,-3.96480779645343,0.999671188108891,0.998530916255873,0.999959135440369,"5",1,1,"5",1,1
"274","hsa-miR-1-3p/hsa-miR-206",0,-3.57302129022703,0.991336567918502,0.979615138519202,0.999959135440369,"5",1,1,"5",1,1
"275","hsa-miR-101-3p.1",0,-2.81205064524831,0.942963262553766,0.909514200983899,0.999959135440369,"5",1,1,"5",1,1
"276","hsa-miR-101-3p.2",0,-3.0920925910899,0.983706394940189,0.96599699430961,0.999959135440369,"5",1,1,"5",1,1
"277","hsa-miR-103a-3p/hsa-miR-107",0,-4.08637856194933,0.997415843075661,0.992282820220651,0.999959135440369,"5",1,1,"5",1,1
"278","hsa-miR-1180-5p",0,-3.95406655482327,0.819597821774281,0.781247668665867,0.999959135440369,"5",1,1,"5",1,1
"279","hsa-miR-122-5p",NA,-4.74308579751227,0.962801498568687,0.944733819413841,0.999959135440369,"5",1,1,"5",1,1
"280","hsa-miR-1224-5p",NA,-4.74308579751227,0.965714250642707,0.948339257234189,0.999959135440369,"5",1,1,"5",1,1
"281","hsa-miR-124-3p.1",0,-2.79007624118315,0.992567324324342,0.98224917418908,0.999959135440369,"5",1,1,"5",1,1
"282","hsa-miR-124-3p.2/hsa-miR-506-3p",0,-3.11319128662581,0.992812265980967,0.980861494106648,0.999959135440369,"5",1,1,"5",1,1
"283","hsa-miR-1251-5p",NA,-4.74308579751227,0.914822185711323,0.889959946183917,0.999959135440369,"5",1,1,"5",1,1
"284","hsa-miR-126-3p.1",NA,-4.74308579751227,0.81048049160039,0.784300307588321,0.999959135440369,"5",1,1,"5",1,1
"285","hsa-miR-126-3p.2",NA,-4.74308579751227,0.889765232438037,0.863444034529538,0.999959135440369,"5",1,1,"5",1,1
"286","hsa-miR-1271-5p/hsa-miR-96-5p",0,-4.18578552892974,0.998987879967385,0.996666845213018,0.999959135440369,"5",1,1,"5",1,1
"287","hsa-miR-128-3p",0,-3.32881395269309,0.996015804232623,0.989151545189559,0.999959135440369,"5",1,1,"5",1,1
"288","hsa-miR-129-1-3p/hsa-miR-129-2-3p",NA,-4.74308579751227,0.997329578528288,0.993642020172713,0.999959135440369,"5",1,1,"5",1,1
"289","hsa-miR-129-5p",NA,-4.74308579751227,0.999364517081767,0.998025783879785,0.999959135440369,"5",1,1,"5",1,1
"290","hsa-miR-1296-5p",0,-4.06573001807455,0.991087275989974,0.97997280474823,0.999959135440369,"5",1,1,"5",1,1
"291","hsa-miR-1298-5p",0,-3.9015162331969,0.885339326141372,0.8466223060233,0.999959135440369,"5",1,1,"5",1,1
"292","hsa-miR-1307-3p",NA,-4.74308579751227,0.995305886747449,0.989919804967712,0.999959135440369,"5",1,1,"5",1,1
"293","hsa-miR-1307-5p",NA,-4.74308579751227,0.871204260951723,0.8443703020517,0.999959135440369,"5",1,1,"5",1,1
"294","hsa-miR-130a-3p/hsa-miR-301b-3p/hsa-miR-301a-3p/hsa-miR-454-3p/hsa-miR-130b-3p",0,-3.46370844598701,0.993943521158927,0.983382042226097,0.999959135440369,"5",1,1,"5",1,1
"295","hsa-miR-132-3p/hsa-miR-212-3p",NA,-4.74308579751227,0.99879737932269,0.996682201615325,0.999959135440369,"5",1,1,"5",1,1
"296","hsa-miR-133a-3p.2/hsa-miR-133b",0,-2.8366404970093,0.908455196599379,0.869739486515741,0.999959135440369,"5",1,1,"5",1,1
"297","hsa-miR-135a-5p/hsa-miR-135b-5p",0,-3.44625711569097,0.984300488349757,0.966429802221449,0.999959135440369,"5",1,1,"5",1,1
"298","hsa-miR-137",0,-3.44589553418511,0.99415382340062,0.985455941512938,0.999959135440369,"5",1,1,"5",1,1
"299","hsa-miR-139-5p",NA,-4.74308579751227,0.994979014204973,0.989349210131029,0.999959135440369,"5",1,1,"5",1,1
"300","hsa-miR-140-3p.1",0,-3.91575991910408,0.993621004636273,0.98399637547021,0.999959135440369,"5",1,1,"5",1,1
"301","hsa-miR-142-5p",0,-2.97916115120226,0.957593580950382,0.92906508235528,0.999959135440369,"5",1,1,"5",1,1
"302","hsa-miR-143-3p",0,-4.1835331335079,0.990982080362186,0.980963236150168,0.999959135440369,"5",1,1,"5",1,1
"303","hsa-miR-148a-3p/hsa-miR-152-3p/hsa-miR-148b-3p",NA,-4.74308579751227,0.999210176889503,0.997643831254426,0.999959135440369,"5",1,1,"5",1,1
"304","hsa-miR-149-5p",0,-4.02157628174293,0.986153322785479,0.97160664065093,0.999959135440369,"5",1,1,"5",1,1
"305","hsa-miR-150-5p",NA,-4.74308579751227,0.995917589143789,0.991007290025972,0.999959135440369,"5",1,1,"5",1,1
"306","hsa-miR-153-3p",0,-3.71374269470931,0.993477304450977,0.984528296706453,0.999959135440369,"5",1,1,"5",1,1
"307","hsa-miR-154-5p",NA,-4.74308579751227,0.911600021034969,0.886491628443855,0.999959135440369,"5",1,1,"5",1,1
"308","hsa-miR-155-5p",0,-4.21346405485017,0.991712355688021,0.982704196813157,0.999959135440369,"5",1,1,"5",1,1
"309","hsa-miR-181a-5p/hsa-miR-181d-5p/hsa-miR-181c-5p/hsa-miR-181b-5p",0,-3.31962802608538,0.996147826126871,0.988756163207219,0.999959135440369,"5",1,1,"5",1,1
"310","hsa-miR-182-5p",0,-3.41554515982249,0.994825251673226,0.986894253824254,0.999959135440369,"5",1,1,"5",1,1
"311","hsa-miR-183-5p.1",0,-3.4689040110777,0.957070828180736,0.92953254573478,0.999959135440369,"5",1,1,"5",1,1
"312","hsa-miR-183-5p.2",0,-4.07012325891547,0.99664383324877,0.991048193807863,0.999959135440369,"5",1,1,"5",1,1
"313","hsa-miR-184",NA,-4.74308579751227,0.689601788944379,0.670933659581693,0.999959135440369,"5",1,1,"5",1,1
"314","hsa-miR-188-5p",NA,-4.74308579751227,0.961867114876574,0.943587162506418,0.999959135440369,"5",1,1,"5",1,1
"315","hsa-miR-1908-5p",0,-2.40622156944558,0.939275095061851,0.907281351047024,0.999959135440369,"5",1,1,"5",1,1
"316","hsa-miR-190b/hsa-miR-190a-5p",NA,-4.74308579751227,0.964359346217316,0.946656141751256,0.999959135440369,"5",1,1,"5",1,1
"317","hsa-miR-191-5p",NA,-4.74308579751227,0.783315959047493,0.758264576320715,0.999959135440369,"5",1,1,"5",1,1
"318","hsa-miR-1911-5p",0,-4.05310064704369,0.976699369165897,0.958066835997026,0.999959135440369,"5",1,1,"5",1,1
"319","hsa-miR-193a-5p",NA,-4.74308579751227,0.92762576595665,0.903946900448089,0.999959135440369,"5",1,1,"5",1,1
"320","hsa-miR-194-5p",0,-4.19418834196211,0.994668377317222,0.987364021942958,0.999959135440369,"5",1,1,"5",1,1
"321","hsa-miR-196a-5p/hsa-miR-196b-5p",NA,-4.74308579751227,0.995760359836345,0.99072514284167,0.999959135440369,"5",1,1,"5",1,1
"322","hsa-miR-199a-3p",NA,-4.74308579751227,0.995381700243536,0.990053144364543,0.999959135440369,"5",1,1,"5",1,1
"323","hsa-miR-199a-5p/hsa-miR-199b-5p",0,-4.08892400897587,0.985245190255529,0.970789035120084,0.999959135440369,"5",1,1,"5",1,1
"324","hsa-miR-19a-3p/hsa-miR-19b-3p",0,-3.34202159743485,0.99479369862543,0.986265466863866,0.999959135440369,"5",1,1,"5",1,1
"325","hsa-miR-202-5p",NA,-4.74308579751227,0.991317864983337,0.983321300790988,0.999959135440369,"5",1,1,"5",1,1
"326","hsa-miR-203a-3p.2",0,-3.06098547590898,0.995350720224247,0.986636544066075,0.999959135440369,"5",1,1,"5",1,1
"327","hsa-miR-204-5p/hsa-miR-211-5p",0,-3.63789353354596,0.98343164553737,0.966491826852284,0.999959135440369,"5",1,1,"5",1,1
"328","hsa-miR-205-5p",NA,-4.74308579751227,0.998832705318647,0.996761792198421,0.999959135440369,"5",1,1,"5",1,1
"329","hsa-miR-208b-3p/hsa-miR-208a-3p",NA,-4.74308579751227,0.950654158490095,0.930149411887851,0.999959135440369,"5",1,1,"5",1,1
"330","hsa-miR-21-5p/hsa-miR-590-5p",0,-3.89580699431126,0.969333412482611,0.946353753248288,0.999959135440369,"5",1,1,"5",1,1
"331","hsa-miR-210-3p",NA,-4.74308579751227,0.748727208801498,0.725648353085491,0.999959135440369,"5",1,1,"5",1,1
"332","hsa-miR-212-5p",0,-3.36082409532132,0.870372458451157,0.827962948877724,0.999959135440369,"5",1,1,"5",1,1
"333","hsa-miR-214-5p",NA,-4.74308579751227,0.956421196382504,0.936990945869913,0.999959135440369,"5",1,1,"5",1,1
"334","hsa-miR-215-5p/hsa-miR-192-5p",NA,-4.74308579751227,0.976382342318793,0.962026963914755,0.999959135440369,"5",1,1,"5",1,1
"335","hsa-miR-217",NA,-4.74308579751227,0.993516131408042,0.986869905190229,0.999959135440369,"5",1,1,"5",1,1
"336","hsa-miR-218-5p",0,-4.429317887921,0.999478759976148,0.998204345255976,0.999959135440369,"5",1,1,"5",1,1
"337","hsa-miR-219a-5p",NA,-4.74308579751227,0.98658082446244,0.976155951997018,0.999959135440369,"5",1,1,"5",1,1
"338","hsa-miR-222-3p/hsa-miR-221-3p",0,-4.17423534982743,0.987353199418228,0.975165720916443,0.999959135440369,"5",1,1,"5",1,1
"339","hsa-miR-223-3p",0,-3.34898576695124,0.910821440623023,0.873346735885599,0.999959135440369,"5",1,1,"5",1,1
"340","hsa-miR-2277-5p",0,-3.97646540816417,0.855492514323494,0.817763431640245,0.999959135440369,"5",1,1,"5",1,1
"341","hsa-miR-23a-3p/hsa-miR-23c/hsa-miR-23b-3p",0,-3.28119150051826,0.99118917493156,0.978364559212336,0.999959135440369,"5",1,1,"5",1,1
"342","hsa-miR-24-3p",NA,-4.74308579751227,0.998630792387183,0.996312396324062,0.999959135440369,"5",1,1,"5",1,1
"343","hsa-miR-2681-5p",NA,-4.74308579751227,0.877250867039285,0.850538545239647,0.999959135440369,"5",1,1,"5",1,1
"344","hsa-miR-26a-5p/hsa-miR-26b-5p",0,-3.71763391811472,0.996018536799378,0.989093149077487,0.999959135440369,"5",1,1,"5",1,1
"345","hsa-miR-27a-3p/hsa-miR-27b-3p",0,-3.93994417237691,0.999659540229161,0.998554905556041,0.999959135440369,"5",1,1,"5",1,1
"346","hsa-miR-28-3p",NA,-4.74308579751227,0.917447990569744,0.892800887236971,0.999959135440369,"5",1,1,"5",1,1
"347","hsa-miR-296-5p",0,-3.89240256085133,0.75100105103941,0.714246289895219,0.999959135440369,"5",1,1,"5",1,1
"348","hsa-miR-299-3p",NA,-4.74308579751227,0.923177184910255,0.899047628835979,0.999959135440369,"5",1,1,"5",1,1
"349","hsa-miR-30e-5p/hsa-miR-30a-5p/hsa-miR-30b-5p/hsa-miR-30c-5p/hsa-miR-30d-5p",0,-3.00734591578128,0.990379137191248,0.975742978820616,0.999959135440369,"5",1,1,"5",1,1
"350","hsa-miR-31-5p",0,-3.41779822275217,0.968035789388967,0.94205130608619,0.999959135440369,"5",1,1,"5",1,1
"351","hsa-miR-3180/hsa-miR-3180-3p",0,-4.42717412466413,0.999443982811603,0.998097793739593,0.999959135440369,"5",1,1,"5",1,1
"352","hsa-miR-3186-3p",NA,-4.74308579751227,0.950738152524317,0.930248100141886,0.999959135440369,"5",1,1,"5",1,1
"353","hsa-miR-320a/hsa-miR-320b/hsa-miR-320d/hsa-miR-320c",0,-2.86123621485394,0.98062283744984,0.960113937184294,0.999959135440369,"5",1,1,"5",1,1
"354","hsa-miR-323a-3p",0,-3.40107321352215,0.904695148635486,0.866942526255767,0.999959135440369,"5",1,1,"5",1,1
"355","hsa-miR-326/hsa-miR-330-5p",NA,-4.74308579751227,0.9969483498566,0.992910175049763,0.999959135440369,"5",1,1,"5",1,1
"356","hsa-miR-329-3p/hsa-miR-362-3p",NA,-4.74308579751227,0.99271248242356,0.985551163404213,0.999959135440369,"5",1,1,"5",1,1
"357","hsa-miR-331-3p",NA,-4.74308579751227,0.969285920084545,0.952830196775231,0.999959135440369,"5",1,1,"5",1,1
"358","hsa-miR-338-3p",NA,-4.74308579751227,0.997507404025432,0.993989747063284,0.999959135440369,"5",1,1,"5",1,1
"359","hsa-miR-339-5p",NA,-4.74308579751227,0.883143037435308,0.856590388613053,0.999959135440369,"5",1,1,"5",1,1
"360","hsa-miR-33a-5p/hsa-miR-33b-5p",NA,-4.74308579751227,0.995170928620043,0.98968338778574,0.999959135440369,"5",1,1,"5",1,1
"361","hsa-miR-340-5p",0,-2.36908023465106,0.971002604989512,0.947007637427703,0.999959135440369,"5",1,1,"5",1,1
"362","hsa-miR-346",NA,-4.74308579751227,0.934848863896794,0.912002325878393,0.999959135440369,"5",1,1,"5",1,1
"363","hsa-miR-362-5p",0,-3.9246401120621,0.883512643084087,0.846657117685728,0.999959135440369,"5",1,1,"5",1,1
"364","hsa-miR-3622a-5p",0,-4.20760112258359,0.987262997352998,0.974829204438985,0.999959135440369,"5",1,1,"5",1,1
"365","hsa-miR-365a-3p",0,-3.30936347744987,0.927974666330124,0.89318571114668,0.999959135440369,"5",1,1,"5",1,1
"366","hsa-miR-369-3p",0,-3.51551105449192,0.981640991987819,0.963796598954527,0.999959135440369,"5",1,1,"5",1,1
"367","hsa-miR-376a-3p/hsa-miR-376b-3p",NA,-4.74308579751227,0.982598250564291,0.970474362440431,0.999959135440369,"5",1,1,"5",1,1
"368","hsa-miR-377-3p",0,-3.52991361710941,0.964573449978867,0.938712862813114,0.999959135440369,"5",1,1,"5",1,1
"369","hsa-miR-381-3p",0,-4.36237784450706,0.99872228296291,0.996175324903737,0.999959135440369,"5",1,1,"5",1,1
"370","hsa-miR-382-3p",NA,-4.74308579751227,0.967596419232363,0.950695688073749,0.999959135440369,"5",1,1,"5",1,1
"371","hsa-miR-382-5p",NA,-4.74308579751227,0.952188125632357,0.931956023218167,0.999959135440369,"5",1,1,"5",1,1
"372","hsa-miR-409-5p",NA,-4.74308579751227,0.895419096250312,0.869342290659258,0.999959135440369,"5",1,1,"5",1,1
"373","hsa-miR-411-5p.1",NA,-4.74308579751227,0.941246958907904,0.919254074600576,0.999959135440369,"5",1,1,"5",1,1
"374","hsa-miR-411-5p.2",NA,-4.74308579751227,0.911284811834984,0.886153362834825,0.999959135440369,"5",1,1,"5",1,1
"375","hsa-miR-423-5p",0,-3.95149077094978,0.75698238706401,0.720525719302412,0.999959135440369,"5",1,1,"5",1,1
"376","hsa-miR-425-5p",NA,-4.74308579751227,0.985485886534392,0.974568075669464,0.999959135440369,"5",1,1,"5",1,1
"377","hsa-miR-429/hsa-miR-200b-3p/hsa-miR-200c-3p",0,-3.98630146119792,0.999347969104577,0.997633726076494,0.999959135440369,"5",1,1,"5",1,1
"378","hsa-miR-431-5p",NA,-4.74308579751227,0.933131419557144,0.910075005927864,0.999959135440369,"5",1,1,"5",1,1
"379","hsa-miR-448",NA,-4.74308579751227,0.999397738919976,0.998110133964059,0.999959135440369,"5",1,1,"5",1,1
"380","hsa-miR-449b-5p/hsa-miR-34c-5p/hsa-miR-34a-5p/hsa-miR-449a",0,-3.62587935600616,0.972672453643032,0.950895758102993,0.999959135440369,"5",1,1,"5",1,1
"381","hsa-miR-451a",NA,-4.74308579751227,0.814402367385226,0.788095237791749,0.999959135440369,"5",1,1,"5",1,1
"382","hsa-miR-4524a-5p/hsa-miR-4524b-5p",0,-2.7105665162518,0.9244975842086,0.887001398237011,0.999959135440369,"5",1,1,"5",1,1
"383","hsa-miR-455-3p.1",NA,-4.74308579751227,0.996815990473599,0.992660026198945,0.999959135440369,"5",1,1,"5",1,1
"384","hsa-miR-455-3p.2",0,-4.05310064704369,0.967352958232446,0.945400563291801,0.999959135440369,"5",1,1,"5",1,1
"385","hsa-miR-455-5p",NA,-4.74308579751227,0.977916444758469,0.964072520128098,0.999959135440369,"5",1,1,"5",1,1
"386","hsa-miR-4640-3p",0,-2.65547819031303,0.905843035025244,0.864222739881972,0.999959135440369,"5",1,1,"5",1,1
"387","hsa-miR-4661-5p",0,-4.07457892192509,0.977507897017319,0.959202216670316,0.999959135440369,"5",1,1,"5",1,1
