"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"183","hsa-miR-362-5p",2,-2.34643795201828,0.0042547923739451,0.00499666468032059,0.0143217578168792,"58",1,1,"58",0.999,1
"184","hsa-miR-4424",0,-2.11746886977953,0.00419518601328267,0.0048820337663098,0.0143217578168792,"58",1,1,"58",0.999,1
"185","hsa-miR-1245b-5p",1,-2.12595237537643,0.0401629126476109,0.0431309558735908,0.0778156432547462,"58",1,1,"58",0.9991,1
"186","hsa-miR-196a-5p/hsa-miR-196b-5p",0,-1.72531761259149,0.0288061325563547,0.0310196339942685,0.0612836349483233,"58",1,1,"58",0.9991,1
"187","hsa-miR-212-5p",0,-1.69051139557722,0.0632186012160569,0.0665668409628094,0.109528348827417,"58",1,1,"58",0.9991,1
"188","hsa-miR-934",1,-2.42041102644412,0.00448310762888734,0.00527169061201857,0.0147399144767963,"58",1,1,"58",0.9991,1
"189","hsa-miR-128-3p",1,-1.42044909500403,0.00119944831450464,0.00141537970276086,0.0053832814796444,"58",1,1,"58",0.9992,1
"190","hsa-miR-520b/hsa-miR-520d-3p/hsa-miR-372-3p/hsa-miR-520a-3p/hsa-miR-302a-3p/hsa-miR-302b-3p/hsa-miR-520e/hsa-miR-302e/hsa-miR-302c-3p.1/hsa-miR-302d-3p",1,-1.94714643441602,0.0215527143628087,0.0235455593629942,0.0494914181664496,"58",1,1,"58",0.9992,1
"191","hsa-miR-140-5p",1,-2.23576400288038,0.133166704068988,0.13775072589133,0.195752177204887,"58",1,1,"58",0.9993,1
"192","hsa-miR-3622a-5p",0,-2.11128024349072,0.00798456391666458,0.00904251574260878,0.023414194188057,"58",1,1,"58",0.9994,1
"193","hsa-miR-425-5p",0,-2.19136173086159,0.000872544211472642,0.00108642766151706,0.00440330450905961,"58",1,1,"58",0.9995,1
"194","hsa-miR-183-5p.1",0,-1.78414095721616,0.870274798049871,0.866244576280151,0.884541598017902,"58",1,1,"58",0.9996,1
"195","hsa-miR-516a-5p",1,-2.47700507491161,0.0589709148587147,0.062517763803323,0.104462763464009,"58",1,1,"58",0.9996,1
"196","hsa-miR-2355-3p",0,-2.55228876852062,0.732859904847191,0.729125958405131,0.766412526996821,"58",1,1,"58",0.9997,1
"197","hsa-miR-2681-3p",1,-2.37142586036432,0.000180914778169145,0.000243948452809252,0.00130861689542349,"58",1,1,"58",0.9997,1
"198","hsa-miR-3200-5p",1,-2.13490464839174,5.82208676573493e-05,8.02137925239556e-05,0.000721938758951131,"58",1,1,"58",0.9997,1
"199","hsa-miR-421",1,-2.0719529839353,0.0640779016331096,0.0678944473510271,0.110356386145911,"58",1,1,"58",0.9997,1
"200","hsa-miR-496.1",0,-2.70406021827021,0.440152503613956,0.441094659906306,0.510765204728494,"58",1,1,"58",0.9997,1
"201","hsa-miR-670-3p",1,-2.27087288614137,0.0245328657276843,0.0268681212532357,0.0546013524400769,"58",1,1,"58",0.9997,1
"202","hsa-miR-140-3p.2",0,-1.86503889832949,0.203770135314901,0.207759839739493,0.275502301329181,"58",1,1,"58",0.9998,1
"203","hsa-miR-144-5p",0,-2.70575982939144,8.30383906580327e-05,0.000123476541885517,0.000900966538639654,"58",1,1,"58",0.9998,1
"204","hsa-miR-146a-5p/hsa-miR-146b-5p",0,-2.46054337564459,0.133959439239289,0.138493088842975,0.195752177204887,"58",1,1,"58",0.9998,1
"205","hsa-miR-3605-5p",0,-2.0111426597055,0.0633447363034137,0.0670725779648645,0.109528348827417,"58",1,1,"58",0.9998,1
"206","hsa-miR-382-3p",2,-2.84944139983404,4.21143160307224e-07,9.49498426226942e-07,1.40597024287181e-05,"58",1,1,"58",0.9998,1
"207","hsa-miR-486-5p",0,-2.1498510837748,0.202470458580213,0.206763590173151,0.274600559449413,"58",1,1,"58",0.9998,1
"208","hsa-miR-5000-3p",1,-1.76673032996807,0.0291553374594626,0.0313185254222269,0.0614243517349842,"58",1,1,"58",0.9998,1
"209","hsa-miR-589-5p",1,-2.13341652363037,0.0218272079793002,0.0238435429511546,0.0498579382264016,"58",1,1,"58",0.9998,1
"210","hsa-miR-660-5p",2,-2.59437077718703,0.361941037882037,0.364261755334368,0.436340029002234,"58",1,1,"58",0.9998,1
"211","hsa-miR-126-3p.1",0,-2.78545296649077,0.0163776714945064,0.0183535993798241,0.0401576803876598,"58",1,1,"58",0.9999,1
"212","hsa-miR-1266-3p",0,-2.4096137368981,0.00084713245500149,0.00106438463616168,0.00433154416953222,"58",1,1,"58",0.9999,1
"213","hsa-miR-1287-5p",1,-2.38229140366821,0.0296726683544495,0.0323530439569522,0.0619131637780342,"58",1,1,"58",0.9999,1
"214","hsa-miR-150-5p",0,-2.69571358011888,0.0376833562406591,0.0408516021776507,0.073338908558054,"58",1,1,"58",0.9999,1
"215","hsa-miR-151a-5p",0,-2.36381787768862,0.158595254261109,0.163162476747123,0.223475131004291,"58",1,1,"58",0.9999,1
"216","hsa-miR-190a-5p/hsa-miR-190b",1,-2.72211291003397,0.00461367118230083,0.00549738798179429,0.0150551375422448,"58",1,1,"58",0.9999,1
"217","hsa-miR-193a-3p/hsa-miR-193b-3p",0,-1.74278173986352,0.223232601272911,0.227195850130764,0.294477048487669,"58",1,1,"58",0.9999,1
"218","hsa-miR-223-3p",1,-2.39738850310793,0.466538921822466,0.467046872065638,0.531438036931627,"58",1,1,"58",0.9999,1
"219","hsa-miR-3164",1,-2.31719411071614,0.00145495612936359,0.00177158733439643,0.006314509601438,"58",1,1,"58",0.9999,1
"220","hsa-miR-339-3p",0,-2.52391885159003,0.000289655111437534,0.00038651387096372,0.00187627340841627,"58",1,1,"58",0.9999,1
"221","hsa-miR-377-3p",0,-1.1744659376346,0.000178058004235682,0.000217069380400775,0.00130861689542349,"58",1,1,"58",0.9999,1
"222","hsa-miR-3918",1,-1.09847375565717,0.169474459169631,0.173377794865813,0.23574331820391,"58",1,1,"58",0.9999,1
"223","hsa-miR-503-5p",0,-2.1877916092578,0.682018284354303,0.678989106540188,0.722744459956402,"58",1,1,"58",0.9999,1
"224","hsa-miR-510-5p",1,-2.1809680170691,1.67787113326055e-06,2.76594355419355e-06,4.27148599368281e-05,"58",1,1,"58",0.9999,1
"225","hsa-miR-579-5p",0,-2.98079767972536,0.0797888871435423,0.0842365964249199,0.130673120831311,"58",1,1,"58",0.9999,1
"226","hsa-miR-588",0,-2.17805021848464,0.114173465969791,0.118598238900652,0.172588111943767,"58",1,1,"58",0.9999,1
"227","hsa-miR-665",1,-1.20748543935245,0.00588173421556922,0.00657403878203087,0.0187129738860751,"58",1,1,"58",0.9999,1
"228","hsa-miR-1-3p/hsa-miR-206",0,-2.36352674979012,0.214618508948211,0.218609457328215,0.287482817541739,"58",1,1,"58",1,1
"229","hsa-miR-101-3p.2",0,-3.20279029192586,0.0754557760433686,0.0798654030457894,0.125953103087777,"58",1,1,"58",1,1
"230","hsa-miR-103a-3p/hsa-miR-107",0,-1.93598548300044,0.529577303956932,0.529071746746129,0.584825826761599,"58",1,1,"58",1,1
"231","hsa-miR-105-5p",1,-3.23099080544678,0.080285384625763,0.0844334880085502,0.130991943336771,"58",1,1,"58",1,1
"232","hsa-miR-1179",1,-2.7139988154315,0.0599124174623109,0.0636590075091355,0.105699143002614,"58",1,1,"58",1,1
"233","hsa-miR-1180-5p",0,-3.25557844465008,0.217688284385527,0.2217481586565,0.288919619031556,"58",1,1,"58",1,1
"234","hsa-miR-1193",0,-2.16759404999865,0.00346041781235649,0.00401380421878527,0.0122099295167701,"58",1,1,"58",1,1
"235","hsa-miR-1197",1,-2.43876844180096,0.487696343504306,0.487842198677171,0.545516013095023,"58",1,1,"58",1,1
"236","hsa-miR-122-5p",0,-2.98589444689852,0.45508968268474,0.455718124304562,0.522625237626333,"58",1,1,"58",1,1
"237","hsa-miR-1224-5p",0,-3.82078841561113,0.731370197857144,0.728026186547842,0.766412526996821,"58",1,1,"58",1,1
"238","hsa-miR-1247-5p",1,-2.48461664755089,0.00446427765968961,0.00522115343217696,0.0147399144767963,"58",1,1,"58",1,1
"239","hsa-miR-1249-3p",0,-2.53244054324275,2.76673539414205e-10,8.30825740878277e-10,4.00254387019216e-08,"58",1,1,"58",1,1
"240","hsa-miR-1251-5p",0,-2.86246388409755,0.0252342237735213,0.0278698290868507,0.0555921478056255,"58",1,1,"58",1,1
"241","hsa-miR-125a-5p/hsa-miR-125b-5p",0,-1.64978451664991,0.148202323986907,0.152446439688837,0.211578317797098,"58",1,1,"58",1,1
"242","hsa-miR-127-3p",0,-2.95059773262634,0.682777024382776,0.679912641366351,0.722744459956402,"58",1,1,"58",1,1
"243","hsa-miR-1277-3p",0,-3.47283058061981,0.190713017748263,0.195029817119949,0.260281288373416,"58",1,1,"58",1,1
"244","hsa-miR-1278",0,-3.46283797366694,0.911574546534647,0.908151800086797,0.92219895849892,"58",1,1,"58",1,1
"245","hsa-miR-1286",0,-2.33743427798854,0.279569212434014,0.283012195054249,0.349697757576942,"58",1,1,"58",1,1
"246","hsa-miR-129-5p",1,-3.37233411373495,0.183691973074045,0.188190260259741,0.252069819932836,"58",1,1,"58",1,1
"247","hsa-miR-1294",0,-2.53005693534946,0.295321627426185,0.298641858061403,0.365155516532662,"58",1,1,"58",1,1
"248","hsa-miR-1295a",0,-3.18064149898629,0.28052043573376,0.283831947689878,0.349844451461068,"58",1,1,"58",1,1
"249","hsa-miR-1296-5p",1,-2.68377967469887,0.492972163202982,0.492973352074718,0.549999791337003,"58",1,1,"58",1,1
"250","hsa-miR-1298-5p",0,-3.79314594431744,0.114528516681578,0.119796035628811,0.172588111943767,"58",1,1,"58",1,1
"251","hsa-miR-1307-3p",0,-3.5634786409221,0.826236869396422,0.822165274926972,0.853778098376302,"58",1,1,"58",1,1
"252","hsa-miR-1307-5p",0,-3.5069330138642,0.265444621751403,0.269124958126789,0.337838609501785,"58",1,1,"58",1,1
"253","hsa-miR-1323",0,-3.53985922442784,0.455189723093903,0.455676283576106,0.522625237626333,"58",1,1,"58",1,1
"254","hsa-miR-133a-3p.1",0,-1.9877422826699,0.645388030755707,0.642956266937909,0.695033263890761,"58",1,1,"58",1,1
"255","hsa-miR-133a-3p.2/hsa-miR-133b",0,-2.17884618301985,0.428084803193742,0.429263732751304,0.503492695355241,"58",1,1,"58",1,1
"256","hsa-miR-1343-3p",0,-1.9706232548214,0.626736562868046,0.624563457927564,0.67831338724372,"58",1,1,"58",1,1
"257","hsa-miR-136-5p",0,-2.76991984578667,0.274629425619131,0.277995912590918,0.347490293640533,"58",1,1,"58",1,1
"258","hsa-miR-138-5p",0,-1.55479911422627,0.313107960947237,0.31582997749254,0.383866822178252,"58",1,1,"58",1,1
"259","hsa-miR-142-3p.2",0,-2.98072598090579,0.851746201049938,0.847889547435031,0.871834554848286,"58",1,1,"58",1,1
"260","hsa-miR-142-5p",0,-2.65630910978859,0.0701954043040428,0.074024194238459,0.119003146359198,"58",1,1,"58",1,1
"261","hsa-miR-144-3p",0,-2.88046890877018,0.396466197003994,0.398212632006946,0.470126583332605,"58",1,1,"58",1,1
"262","hsa-miR-145-5p",0,-2.07834030400412,0.0819165960334886,0.0855605965285625,0.132655980143784,"58",1,1,"58",1,1
"263","hsa-miR-147b",0,-3.62486801072735,0.328947609344465,0.331606443086389,0.402150035085909,"58",1,1,"58",1,1
"264","hsa-miR-151a-3p",0,-3.59814357808065,0.813184805930219,0.809535511551761,0.842296433827482,"58",1,1,"58",1,1
"265","hsa-miR-154-5p",0,-2.94447950341908,0.0632183805191395,0.0668464893986293,0.109528348827417,"58",1,1,"58",1,1
"266","hsa-miR-181a-5p/hsa-miR-181b-5p/hsa-miR-181d-5p/hsa-miR-181c-5p",0,-2.24072889526225,6.65705614110893e-05,8.96586213897729e-05,0.00080254510145591,"58",1,1,"58",1,1
"267","hsa-miR-186-5p",0,-3.88994784104148,0.441773402776857,0.442352251593509,0.511279084813749,"58",1,1,"58",1,1
"268","hsa-miR-18a-5p/hsa-miR-18b-5p",1,-2.13884722735646,0.201390057975539,0.205589722951341,0.273991489534119,"58",1,1,"58",1,1
"269","hsa-miR-191-5p",0,-3.44100015542717,0.299273001591939,0.30243901355709,0.368990007644607,"58",1,1,"58",1,1
"270","hsa-miR-193a-5p",0,-2.6687896549645,0.183184845386423,0.187892251530468,0.252069819932836,"58",1,1,"58",1,1
"271","hsa-miR-194-5p",0,-2.96087230011511,0.378277811071411,0.380197658972319,0.453515386754123,"58",1,1,"58",1,1
"272","hsa-miR-199a-5p/hsa-miR-199b-5p",0,-1.76675659634657,0.0150245168960117,0.0165183072380325,0.0376915626177403,"58",1,1,"58",1,1
"273","hsa-miR-202-5p",2,-2.93776134064378,0.0103737571892423,0.0118488462599619,0.0292351338969555,"58",1,1,"58",1,1
"274","hsa-miR-203a-3p.1",0,-3.00229167566716,0.380304103871397,0.382187304128171,0.454688653113461,"58",1,1,"58",1,1
"275","hsa-miR-203a-3p.2",0,-3.73549512422354,0.207430879724961,0.211718137868659,0.279580750933643,"58",1,1,"58",1,1
"276","hsa-miR-205-5p",0,-3.11387204256932,0.656846776745903,0.654343706178894,0.701862220241424,"58",1,1,"58",1,1
"277","hsa-miR-208b-3p/hsa-miR-208a-3p",0,-3.36714458524537,0.738339923251248,0.734879903197597,0.770287323776543,"58",1,1,"58",1,1
"278","hsa-miR-21-5p/hsa-miR-590-5p",0,-3.42447323271595,0.528084513037965,0.527436346932511,0.584664996577747,"58",1,1,"58",1,1
"279","hsa-miR-210-3p",0,-3.05780008486427,0.21074545766123,0.215093318255185,0.283168819272365,"58",1,1,"58",1,1
"280","hsa-miR-2114-5p",1,-2.71638335127116,0.00639124230205033,0.0073513297755377,0.0200120973748209,"58",1,1,"58",1,1
"281","hsa-miR-2115-3p",0,-2.70481263237743,0.483110588326935,0.483307043255351,0.54337527589054,"58",1,1,"58",1,1
"282","hsa-miR-2116-3p",0,-3.16183184294989,0.482024103356176,0.482161917363752,0.54337527589054,"58",1,1,"58",1,1
"283","hsa-miR-214-5p",1,-2.29394110617729,0.023332430569696,0.0254768853733677,0.0527410149335837,"58",1,1,"58",1,1
"284","hsa-miR-215-5p/hsa-miR-192-5p",0,-2.89399704078042,0.273378535059957,0.276802713831809,0.346918959695969,"58",1,1,"58",1,1
"285","hsa-miR-216a-5p",0,-3.9111937796085,0.747405106915361,0.7435918176817,0.77756872040772,"58",1,1,"58",1,1
"286","hsa-miR-219a-5p",0,-3.33204630664929,0.438997156555212,0.439856389049725,0.510765204728494,"58",1,1,"58",1,1
"287","hsa-miR-224-5p",0,-2.61195439635266,0.12832595232537,0.132575821569141,0.190731038730174,"58",1,1,"58",1,1
"288","hsa-miR-2278",0,-2.72902953023521,0.0817170956215108,0.0859542334941105,0.132655980143784,"58",1,1,"58",1,1
"289","hsa-miR-23a-3p/hsa-miR-23c/hsa-miR-23b-3p",0,-2.68880054841436,0.716070966230614,0.712981039301365,0.752481354344035,"58",1,1,"58",1,1
"290","hsa-miR-26a-5p/hsa-miR-26b-5p",0,-2.55985946290496,0.276626486520121,0.28016548735405,0.347988101883283,"58",1,1,"58",1,1
"291","hsa-miR-28-3p",0,-3.51434297039544,0.579128312826276,0.577466085696924,0.633102488077088,"58",1,1,"58",1,1
"292","hsa-miR-296-3p",0,-3.14084360937104,0.0188944159033125,0.0210915273382186,0.0448097076614077,"58",1,1,"58",1,1
"293","hsa-miR-3121-3p",0,-2.64512696694961,4.67317499478566e-06,8.0948128366496e-06,8.45065811557074e-05,"58",1,1,"58",1,1
"294","hsa-miR-3140-3p",0,-2.37752009921674,0.0163101099596312,0.017975220987437,0.0401576803876598,"58",1,1,"58",1,1
"295","hsa-miR-3144-3p",0,-2.887635314168,0.000167444827859395,0.00023519904415674,0.00127493079457855,"58",1,1,"58",1,1
"296","hsa-miR-3145-3p",0,-2.7205823637724,0.0168304404980001,0.0187928154782255,0.0410360178434383,"58",1,1,"58",1,1
"297","hsa-miR-3146",0,-2.92212672682629,0.0239465465443741,0.0263398181529702,0.0538487108821676,"58",1,1,"58",1,1
"298","hsa-miR-3163",0,-3.28980187337164,0.00198553784308166,0.00255238572072329,0.00787702608976066,"58",1,1,"58",1,1
"299","hsa-miR-3171",0,-2.83175971368448,0.129435912278362,0.134092062943983,0.191724184057368,"58",1,1,"58",1,1
"300","hsa-miR-3173-5p",0,-2.62164811615277,0.483278471183752,0.483490741502755,0.54337527589054,"58",1,1,"58",1,1
"301","hsa-miR-3174",0,-2.52466870338872,0.0691820789775476,0.0730579586162791,0.118206588791727,"58",1,1,"58",1,1
"302","hsa-miR-3186-3p",0,-2.93100463660299,0.223010201841046,0.227152895760081,0.294477048487669,"58",1,1,"58",1,1
"303","hsa-miR-3187-3p",0,-2.56782065183378,0.146042502910053,0.150458242557803,0.209182990966875,"58",1,1,"58",1,1
"304","hsa-miR-3200-3p",0,-2.12459884024632,0.154939557316889,0.159184310992508,0.219750875410228,"58",1,1,"58",1,1
"305","hsa-miR-323a-3p",0,-3.14693813939416,0.03303603755907,0.0361266185211542,0.0664757418914981,"58",1,1,"58",1,1
"306","hsa-miR-323b-3p",0,-3.05874867317137,0.261703934916179,0.265380358813829,0.335820844126207,"58",1,1,"58",1,1
"307","hsa-miR-324-5p",0,-2.44951221684777,0.262451657095729,0.26626621421047,0.335820844126207,"58",1,1,"58",1,1
"308","hsa-miR-325",0,-3.02436306609612,0.0158198837904599,0.0177615634875644,0.0394587906037907,"58",1,1,"58",1,1
"309","hsa-miR-330-3p",0,-3.17947084162488,0.000114109970124482,0.000174693085548794,0.00103174431320885,"58",1,1,"58",1,1
"310","hsa-miR-331-3p",0,-2.49969151645666,0.748902592466422,0.745277058488999,0.77756872040772,"58",1,1,"58",1,1
"311","hsa-miR-335-5p",0,-3.04724656209298,0.076254773758035,0.0802600839676871,0.126431769431937,"58",1,1,"58",1,1
"312","hsa-miR-337-3p",1,-2.6786158839354,0.0843298913518693,0.0884211491209438,0.135333783489253,"58",1,1,"58",1,1
"313","hsa-miR-338-3p",0,-2.08973489549303,0.0925806663225719,0.0964866853768084,0.145579743420276,"58",1,1,"58",1,1
"314","hsa-miR-339-5p",1,-2.08577506238818,0.0436331795095208,0.0464572470466599,0.0828062619449734,"58",1,1,"58",1,1
"315","hsa-miR-33a-5p/hsa-miR-33b-5p",0,-3.15516270791266,0.000332218985734469,0.000487189042945979,0.00203074703955999,"58",1,1,"58",1,1
"316","hsa-miR-340-5p",0,-3.86594471087339,0.461354221928525,0.461610983043159,0.526915085044684,"58",1,1,"58",1,1
"317","hsa-miR-345-5p",1,-3.01174400539814,0.011847286246189,0.0134687906844116,0.0315443081646996,"58",1,1,"58",1,1
"318","hsa-miR-346",0,-2.29378018169861,0.354396518170845,0.356782355785552,0.429542323286517,"58",1,1,"58",1,1
"319","hsa-miR-3614-5p",0,-3.46361638108573,0.422488589325529,0.423588855676859,0.498260999367607,"58",1,1,"58",1,1
"320","hsa-miR-362-3p/hsa-miR-329-3p",0,-2.33473795897634,0.0349886814421336,0.0374875943497742,0.069338300209525,"58",1,1,"58",1,1
"321","hsa-miR-367-3p/hsa-miR-363-3p/hsa-miR-32-5p/hsa-miR-25-3p/hsa-miR-92b-3p/hsa-miR-92a-3p",0,-2.40820648233502,0.674338249006436,0.671481200035195,0.717310784482336,"58",1,1,"58",1,1
"322","hsa-miR-3681-5p",0,-3.2527700707683,0.133932949978321,0.138720318581894,0.195752177204887,"58",1,1,"58",1,1
"323","hsa-miR-369-3p",1,-2.98356209464231,9.08477444988141e-05,0.000137972434461345,0.000938760026487746,"58",1,1,"58",1,1
"324","hsa-miR-370-3p",0,-2.70757362836333,0.033492354505905,0.0364753470064835,0.0666774397044163,"58",1,1,"58",1,1
"325","hsa-miR-371a-3p",0,-3.21291701967529,0.47707591758876,0.477297407339467,0.540602997998751,"58",1,1,"58",1,1
"326","hsa-miR-371a-5p",1,-3.46601321480854,0.0626199715989601,0.0670896221038043,0.109528348827417,"58",1,1,"58",1,1
"327","hsa-miR-374a-3p",0,-3.29135647808672,0.235893149231528,0.239895943659797,0.308366345682178,"58",1,1,"58",1,1
"328","hsa-miR-374b-3p",1,-2.77600808928647,0.0207107214848392,0.0229561411254153,0.0478109208745756,"58",1,1,"58",1,1
"329","hsa-miR-374c-3p",0,-3.77975597544781,0.92011715114609,0.916954506110833,0.926521678880286,"58",1,1,"58",1,1
"330","hsa-miR-379-3p/hsa-miR-411-3p",1,-3.22442512523882,0.00590709083500527,0.00707999397390424,0.0187129738860751,"58",1,1,"58",1,1
"331","hsa-miR-380-3p",0,-3.70019951429352,0.650132691213303,0.647737131362506,0.696685402435984,"58",1,1,"58",1,1
"332","hsa-miR-381-3p",0,-2.81479638909269,0.0517917318304809,0.0552421755794944,0.0948422430988554,"58",1,1,"58",1,1
"333","hsa-miR-382-5p",0,-3.7749497699748,0.0741970118609077,0.0790288532463123,0.124330127983143,"58",1,1,"58",1,1
"334","hsa-miR-383-5p.1",1,-2.62719802626703,0.0939983897091244,0.0981587417470722,0.147275455356534,"58",1,1,"58",1,1
"335","hsa-miR-383-5p.2",1,-2.86168876893028,0.0996473319463914,0.104246398815703,0.154453364516907,"58",1,1,"58",1,1
"336","hsa-miR-3909",0,-2.59221341186456,0.474812252890023,0.475170721868516,0.53944638155568,"58",1,1,"58",1,1
"337","hsa-miR-3942-5p",0,-2.4293564716455,0.0019165110791091,0.00233384227185934,0.00770153526234583,"58",1,1,"58",1,1
"338","hsa-miR-3944-3p",0,-3.13273594051003,0.172655309799511,0.177117901603061,0.239400653204433,"58",1,1,"58",1,1
"339","hsa-miR-409-3p",0,-3.61975250449153,0.0363948187351416,0.0400269137617617,0.0714721779685586,"58",1,1,"58",1,1
"340","hsa-miR-409-5p",0,-2.84342364269011,0.0922059608471322,0.0966448316093249,0.145579743420276,"58",1,1,"58",1,1
"341","hsa-miR-410-3p",1,-3.18790316346457,0.00104338559045483,0.00139582283514719,0.00493085002883255,"58",1,1,"58",1,1
"342","hsa-miR-411-5p.1",0,-3.97420761781498,0.864839918885372,0.861468818763808,0.881081044122656,"58",1,1,"58",1,1
"343","hsa-miR-411-5p.2",0,-3.20969359729492,0.107788738769467,0.112325781512591,0.163567526664156,"58",1,1,"58",1,1
"344","hsa-miR-412-5p",0,-3.16254087406334,0.022773934219232,0.0254330810066086,0.0517481018384643,"58",1,1,"58",1,1
"345","hsa-miR-423-3p",0,-2.44559902697229,0.3553126591241,0.357671884186018,0.429542323286517,"58",1,1,"58",1,1
"346","hsa-miR-431-5p",0,-3.4860590128278,0.592369539070561,0.590570656797536,0.645950703408601,"58",1,1,"58",1,1
"347","hsa-miR-448",0,-2.48204751034469,0.137807377361921,0.141983147188082,0.199361339250245,"58",1,1,"58",1,1
"348","hsa-miR-450a-5p",0,-3.34367632645547,0.151562822994858,0.156267462676317,0.215666443212355,"58",1,1,"58",1,1
"349","hsa-miR-450b-5p",0,-2.37982791777064,0.00319779209994633,0.00374398917759781,0.0114697667055926,"58",1,1,"58",1,1
"350","hsa-miR-451a",0,-3.30962966878602,0.235152381559697,0.239313235543585,0.308326687603954,"58",1,1,"58",1,1
"351","hsa-miR-455-3p.1",0,-2.56124838266005,0.105447273904906,0.10977702826721,0.16057584868326,"58",1,1,"58",1,1
"352","hsa-miR-4637",0,-3.66721581569771,0.647860490709169,0.645495961185774,0.695968942989553,"58",1,1,"58",1,1
"353","hsa-miR-4661-5p",0,-2.4325592110783,0.0289818703850077,0.0314515160808916,0.0613567402297236,"58",1,1,"58",1,1
"354","hsa-miR-4662a-5p",2,-2.70835761926433,0.0143355571636409,0.0160438151802342,0.0361722779594194,"58",1,1,"58",1,1
"355","hsa-miR-4761-3p",0,-2.89880497964429,0.0694531800504384,0.0733647566349361,0.118206588791727,"58",1,1,"58",1,1
"356","hsa-miR-4766-3p",1,-2.46153191509651,0.00308144535098308,0.00366722234553927,0.0111445606860555,"58",1,1,"58",1,1
"357","hsa-miR-4766-5p",0,-3.05241734936869,0.167252073992755,0.171920996680216,0.233400000362879,"58",1,1,"58",1,1
"358","hsa-miR-483-3p.1",0,-2.26274794557084,0.511007295064339,0.510796453753288,0.567205028281133,"58",1,1,"58",1,1
"359","hsa-miR-483-3p.2",0,-2.58178509904782,0.0734552175736609,0.0770817605555529,0.124044997770307,"58",1,1,"58",1,1
"360","hsa-miR-487a-3p/hsa-miR-154-3p",0,-3.03614622674092,0.116996699967125,0.121344966388052,0.175456467783901,"58",1,1,"58",1,1
"361","hsa-miR-487b-3p",0,-3.120099238482,0.0264149496335925,0.0292822193136935,0.0567529115890056,"58",1,1,"58",1,1
"362","hsa-miR-488-3p",0,-2.98094187854707,0.0332361003319203,0.0361290634065029,0.0664757418914981,"58",1,1,"58",1,1
"363","hsa-miR-489-3p",0,-2.79866116580909,0.0923042707591125,0.0966542337839355,0.145579743420276,"58",1,1,"58",1,1
"364","hsa-miR-490-3p",0,-3.20821133081728,0.103672556071452,0.108320371005828,0.158429187799332,"58",1,1,"58",1,1
"365","hsa-miR-493-3p",0,-2.99050716227738,0.486315210530337,0.486421791852436,0.545376747726528,"58",1,1,"58",1,1
"366","hsa-miR-493-5p",1,-2.60111991288016,0.0522888955580636,0.0555180108469099,0.0953503389588219,"58",1,1,"58",1,1
"367","hsa-miR-494-3p",0,-2.81088846295578,0.217044742145691,0.221033300273937,0.288919619031556,"58",1,1,"58",1,1
"368","hsa-miR-495-3p",0,-4.02468233561398,0.933447654719546,0.930866614614867,0.937769171639544,"58",1,1,"58",1,1
"369","hsa-miR-496.2",0,-3.71813856120993,0.0459241267360203,0.0501715121355182,0.0851755171086873,"58",1,1,"58",1,1
"370","hsa-miR-5009-3p",0,-3.68661072746265,0.275632499437658,0.279144687356612,0.347745653360301,"58",1,1,"58",1,1
"371","hsa-miR-500a-5p",1,-3.42526773542758,0.262104448973251,0.265875192654339,0.335820844126207,"58",1,1,"58",1,1
"372","hsa-miR-504-5p.1",0,-2.92814199489147,0.00186993567231125,0.00230870957176962,0.00758459889516899,"58",1,1,"58",1,1
"373","hsa-miR-505-3p.2",1,-3.76120754156187,0.439327953410142,0.439993902944669,0.510765204728494,"58",1,1,"58",1,1
"374","hsa-miR-506-5p",0,-3.59124511954066,0.974357882472992,0.972731116396872,0.9766081316242,"58",1,1,"58",1,1
"375","hsa-miR-509-3p",0,-3.01586639874629,0.892531324352049,0.889004325275964,0.90504344572147,"58",1,1,"58",1,1
"376","hsa-miR-5094",0,-2.75844934619919,0.458623244887071,0.459230758139992,0.525178069342979,"58",1,1,"58",1,1
"377","hsa-miR-512-3p",0,-3.48568024627206,0.856032946522378,0.852156867533027,0.87416070303697,"58",1,1,"58",1,1
"378","hsa-miR-513b-5p",0,-3.66583550807582,0.988804029401414,0.98789088475892,0.988804029401414,"58",1,1,"58",1,1
"379","hsa-miR-514a-3p",0,-3.492173499873,0.165557888041847,0.170213204444923,0.231781043258586,"58",1,1,"58",1,1
"380","hsa-miR-518c-3p",0,-3.77484401395632,0.915934718269048,0.912864260528232,0.924455041229691,"58",1,1,"58",1,1
"381","hsa-miR-518d-5p/hsa-miR-518e-5p",0,-2.26495293609317,0.00228302603660905,0.00270836808479111,0.00876436803047518,"58",1,1,"58",1,1
"382","hsa-miR-519e-5p/hsa-miR-515-5p",0,-2.50321369880062,0.383023523347196,0.384891398294854,0.456681893221657,"58",1,1,"58",1,1
"383","hsa-miR-520g-3p",0,-3.99978981554318,0.658197980733317,0.655554451968799,0.701862220241424,"58",1,1,"58",1,1
"384","hsa-miR-522-3p",0,-3.17899917435637,0.0184123524879384,0.0206579480247018,0.0439063790096992,"58",1,1,"58",1,1
