"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"174","hsa-miR-1180-5p",0,-2.11887424660602,0.00389818714141429,0.00729493348107961,0.0224122767238665,"16",1,1,"16",0.8794,1
"175","hsa-miR-320a/hsa-miR-320b/hsa-miR-320c/hsa-miR-320d",0,-1.64119732170765,0.0842756928550234,0.0986527361563443,0.186610462750409,"16",1,1,"16",0.8798,1
"176","hsa-miR-129-5p",1,-2.94253427260522,0.0922204126460729,0.112074764121936,0.199122682031819,"16",1,1,"16",0.8852,1
"177","hsa-miR-542-3p",0,-1.88266338281147,0.0491467575659443,0.0623329289215743,0.130857010942453,"16",1,1,"16",0.8916,1
"178","hsa-miR-654-3p",0,-2.42118013829516,0.00760273056863931,0.0139312129380276,0.0358650550737985,"16",1,1,"16",0.8916,1
"179","hsa-miR-6720-5p",0,-0.498092643843527,0.00126653923752733,0.00191834071383375,0.0107780005703306,"16",0.9072,1,"16",0.8955,1
"180","hsa-miR-3121-3p",0,-2.14301285156191,0.000263556463245823,0.000823480157011885,0.00346616681965718,"16",1,1,"16",0.8961,1
"181","hsa-miR-203a-3p.1",0,-1.91349915965251,0.0148336897259546,0.0219380328579955,0.05852564855513,"16",1,1,"16",0.8963,1
"182","hsa-miR-499a-5p",0,-2.15774213245401,0.040623122262149,0.0532362776428578,0.115231601710933,"16",1,1,"16",0.898,1
"183","hsa-miR-4424",0,-2.18474942055789,0.103138664265306,0.120786675812459,0.215202789861264,"16",1,1,"16",0.9035,1
"184","hsa-miR-193a-5p",0,-2.5026850438147,0.218312941834953,0.235249924689127,0.353536629687947,"16",1,1,"16",0.9036,1
"185","hsa-miR-99a-5p/hsa-miR-99b-5p/hsa-miR-100-5p",0,-2.44660935647273,0.179251664400128,0.197685658184024,0.313327867786587,"16",1,1,"16",0.9067,1
"186","hsa-miR-24-3p",0,-1.09785431069259,0.0116890676386604,0.0161213829591012,0.0496737114902651,"16",0.9989,1,"16",0.9087,1
"187","hsa-miR-574-3p",0,-2.41557383059979,0.197117037260614,0.213945134131027,0.334663935061182,"16",1,1,"16",0.9118,1
"188","hsa-miR-370-3p",0,-2.97168192923058,0.327487532313011,0.338334092437896,0.476175433945574,"16",1,1,"16",0.9139,1
"189","hsa-miR-875-5p",0,-2.41620709746619,0.0300588504196697,0.0427579504156177,0.0995842830697455,"16",1,1,"16",0.915,1
"190","hsa-miR-379-5p",0,-1.96206055656541,0.0774673320976039,0.0932758392508499,0.175108448595625,"16",1,1,"16",0.9185,1
"191","hsa-miR-128-3p",0,-1.24344802194517,0.02821689258366,0.0362929342469613,0.0942010106254497,"16",0.9995,1,"16",0.9195,1
"192","hsa-miR-655-3p",0,-2.70636690851152,0.173829723889167,0.193126068689416,0.310453509072634,"16",1,1,"16",0.9226,1
"193","hsa-miR-579-5p",0,-2.69469749971534,0.0998203393220508,0.118826273171268,0.210301103231893,"16",1,1,"16",0.9261,1
"194","hsa-miR-519a-3p/hsa-miR-519c-3p",0,-1.95982107590333,0.128592899626948,0.145950299060365,0.253678720173162,"16",1,1,"16",0.9267,1
"195","hsa-miR-33a-5p/hsa-miR-33b-5p",0,-2.97209943001354,0.0126156831487296,0.0239464513596901,0.0516528913825342,"16",1,1,"16",0.929,1
"196","hsa-miR-4766-5p",0,-2.71215931347241,0.126618960535287,0.14566739566229,0.250925245992305,"16",1,1,"16",0.9333,1
"197","hsa-miR-296-3p",0,-2.18422585576577,0.000583350703029017,0.00157863741391882,0.00632935512786483,"16",1,1,"16",0.9347,1
"198","hsa-miR-342-3p",0,-2.18124446146494,0.0124822345424152,0.0196218235828268,0.0515932361086497,"16",1,1,"16",0.9349,1
"199","hsa-miR-2681-3p",0,-2.43981194853086,0.0410334978713858,0.0553634505548304,0.115326504220411,"16",1,1,"16",0.9377,1
"200","hsa-miR-629-5p",0,-1.70229243008236,0.226411446838521,0.241084528288107,0.363107220242178,"16",1,1,"16",0.9384,1
"201","hsa-miR-5581-3p",0,-1.45624725220575,0.00170519127104585,0.00306695284185552,0.0132402149092093,"16",0.9999,1,"16",0.9385,1
"202","hsa-miR-1277-5p",0,-2.99275322418032,0.295347512197264,0.307510194904316,0.443532250150909,"16",1,1,"16",0.9387,1
"203","hsa-miR-1197",0,-1.74880696140704,0.120032110479391,0.135702813219329,0.241175629389146,"16",1,1,"16",0.9388,1
"204","hsa-miR-3918",0,-0.641651716919172,0.0815968647423126,0.0923081842511539,0.182541439681256,"16",0.9711,1,"16",0.9396,1
"205","hsa-miR-574-5p",0,-1.56261434065935,0.00493249290877501,0.0078740916536808,0.0261298947716163,"16",1,1,"16",0.9423,1
"206","hsa-miR-758-3p",0,-1.94714133023461,0.0277398149149867,0.0372138598095236,0.0933261990163117,"16",1,1,"16",0.9431,1
"207","hsa-miR-873-5p.2",0,-2.33512963220479,0.323276574955913,0.334301617683818,0.473993356523197,"16",1,1,"16",0.9444,1
"208","hsa-miR-214-3p/hsa-miR-3619-5p",0,-1.06248721321681,0.102370582751644,0.115381197187412,0.214632043063834,"16",0.9982,1,"16",0.9488,1
"209","hsa-miR-642a-3p/hsa-miR-642b-3p",0,-2.78838734774888,0.208161161653747,0.22615801034312,0.342364923596675,"16",1,1,"16",0.9506,1
"210","hsa-miR-455-5p",0,-1.55913400064646,0.0033690215907678,0.00552775184512978,0.0208879338627604,"16",1,1,"16",0.954,1
"211","hsa-miR-381-3p",0,-2.19552897786056,0.022408193419695,0.0317169326936625,0.0817239995306523,"16",1,1,"16",0.9541,1
"212","hsa-miR-491-5p",0,-0.567589902207404,0.0757187636151637,0.0849459712978162,0.17463904835718,"16",0.9736,1,"16",0.9547,1
"213","hsa-miR-499b-5p",0,-1.95844346906863,0.0308883423750746,0.0410529149091225,0.101557125687745,"16",1,1,"16",0.9577,1
"214","hsa-miR-4761-5p",0,-2.47368413141287,0.114419271876726,0.13307608122244,0.234235679219336,"16",1,1,"16",0.9583,1
"215","hsa-miR-579-3p",0,-2.72345288793057,0.00472711072267054,0.0102318496025693,0.0257417908755269,"16",1,1,"16",0.9585,1
"216","hsa-miR-514a-5p",0,-1.97683404935065,0.062358713499366,0.0767659133063604,0.153609125725625,"16",1,1,"16",0.959,1
"217","hsa-miR-410-3p",1,-2.99755979112537,0.019149590969073,0.0322773375542949,0.0716458834532558,"16",1,1,"16",0.9612,1
"218","hsa-miR-196a-5p/hsa-miR-196b-5p",0,-1.76175264645802,0.174540682520099,0.190143038861534,0.310453509072634,"16",1,1,"16",0.9623,1
"219","hsa-miR-208b-3p/hsa-miR-208a-3p",0,-3.02966178695987,0.39686331527456,0.402132017478052,0.5416310655005,"16",1,1,"16",0.9664,1
"220","hsa-miR-4761-3p",0,-2.4730524656357,0.0563032074922163,0.0717049536614006,0.144328157560446,"16",1,1,"16",0.9667,1
"221","hsa-miR-589-5p",0,-1.743874773245,0.0411880372215754,0.0520049605305021,0.115326504220411,"16",1,1,"16",0.9669,1
"222","hsa-miR-4664-3p",0,-2.22110556425924,0.0823176801120541,0.0978999899084573,0.183209605992982,"16",1,1,"16",0.9671,1
"223","hsa-miR-199a-5p/hsa-miR-199b-5p",0,-1.86075682427211,0.16645071864934,0.18328586299006,0.302257790350685,"16",1,1,"16",0.969,1
"224","hsa-miR-3186-3p",0,-2.52830715304002,0.129521867791352,0.147325316052318,0.254355161183017,"16",1,1,"16",0.9694,1
"225","hsa-miR-193a-3p/hsa-miR-193b-3p",0,-1.5189218072508,0.218016604503631,0.232404550880614,0.353536629687947,"16",1,1,"16",0.9695,1
"226","hsa-miR-3140-3p",0,-1.75067829370096,0.0114936869384039,0.0168735979803428,0.0493887141709632,"16",1,1,"16",0.9704,1
"227","hsa-miR-653-5p",0,-1.98616076105353,0.0335434861838885,0.0438825872089164,0.104275884636154,"16",1,1,"16",0.9707,1
"228","hsa-miR-187-3p",0,-2.25669372358877,0.0336373821406949,0.0454487628073572,0.104275884636154,"16",1,1,"16",0.9712,1
"229","hsa-miR-3940-3p",0,-2.05329842794684,0.0366997460260316,0.0479403501673039,0.109093765584231,"16",1,1,"16",0.9715,1
"230","hsa-miR-525-5p",0,-1.15858052479936,0.159962404123264,0.172987193017695,0.295419929317007,"16",0.9995,1,"16",0.9724,1
"231","hsa-miR-338-3p",0,-2.02160281034927,0.208258847533462,0.223906653743469,0.342364923596675,"16",1,1,"16",0.973,1
"232","hsa-miR-3944-3p",0,-2.25382559919652,0.0117889223122058,0.0186095423849334,0.0496737114902651,"16",1,1,"16",0.9748,1
"233","hsa-miR-337-3p",0,-2.48335382778047,0.139341423235831,0.157793586286517,0.266406069094055,"16",1,1,"16",0.9752,1
"234","hsa-miR-126-5p",0,-2.73726620208232,0.132992194786729,0.151730151397024,0.258827858912289,"16",1,1,"16",0.9761,1
"235","hsa-miR-887-3p",0,-3.01090443497328,0.165130056913013,0.184794528733694,0.301342861441997,"16",1,1,"16",0.9778,1
"236","hsa-miR-483-3p.2",0,-2.26449048938629,0.0945085084916231,0.110454365923449,0.202052673326918,"16",1,1,"16",0.9784,1
"237","hsa-miR-934",0,-2.75204839913272,0.22673284950606,0.243262823287736,0.363107220242178,"16",1,1,"16",0.9784,1
"238","hsa-miR-138-5p",0,-1.43792169129977,0.322352133302737,0.33247201129522,0.473993356523197,"16",1,1,"16",0.9795,1
"239","hsa-miR-214-5p",0,-2.02725693948266,0.0620262606838759,0.0763921251451809,0.153609125725625,"16",1,1,"16",0.9803,1
"240","hsa-miR-3942-5p",0,-2.26315842678787,0.0327931400032105,0.0445170770834986,0.104275884636154,"16",1,1,"16",0.9806,1
"241","hsa-miR-4661-5p",0,-2.49441690716826,0.188391947367592,0.205777118899246,0.324452798244186,"16",1,1,"16",0.9815,1
"242","hsa-miR-194-5p",0,-2.2595325574344,0.0711971353859881,0.086916305119595,0.167502878388411,"16",1,1,"16",0.9824,1
"243","hsa-miR-628-5p",0,-2.54056084116691,0.2080249283751,0.224728267725416,0.342364923596675,"16",1,1,"16",0.9842,1
"244","hsa-miR-3690",0,-2.03631304725628,0.119365221404548,0.135902260035874,0.240951191114297,"16",1,1,"16",0.9846,1
"245","hsa-miR-556-3p",0,-2.2648127842516,0.0129790324649101,0.0199714355838187,0.0526439260726262,"16",1,1,"16",0.9847,1
"246","hsa-miR-519e-5p/hsa-miR-515-5p",0,-2.13635562160981,0.214899021216287,0.230050271198072,0.350717118556364,"16",1,1,"16",0.9854,1
"247","hsa-miR-133a-3p.2/hsa-miR-133b",0,-1.68874475676422,0.173199996986681,0.188188221022341,0.310453509072634,"16",1,1,"16",0.9856,1
"248","hsa-miR-892c-5p",0,-2.53727730344485,0.109942595834688,0.127992303149993,0.226137851148126,"16",1,1,"16",0.986,1
"249","hsa-miR-144-3p",0,-2.52759405579252,0.207767361492616,0.225435122780037,0.342364923596675,"16",1,1,"16",0.9861,1
"250","hsa-miR-367-3p/hsa-miR-363-3p/hsa-miR-32-5p/hsa-miR-25-3p/hsa-miR-92b-3p/hsa-miR-92a-3p",0,-2.05899627949043,0.359291664485965,0.368017457158883,0.509583602571598,"16",1,1,"16",0.9863,1
"251","hsa-miR-532-3p",0,-2.04348558149071,0.0381597266779073,0.0496820258462634,0.112662050191917,"16",1,1,"16",0.9863,1
"252","hsa-miR-421",0,-2.57782764106448,0.547733182325386,0.543475959131754,0.69507661148894,"16",1,1,"16",0.987,1
"253","hsa-miR-668-3p",0,-2.51801595614504,0.0610291741841162,0.0764929964519311,0.152222193079922,"16",1,1,"16",0.9877,1
"254","hsa-miR-216b-5p",0,-2.77827836934334,0.416697804358002,0.421238359274884,0.563385816484028,"16",1,1,"16",0.9878,1
"255","hsa-miR-498",0,-2.53395748064579,0.0275986219426325,0.03914846267982,0.0933261990163117,"16",1,1,"16",0.9892,1
"256","hsa-miR-770-5p",0,-1.86294765407275,0.0268956798828932,0.0360177226480171,0.0930082012017557,"16",1,1,"16",0.9898,1
"257","hsa-miR-210-3p",0,-2.53487994242056,0.075140010734979,0.0920289781551415,0.174389115823427,"16",1,1,"16",0.9904,1
"258","hsa-miR-374b-5p/hsa-miR-374a-5p",0,-3.32240274477556,0.0867018759628364,0.109184286288728,0.191008193745538,"16",1,1,"16",0.9904,1
"259","hsa-miR-339-3p",0,-2.29921789806824,0.0119717422186375,0.0185825506205674,0.049959001181622,"16",1,1,"16",0.9917,1
"260","hsa-miR-379-3p/hsa-miR-411-3p",1,-3.4036908985792,0.185578003914096,0.204719519968881,0.320879895214015,"16",1,1,"16",0.9925,1
"261","hsa-miR-1266-3p",0,-2.56638777200974,0.0886583791389236,0.105821935546229,0.194332002759055,"16",1,1,"16",0.9926,1
"262","hsa-miR-450b-5p",0,-2.56243966085743,0.136763308359419,0.154460829865743,0.263455435074125,"16",1,1,"16",0.993,1
"263","hsa-miR-510-5p",0,-2.55291229399204,0.0488339295207966,0.0645450798036461,0.130826700074233,"16",1,1,"16",0.9935,1
"264","hsa-miR-451a",0,-2.81436684460945,0.0772636867552448,0.0958529430560906,0.175108448595625,"16",1,1,"16",0.9942,1
"265","hsa-miR-577",0,-3.33487262757544,0.285168862094533,0.29742100616089,0.431230962191733,"16",1,1,"16",0.9947,1
"266","hsa-miR-3144-3p",0,-2.35299763953807,0.000899656309754313,0.00218907400242933,0.00813439246736191,"16",1,1,"16",0.9953,1
"267","hsa-miR-665",0,-1.54059661209135,0.24300882244314,0.256629809324784,0.383512105237537,"16",1,1,"16",0.9954,1
"268","hsa-miR-331-3p",0,-1.89943405431164,0.259396071071422,0.272099320710927,0.406418392942228,"16",1,1,"16",0.9955,1
"269","hsa-miR-892c-3p/hsa-miR-452-5p",0,-2.10470197390085,0.149788369116698,0.165244918480354,0.279004945049986,"16",1,1,"16",0.9957,1
"270","hsa-miR-9-5p",0,-2.17236294388006,0.268517059084561,0.281984537644429,0.417693203020428,"16",1,1,"16",0.9957,1
"271","hsa-miR-3171",0,-2.87639976314746,0.305848616914946,0.317580007794252,0.454583218291393,"16",1,1,"16",0.9958,1
"272","hsa-miR-6509-3p",0,-2.51903605449293,0.578821269487025,0.573493290283137,0.721863307348761,"16",1,1,"16",0.9961,1
"273","hsa-miR-873-3p",0,-2.83733941748862,0.220995368764528,0.236967582838212,0.356550148861729,"16",1,1,"16",0.9966,1
"274","hsa-miR-1179",0,-2.85054395435906,0.289192389713451,0.30201761822387,0.435796865054297,"16",1,1,"16",0.9968,1
"275","hsa-miR-335-5p",0,-2.83554646113211,0.119284778026984,0.138168838712629,0.240951191114297,"16",1,1,"16",0.9972,1
"276","hsa-miR-1287-5p",0,-2.89589398344407,0.484445028215402,0.484204070088233,0.635193783218986,"16",1,1,"16",0.9973,1
"277","hsa-miR-543",0,-3.10967417901751,0.0331714822085948,0.0495358754735777,0.104275884636154,"16",1,1,"16",0.9973,1
"278","hsa-miR-2114-5p",0,-2.84463587983008,0.145173991610991,0.163417626345537,0.272751135753983,"16",1,1,"16",0.9974,1
"279","hsa-miR-26a-5p/hsa-miR-26b-5p",0,-2.68532898122857,0.467266430620963,0.46854248472693,0.620164008836386,"16",1,1,"16",0.9977,1
"280","hsa-miR-299-3p",0,-2.60651103817328,0.197511125189376,0.214768666421394,0.334663935061182,"16",1,1,"16",0.9977,1
"281","hsa-miR-1296-5p",0,-2.17875036805317,0.177509855537954,0.193679516281239,0.311899908111223,"16",1,1,"16",0.9978,1
"282","hsa-miR-423-3p",0,-2.3919984062755,0.387945203003315,0.394427290747889,0.535438245178017,"16",1,1,"16",0.9979,1
"283","hsa-miR-545-5p",0,-2.87215841317627,0.23558394405774,0.250834307899015,0.3731512106608,"16",1,1,"16",0.9981,1
"284","hsa-miR-1276",0,-2.8797018044921,0.357955211019703,0.366113653844939,0.509352660926398,"16",1,1,"16",0.9982,1
"285","hsa-miR-134-5p",0,-2.88981460103631,0.633289274697056,0.624587659449277,0.76624036298383,"16",1,1,"16",0.9983,1
"286","hsa-miR-455-3p.1",0,-3.16678789270646,0.662982910596259,0.652273161623287,0.782339890943416,"16",1,1,"16",0.9984,1
"287","hsa-miR-522-3p",0,-3.14138355727877,0.118423680963106,0.139193129035705,0.240951191114297,"16",1,1,"16",0.9984,1
"288","hsa-miR-142-3p.2",0,-3.10888241121033,0.774307099439707,0.760636860086875,0.859461077127449,"16",1,1,"16",0.9985,1
"289","hsa-miR-431-5p",0,-2.89096593410336,0.140154574492352,0.158651981780166,0.266785461972285,"16",1,1,"16",0.9985,1
"290","hsa-miR-3164",0,-2.66245573526719,0.179766449490461,0.196552124654791,0.313327867786587,"16",1,1,"16",0.9987,1
"291","hsa-miR-671-3p",0,-2.63486855809435,0.192364169918473,0.208319326322307,0.32998438634236,"16",1,1,"16",0.9987,1
"292","hsa-miR-1193",0,-2.16540801307959,0.0774294441301824,0.0923699852790215,0.175108448595625,"16",1,1,"16",0.9988,1
"293","hsa-miR-224-5p",0,-2.92714779846367,0.479013036035056,0.479315439138053,0.631889536897308,"16",1,1,"16",0.9988,1
"294","hsa-miR-483-3p.1",0,-2.17664147458275,0.446374389169846,0.449654522460852,0.597921249690473,"16",1,1,"16",0.9988,1
"295","hsa-miR-361-5p",0,-2.89322174800357,0.704530253663399,0.69303577256548,0.81537634690644,"16",1,1,"16",0.9989,1
"296","hsa-miR-6835-3p",0,-2.95077774405482,0.407791143217061,0.412541001879843,0.553066737988139,"16",1,1,"16",0.9989,1
"297","hsa-miR-1307-3p",0,-2.86765804030451,0.181610341525956,0.199633091128189,0.31527555288906,"16",1,1,"16",0.999,1
"298","hsa-miR-561-5p",0,-2.47883433173903,0.278193918005166,0.290660895024683,0.423716379635999,"16",1,1,"16",0.999,1
"299","hsa-miR-1301-3p",0,-2.40620476909409,0.515799601991715,0.514519359233617,0.66822993213255,"16",1,1,"16",0.9991,1
"300","hsa-miR-552-3p",0,-3.21171672951873,0.836186518107262,0.821844443381685,0.909536212678075,"16",1,1,"16",0.9992,1
"301","hsa-miR-219a-5p",0,-3.15188503343973,0.325307553896141,0.335666032988659,0.475365247107493,"16",1,1,"16",0.9993,1
"302","hsa-miR-339-5p",0,-2.66007905992401,0.529493446293126,0.527098562379825,0.677876565460816,"16",1,1,"16",0.9993,1
"303","hsa-miR-1286",0,-2.40632514265161,0.42650495492636,0.430886726434959,0.574854504465964,"16",1,1,"16",0.9994,1
"304","hsa-miR-1294",0,-2.72993604500359,0.531450689844819,0.528630306206755,0.678381174684269,"16",1,1,"16",0.9994,1
"305","hsa-miR-885-5p",0,-2.90305176547994,0.274795115247059,0.287463674101744,0.423716379635999,"16",1,1,"16",0.9994,1
"306","hsa-miR-190a-5p/hsa-miR-190b",0,-3.1592351565733,0.313817143905295,0.324654681117492,0.463253879098293,"16",1,1,"16",0.9995,1
"307","hsa-miR-3173-5p",0,-2.32755934684801,0.27736474192848,0.290538575365783,0.423716379635999,"16",1,1,"16",0.9995,1
"308","hsa-miR-504-5p.1",0,-2.90463747049654,0.0577014718568329,0.0742195750725392,0.144753981421188,"16",1,1,"16",0.9995,1
"309","hsa-miR-362-5p",0,-2.90299470610634,0.363304216217525,0.371143441751473,0.511928668306513,"16",1,1,"16",0.9996,1
"310","hsa-miR-3909",0,-2.92114968921967,0.71027150654093,0.697499954744984,0.819834664464797,"16",1,1,"16",0.9996,1
"311","hsa-miR-1-3p/hsa-miR-206",0,-2.01251082012569,0.154713853078904,0.169292444651864,0.286947915539505,"16",1,1,"16",0.9997,1
"312","hsa-miR-3622a-5p",0,-2.47298374930259,0.265049396751815,0.27789378201759,0.413782151763625,"16",1,1,"16",0.9997,1
"313","hsa-miR-376a-3p/hsa-miR-376b-3p",0,-2.92365840602474,0.733802999060375,0.720941706146674,0.831515669953532,"16",1,1,"16",0.9997,1
"314","hsa-miR-3924",0,-3.15105551548887,0.283518417267192,0.295871815862472,0.430234241587277,"16",1,1,"16",0.9997,1
"315","hsa-miR-450a-5p",0,-2.90873155092607,0.068512252563598,0.0857501118939772,0.164277997859677,"16",1,1,"16",0.9997,1
"316","hsa-miR-526b-5p",0,-2.69592446728784,0.581295191597499,0.575974019146423,0.722871384393451,"16",1,1,"16",0.9997,1
"317","hsa-miR-5579-3p",0,-2.91892156810708,0.130552855712253,0.148895148819912,0.255224952158189,"16",1,1,"16",0.9997,1
"318","hsa-miR-122-5p",0,-2.68414516790257,0.271769595305736,0.284632420096585,0.42124287272389,"16",1,1,"16",0.9998,1
"319","hsa-miR-580-3p",0,-3.16765746120672,0.308040087939157,0.319252544928773,0.456277809438889,"16",1,1,"16",0.9998,1
"320","hsa-miR-627-5p",0,-3.41847825456012,0.328056347349601,0.337794876357239,0.476175433945574,"16",1,1,"16",0.9998,1
"321","hsa-miR-1247-5p",0,-2.98290367015294,0.332909084712766,0.342290997488319,0.480008447725383,"16",1,1,"16",0.9999,1
"322","hsa-miR-181a-5p/hsa-miR-181b-5p/hsa-miR-181d-5p/hsa-miR-181c-5p",0,-2.75718876142132,0.16770645745247,0.18507001992445,0.303269177226551,"16",1,1,"16",0.9999,1
"323","hsa-miR-2115-3p",0,-2.93507232238646,0.641070881178478,0.63251060870762,0.77284656230961,"16",1,1,"16",0.9999,1
"324","hsa-miR-323a-3p",0,-3.69622718320779,0.575401292683766,0.568352773315922,0.719666170100157,"16",1,1,"16",0.9999,1
"325","hsa-miR-3614-5p",0,-3.23858274332679,0.277753132441023,0.290752207063517,0.423716379635999,"16",1,1,"16",0.9999,1
"326","hsa-miR-487a-3p/hsa-miR-154-3p",0,-3.19724440236096,0.377204476836459,0.383678915243983,0.526231793167208,"16",1,1,"16",0.9999,1
"327","hsa-miR-524-3p/hsa-miR-525-3p",0,-3.18220907634399,0.0709972500853635,0.09057946525317,0.167502878388411,"16",1,1,"16",0.9999,1
"328","hsa-miR-5691",0,-2.92108296692282,0.257525595179946,0.271518631451252,0.404949667782959,"16",1,1,"16",0.9999,1
"329","hsa-miR-576-5p",0,-3.73581884812851,0.379912807704985,0.384527627651229,0.52678005924589,"16",1,1,"16",0.9999,1
"330","hsa-miR-588",0,-2.70476686354145,0.615967793992384,0.608406618642196,0.750927029754761,"16",1,1,"16",0.9999,1
"331","hsa-miR-660-5p",0,-3.19225869757221,0.796091688624668,0.782075651746991,0.881249350680172,"16",1,1,"16",0.9999,1
"332","hsa-miR-7151-5p",0,-3.43013660358682,0.143225751078172,0.163844848181576,0.271440943091383,"16",1,1,"16",0.9999,1
"333","hsa-miR-101-3p.2",0,-3.54674453222409,0.49280400079745,0.491480640584217,0.644207639596666,"16",1,1,"16",1,1
"334","hsa-miR-105-5p",0,-3.79383104348763,0.663366543472758,0.653772949168578,0.782339890943416,"16",1,1,"16",1,1
"335","hsa-miR-1224-5p",0,-4.11060966058677,0.845326285045459,0.833453212564276,0.912615939576441,"16",1,1,"16",1,1
"336","hsa-miR-1249-3p",0,-3.50781606708384,0.202960245003694,0.220014224367544,0.340266058988559,"16",1,1,"16",1,1
"337","hsa-miR-1251-5p",0,-3.49496865931562,0.585792043383129,0.57922687640162,0.72638213379508,"16",1,1,"16",1,1
"338","hsa-miR-1270",0,-3.56765546596407,0.939083462631458,0.929322139689359,0.958969935957771,"16",1,1,"16",1,1
"339","hsa-miR-1277-3p",0,-4.17751792697643,0.867843109458994,0.857901564570846,0.925415011069295,"16",1,1,"16",1,1
"340","hsa-miR-1278",0,-3.83634719140554,0.922939944990305,0.912606986436245,0.951439278208533,"16",1,1,"16",1,1
"341","hsa-miR-1295a",0,-3.82121150295963,0.816771327716258,0.80452146713878,0.895135303120837,"16",1,1,"16",1,1
"342","hsa-miR-1298-5p",0,-4.06735660036345,0.564362858035774,0.55710174946075,0.712015931359087,"16",1,1,"16",1,1
"343","hsa-miR-1307-5p",0,-3.73123684341568,0.559135601781317,0.553379365002241,0.707477700213095,"16",1,1,"16",1,1
"344","hsa-miR-1323",0,-4.17301352095713,0.903207339361542,0.894031082420797,0.949155020680247,"16",1,1,"16",1,1
"345","hsa-miR-136-5p",0,-2.88889843396531,0.460979866724102,0.462724542561603,0.615585422025416,"16",1,1,"16",1,1
"346","hsa-miR-144-5p",0,-4.08638749647873,0.853762182466157,0.8420359101603,0.919436196502015,"16",1,1,"16",1,1
"347","hsa-miR-147b",0,-3.46666118692797,0.278246931327787,0.290715761651381,0.423716379635999,"16",1,1,"16",1,1
"348","hsa-miR-151a-3p",0,-3.55115754307206,0.646063359173611,0.637065072440879,0.773754005424313,"16",1,1,"16",1,1
"349","hsa-miR-154-5p",0,-3.55891373042805,0.642984797439324,0.634550924666411,0.773006653985226,"16",1,1,"16",1,1
"350","hsa-miR-186-5p",NA,-4.42766173828528,0.91416313051692,0.907155860357813,0.949155020680247,"16",1,1,"16",1,1
"351","hsa-miR-191-5p",0,-3.78751420890787,0.681724595169876,0.670750051991346,0.801811583478933,"16",1,1,"16",1,1
"352","hsa-miR-202-5p",0,-3.47682200973611,0.469053730441561,0.469080048189302,0.620638167718407,"16",1,1,"16",1,1
"353","hsa-miR-203a-3p.2",0,-3.76477353830121,0.361376616928506,0.36754147188991,0.510871178328898,"16",1,1,"16",1,1
"354","hsa-miR-205-5p",0,-2.83582705953484,0.378013978166052,0.38480875975472,0.526231793167208,"16",1,1,"16",1,1
"355","hsa-miR-21-5p/hsa-miR-590-5p",0,-3.75607195668761,0.756286032964627,0.743296960525268,0.844609569178992,"16",1,1,"16",1,1
"356","hsa-miR-2116-3p",0,-3.10159039106184,0.443248248668531,0.445883122160963,0.595571950223352,"16",1,1,"16",1,1
"357","hsa-miR-215-5p/hsa-miR-192-5p",0,-3.79987641705877,0.905206221486457,0.894153276453609,0.949155020680247,"16",1,1,"16",1,1
"358","hsa-miR-216a-5p",NA,-4.42766173828528,0.941495123022126,0.935451960079428,0.959175782609396,"16",1,1,"16",1,1
"359","hsa-miR-2278",0,-3.51359989866227,0.756464882916227,0.743795249726859,0.844609569178992,"16",1,1,"16",1,1
"360","hsa-miR-23a-3p/hsa-miR-23c/hsa-miR-23b-3p",0,-2.91125050180162,0.757034844264119,0.744265363077012,0.844609569178992,"16",1,1,"16",1,1
"361","hsa-miR-28-3p",0,-3.75492679242595,0.725938226119996,0.713356540709568,0.82853690573744,"16",1,1,"16",1,1
"362","hsa-miR-3145-3p",0,-3.54651877371385,0.689118190105973,0.678302511070722,0.808317012178358,"16",1,1,"16",1,1
"363","hsa-miR-3146",0,-3.60331162424101,0.633825553712431,0.625648298098227,0.76624036298383,"16",1,1,"16",1,1
"364","hsa-miR-3163",0,-4.13476028728408,0.747021535011283,0.73612932295528,0.842097003103628,"16",1,1,"16",1,1
"365","hsa-miR-3187-3p",0,-3.97809325056023,0.970338620769426,0.965000431846433,0.977092717897751,"16",1,1,"16",1,1
"366","hsa-miR-323b-3p",0,-3.84326048844344,0.870111305404909,0.858423456430112,0.925559574866986,"16",1,1,"16",1,1
"367","hsa-miR-325",NA,-4.42766173828528,0.969750809194969,0.965432513850333,0.977092717897751,"16",1,1,"16",1,1
"368","hsa-miR-325-3p",0,-3.01544608194958,0.482702204503478,0.482960794871045,0.634826535619726,"16",1,1,"16",1,1
"369","hsa-miR-330-3p",0,-3.78717631956231,0.356726586736246,0.363124980850325,0.509274140274772,"16",1,1,"16",1,1
"370","hsa-miR-340-5p",0,-4.06142721086308,0.663013513778219,0.653178728221761,0.782339890943416,"16",1,1,"16",1,1
"371","hsa-miR-345-5p",0,-4.15796980119209,0.899822799889016,0.890321688656494,0.949155020680247,"16",1,1,"16",1,1
"372","hsa-miR-3605-5p",0,-3.29152845233906,0.934264337744116,0.922943206025912,0.95812321444969,"16",1,1,"16",1,1
"373","hsa-miR-3681-5p",0,-3.90969227487648,0.798255541218128,0.786301814966213,0.881249350680172,"16",1,1,"16",1,1
