"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"177","hsa-miR-24-3p",0,-1.64465570298889,0.237348244480339,0.288684215104442,0.517165530719335,"5",0.9935,1,"5",0.8712,1
"178","hsa-miR-520f-3p/hsa-miR-302c-3p.2",0,-2.52148342377969,0.660119776412794,0.623704163323515,0.971159264281873,"5",0.9999,1,"5",0.8749,1
"179","hsa-miR-204-5p/hsa-miR-211-5p",0,-0.967633612981129,0.124587198434716,0.165902258957386,0.325727976630522,"5",0.9413,1,"5",0.8753,1
"180","hsa-miR-330-3p",0,-2.41969941179878,0.0146900957348786,0.0688698873520215,0.0657268200921373,"5",0.9999,1,"5",0.8753,1
"181","hsa-miR-517c-3p/hsa-miR-517a-3p",0,-1.67063955506794,0.0159655973490732,0.0465054453479165,0.0679320514656644,"5",0.9944,1,"5",0.8797,1
"182","hsa-miR-676-3p",0,-0.965154671534347,0.0302267300155069,0.0569550529807493,0.107527875628934,"5",0.9406,1,"5",0.8805,1
"183","hsa-miR-3146",0,-1.67876053024402,0.0232924228613368,0.0595476351732824,0.0884175373526024,"5",0.9947,1,"5",0.8824,1
"184","hsa-miR-142-5p",0,-2.43356929422143,0.257962862362374,0.304146493274343,0.543475156627525,"5",0.9999,1,"5",0.8842,1
"185","hsa-miR-3614-5p",0,-1.68791580721484,0.013731484661246,0.0435466720208995,0.0632605351247327,"5",0.995,1,"5",0.8879,1
"186","hsa-miR-675-3p",0,-1.68977757371784,0.0375333963854787,0.0806228061997774,0.12627514752944,"5",0.9951,1,"5",0.8913,1
"187","hsa-miR-489-3p",0,-3.26524738141074,0.532336143177432,0.513628844770922,0.875128356587143,"5",1,1,"5",0.8923,1
"188","hsa-miR-544a",0,-3.26524738141074,0.238325129363749,0.28453206231231,0.517165530719335,"5",1,1,"5",0.8923,1
"189","hsa-miR-520g-3p",0,-2.44077532341459,0.0158857291626206,0.0716532827538239,0.0679320514656644,"5",0.9999,1,"5",0.8924,1
"190","hsa-miR-888-5p",0,-1.70841903247744,0.111062643550561,0.165856040591738,0.293909678664289,"5",0.9957,1,"5",0.9019,1
"191","hsa-miR-338-3p",0,-1.74350175913179,0.23573054131393,0.282981943217112,0.516702297627502,"5",0.9966,1,"5",0.9085,1
"192","hsa-miR-3622b-5p",0,-3.27964362452282,0.873864851447984,0.821422807764734,0.992159527869156,"5",1,1,"5",0.9089,1
"193","hsa-miR-409-5p",0,-3.2817118136763,0.528149414042235,0.509285536245464,0.872753607540642,"5",1,1,"5",0.9112,1
"194","hsa-miR-500a-3p",0,-3.28343258289958,0.727086684273401,0.681231848463006,0.992159527869156,"5",1,1,"5",0.913,1
"195","hsa-miR-328-3p",0,-1.75090970224633,0.212216335615323,0.261207905301105,0.469907600291072,"5",0.9967,1,"5",0.9131,1
"196","hsa-miR-449b-5p/hsa-miR-34c-5p/hsa-miR-34a-5p/hsa-miR-449a",0,-1.97117203225791,0.78702533182856,0.733833754831512,0.992159527869156,"5",0.9993,1,"5",0.9144,1
"197","hsa-miR-18a-5p/hsa-miR-18b-5p",0,-1.74868617559213,0.265001643744123,0.309675776821749,0.550290494664831,"5",0.9967,1,"5",0.9151,1
"198","hsa-miR-873-3p",0,-2.47983554242669,0.209944231080061,0.266106361262422,0.469669053034775,"5",0.9999,1,"5",0.9196,1
"199","hsa-miR-122-5p",0,-2.48841479128254,0.295159457310954,0.335310365033693,0.601404715835464,"5",0.9999,1,"5",0.9211,1
"200","hsa-miR-101-3p.1",0,-1.75911324041086,0.510516279729986,0.510687202590272,0.861005181779527,"5",0.9969,1,"5",0.9234,1
"201","hsa-miR-324-5p",0,-2.50047323297644,0.445926739197555,0.453915121532973,0.79070754750835,"5",0.9999,1,"5",0.9237,1
"202","hsa-miR-215-5p/hsa-miR-192-5p",0,-1.75305207461591,0.0928521230604719,0.14523570422389,0.252121822494313,"5",0.9968,1,"5",0.9239,1
"203","hsa-miR-5000-3p",0,-1.73821598406122,0.28024782491028,0.320332610478406,0.576433914744368,"5",0.9964,1,"5",0.9243,1
"204","hsa-miR-1278",0,-2.49009050035169,0.25927100568846,0.308174452654085,0.543592350090781,"5",0.9999,1,"5",0.9283,1
"205","hsa-miR-224-5p",0,-2.49009050035169,0.326193829565218,0.358910842447355,0.638033347947864,"5",0.9999,1,"5",0.9283,1
"206","hsa-miR-9-5p",0,-1.16806840498651,0.0875834720987572,0.128195105587971,0.24523372187652,"5",0.978,1,"5",0.9299,1
"207","hsa-miR-378g",0,-0.591395865443224,0.150003552079134,0.179430837918449,0.37414679081807,"5",0.907,1,"5",0.9308,1
"208","hsa-miR-374b-3p",0,-2.496558218395,0.180912799141786,0.243832568284524,0.42821405692389,"5",0.9999,1,"5",0.9321,1
"209","hsa-miR-665",0,-0.445398403708023,0.0616762867089967,0.0847509121385626,0.187185373648284,"5",0.8404,1,"5",0.9341,1
"210","hsa-miR-580-3p",0,-3.30928922833858,0.45264844870065,0.448080412453264,0.793014848467603,"5",1,1,"5",0.9372,1
"211","hsa-miR-627-5p",0,-2.51551188141542,0.0832915914025227,0.156187699163262,0.238672682274074,"5",0.9999,1,"5",0.9395,1
"212","hsa-miR-429/hsa-miR-200b-3p/hsa-miR-200c-3p",0,-1.1167586211621,0.181546973442386,0.221648124030135,0.42821405692389,"5",0.9712,1,"5",0.9409,1
"213","hsa-miR-5009-3p",0,-2.52398318812487,0.0371598336130988,0.104218954036881,0.125995060844413,"5",0.9999,1,"5",0.9437,1
"214","hsa-miR-129-1-3p/hsa-miR-129-2-3p",0,-1.89278004017651,0.3337998999885,0.364462126473618,0.64963747352022,"5",0.9988,1,"5",0.9476,1
"215","hsa-miR-339-5p",0,-1.11262342627288,0.0773794081636468,0.113849280116965,0.226909886101505,"5",0.9706,1,"5",0.9499,1
"216","hsa-miR-504-5p.1",0,-2.54044837215982,0.0922847273755681,0.162973749543423,0.252121822494313,"5",0.9999,1,"5",0.951,1
"217","hsa-miR-4640-5p",0,-0.723369042961598,0.416645480836555,0.425999929161827,0.762971049295632,"5",0.9471,1,"5",0.9525,1
"218","hsa-miR-374c-3p",0,-2.54845688481087,0.166438938376125,0.229098480497443,0.40354468857675,"5",1,1,"5",0.9543,1
"219","hsa-miR-4664-3p",0,-3.3343857918893,0.619820667094479,0.589116158242444,0.940567026290223,"5",1,1,"5",0.9555,1
"220","hsa-miR-185-5p",0,-0.597733473967317,0.256473325686365,0.280340883770806,0.542972796818939,"5",0.9093,1,"5",0.9556,1
"221","hsa-miR-6746-5p",0,-2.57062864541938,0.723981536701723,0.681815466574015,0.992159527869156,"5",1,1,"5",0.9568,1
"222","hsa-miR-892c-5p",0,-3.33856730856832,0.563529207948979,0.539543244239625,0.902478510147073,"5",1,1,"5",0.9581,1
"223","hsa-miR-708-5p/hsa-miR-28-5p",0,-2.57507613785996,0.585606191489795,0.565247323588527,0.912223146105283,"5",1,1,"5",0.9584,1
"224","hsa-miR-3150a-3p",0,-0.504156773439311,0.326367288581627,0.343759719436526,0.638033347947864,"5",0.8702,1,"5",0.9588,1
"225","hsa-miR-5691",0,-1.85824420602866,0.0647452878606353,0.114005055435986,0.195135103691081,"5",0.9985,1,"5",0.9609,1
"226","hsa-miR-3200-3p",0,-2.56322796957986,0.543308649532552,0.531997807175958,0.883130913472387,"5",1,1,"5",0.9627,1
"227","hsa-miR-132-3p/hsa-miR-212-3p",0,-2.56251848056065,0.674882669671001,0.642640389865381,0.97203980381902,"5",1,1,"5",0.9634,1
"228","hsa-miR-487b-3p",0,-3.34885626965473,0.384362423266509,0.395167122614265,0.710367997448548,"5",1,1,"5",0.964,1
"229","hsa-miR-421",0,-1.8493884117412,0.250558976611647,0.296815753883619,0.538329682423043,"5",0.9984,1,"5",0.9642,1
"230","hsa-miR-885-5p",0,-2.57914514939846,0.252527795998026,0.298605685249056,0.539887012133711,"5",1,1,"5",0.9654,1
"231","hsa-miR-1249-3p",0,-2.58819006693905,0.0405996593783556,0.106982255911057,0.1334867588652,"5",1,1,"5",0.9667,1
"232","hsa-miR-582-3p",0,-1.89381683715767,0.156882041037653,0.207784880548383,0.384671219267466,"5",0.9988,1,"5",0.9682,1
"233","hsa-miR-1251-5p",0,-2.59375798552783,0.192221148405685,0.249598209295439,0.443744566000357,"5",1,1,"5",0.9698,1
"234","hsa-miR-625-5p",0,-0.817907754250163,0.449777591865847,0.455660118893177,0.793014848467603,"5",0.9663,1,"5",0.9709,1
"235","hsa-miR-5586-5p",0,-2.59664189751335,0.513825672997459,0.508639431932966,0.861005181779527,"5",1,1,"5",0.9731,1
"236","hsa-miR-487a-3p/hsa-miR-154-3p",0,-2.60793342299776,0.207987220024016,0.26225667953424,0.469669053034775,"5",1,1,"5",0.9736,1
"237","hsa-miR-361-3p",0,-2.61481540017812,0.875089004063554,0.818350113959842,0.992159527869156,"5",1,1,"5",0.9747,1
"238","hsa-miR-3171",0,-3.37244518019234,0.597336192398704,0.567963236331768,0.922850950637463,"5",1,1,"5",0.975,1
"239","hsa-miR-5010-5p",0,-1.29687500555605,0.453151341981487,0.463634773573861,0.793014848467603,"5",0.9893,1,"5",0.9752,1
"240","hsa-miR-6720-5p",0,-1.30895364567612,0.18510024502927,0.225566685864469,0.431900571734962,"5",0.9901,1,"5",0.977,1
"241","hsa-miR-218-5p",0,-1.41618574691579,0.254887691534413,0.291497101486544,0.542261069244781,"5",0.9949,1,"5",0.9783,1
"242","hsa-miR-140-3p.1",0,-1.97554692666061,0.523674549572908,0.520907019359117,0.870784500056101,"5",0.9994,1,"5",0.9792,1
"243","hsa-miR-3605-3p",0,-2.64024602355167,0.374618511987311,0.396671868886099,0.701713374066075,"5",1,1,"5",0.9797,1
"244","hsa-miR-183-5p.2",0,-1.51960850353748,0.670089333027671,0.646912359640543,0.97203980381902,"5",0.9974,1,"5",0.9798,1
"245","hsa-miR-877-5p",0,-2.63509714551715,0.471991188939929,0.474799999972138,0.812873714285434,"5",1,1,"5",0.9799,1
"246","hsa-miR-2114-5p",0,-2.64638299953749,0.209717357034637,0.263049827769521,0.469669053034775,"5",1,1,"5",0.9809,1
"247","hsa-miR-3064-5p",0,-1.98175345319735,0.312575837946575,0.347784400773962,0.622284007655109,"5",0.9994,1,"5",0.9812,1
"248","hsa-miR-21-5p/hsa-miR-590-5p",0,-2.65244640481277,0.201881138724082,0.256808940974023,0.463578911144187,"5",1,1,"5",0.9821,1
"249","hsa-miR-139-5p",0,-2.63662557176727,0.53854068806504,0.529273228170371,0.881987391019726,"5",1,1,"5",0.9827,1
"250","hsa-miR-4731-5p",0,-1.0929802345275,0.625458756588205,0.60986842144049,0.944902277035767,"5",0.9927,1,"5",0.9828,1
"251","hsa-miR-145-5p",0,-1.98014514958711,0.308165862766589,0.342088377962101,0.619185113151387,"5",0.9994,1,"5",0.983,1
"252","hsa-miR-3174",0,-2.66709430221501,0.384646265899559,0.404820848115157,0.710367997448548,"5",1,1,"5",0.9855,1
"253","hsa-miR-532-5p",0,-2.66709430221501,0.442569200829244,0.451170729962782,0.79070754750835,"5",1,1,"5",0.9855,1
"254","hsa-miR-3179",0,-1.40152091789417,0.586429165353397,0.576294617793948,0.912223146105283,"5",0.9944,1,"5",0.9869,1
"255","hsa-miR-203a-3p.1",0,-2.67935426568742,0.335976754001122,0.366014131270106,0.650954960877174,"5",1,1,"5",0.9873,1
"256","hsa-miR-144-3p",0,-3.4125406531391,0.688991080417249,0.646959400197226,0.977460488951409,"5",1,1,"5",0.9874,1
"257","hsa-miR-23a-3p/hsa-miR-23c/hsa-miR-23b-3p",0,-2.71348597076632,0.576256929794258,0.558172387904543,0.912223146105283,"5",1,1,"5",0.9874,1
"258","hsa-miR-769-5p",0,-2.68537811872419,0.486686188819702,0.486813761352731,0.831581913180121,"5",1,1,"5",0.9881,1
"259","hsa-miR-934",0,-3.41856368932449,0.61057109374778,0.58148395121108,0.933055826361043,"5",1,1,"5",0.9887,1
"260","hsa-miR-190a-5p/hsa-miR-190b",0,-2.69133400761955,0.212101737184798,0.265525839817491,0.469907600291072,"5",1,1,"5",0.9889,1
"261","hsa-miR-425-5p",0,-2.69133400761955,0.346436222271762,0.374630031002392,0.662349429365395,"5",1,1,"5",0.9889,1
"262","hsa-miR-1224-5p",0,-3.42187282725662,0.362520791947048,0.377914072649757,0.689467565110785,"5",1,1,"5",0.9894,1
"263","hsa-miR-140-3p.2",0,-2.03569842015543,0.46554089139847,0.473047296310257,0.808178987467744,"5",0.9996,1,"5",0.9897,1
"264","hsa-miR-362-3p/hsa-miR-329-3p",0,-2.03569842015543,0.203707575956044,0.250493614292702,0.465310989289069,"5",0.9996,1,"5",0.9897,1
"265","hsa-miR-1301-3p",0,-2.04722413652408,0.37510945341781,0.398327204309296,0.701713374066075,"5",0.9996,1,"5",0.99,1
"266","hsa-miR-191-5p",0,-3.42517786395818,0.43104924401932,0.432638817815766,0.782742141859351,"5",1,1,"5",0.99,1
"267","hsa-miR-6746-3p",0,-2.71486339969486,0.363797401867211,0.387756052988846,0.689467565110785,"5",1,1,"5",0.9907,1
"268","hsa-miR-3163",0,-3.43299957130743,0.26128588417534,0.301111211272144,0.54518304678893,"5",1,1,"5",0.9914,1
"269","hsa-miR-494-3p",0,-3.43476634825654,0.641855674971249,0.612074868219104,0.953990968964116,"5",1,1,"5",0.9917,1
"270","hsa-miR-30e-5p/hsa-miR-30a-5p/hsa-miR-30b-5p/hsa-miR-30c-5p/hsa-miR-30d-5p",0,-1.39748500549792,0.28727502043406,0.318502417248923,0.58810074937916,"5",0.9942,1,"5",0.9918,1
"271","hsa-miR-5194",0,-1.49693158827317,0.584591627153843,0.57454461022064,0.912223146105283,"5",0.997,1,"5",0.9918,1
"272","hsa-miR-34b-5p/hsa-miR-449c-5p",0,-2.03420217347757,0.581192410590373,0.568700539285388,0.912223146105283,"5",0.9996,1,"5",0.992,1
"273","hsa-miR-3150b-3p",0,-2.10540736955405,0.627031925774887,0.606700442673452,0.944902277035767,"5",0.9998,1,"5",0.9926,1
"274","hsa-miR-3200-5p",0,-2.73675364223831,0.310556448550113,0.344962728669585,0.621112897100226,"5",1,1,"5",0.9934,1
"275","hsa-miR-513b-5p",0,-3.44686568324597,0.673735014935146,0.637928515719693,0.97203980381902,"5",1,1,"5",0.9934,1
"276","hsa-miR-624-5p",0,-2.73675364223831,0.583006973377374,0.565739780117541,0.912223146105283,"5",1,1,"5",0.9934,1
"277","hsa-miR-103a-3p/hsa-miR-107",0,-2.24956500983563,0.630402028190602,0.607997899373779,0.945195557560964,"5",0.9999,1,"5",0.9935,1
"278","hsa-miR-3612",0,-1.53110884657509,0.73770842732516,0.705648643528657,0.992159527869156,"5",0.9976,1,"5",0.9935,1
"279","hsa-miR-483-3p.1",0,-2.7240021644103,0.675534264452358,0.641755658711809,0.97203980381902,"5",1,1,"5",0.9937,1
"280","hsa-miR-518d-5p/hsa-miR-518e-5p",0,-2.74217696122219,0.371865591547781,0.394770718583807,0.701694203181465,"5",1,1,"5",0.9938,1
"281","hsa-miR-296-3p",0,-3.45548722660591,0.415483153155772,0.42026035221226,0.762971049295632,"5",1,1,"5",0.9945,1
"282","hsa-miR-212-5p",0,-2.12084324706933,0.483869364094465,0.488092238358432,0.830036774770742,"5",0.9998,1,"5",0.9946,1
"283","hsa-miR-532-3p",0,-2.11300650880394,0.179264024937598,0.228501962243993,0.427475751774273,"5",0.9998,1,"5",0.9947,1
"284","hsa-miR-588",0,-2.1316974041303,0.344826861732561,0.372869703518999,0.66218963713244,"5",0.9998,1,"5",0.9951,1
"285","hsa-miR-377-3p",0,-2.09061418362093,0.441446976767695,0.453797103007517,0.79070754750835,"5",0.9997,1,"5",0.9953,1
"286","hsa-miR-499a-5p",0,-3.46376391036214,0.631582285006174,0.602491603709541,0.945195557560964,"5",1,1,"5",0.9953,1
"287","hsa-miR-1247-5p",0,-2.77571059113496,0.322660194614169,0.354232211947811,0.63772045062037,"5",1,1,"5",0.9954,1
"288","hsa-miR-941",0,-3.46547031951149,0.809721202699623,0.766439733422903,0.992159527869156,"5",1,1,"5",0.9955,1
"289","hsa-miR-335-5p",0,-3.4698554929851,0.522553798672505,0.508497898529666,0.870784500056101,"5",1,1,"5",0.9959,1
"290","hsa-miR-3944-3p",0,-3.47172849017169,0.541483362032171,0.524027967369609,0.883130913472387,"5",1,1,"5",0.996,1
"291","hsa-miR-509-3p",0,-2.77876188928887,0.555178470621276,0.542906640582404,0.892397986109755,"5",1,1,"5",0.996,1
"292","hsa-miR-199a-5p/hsa-miR-199b-5p",0,-2.77996712105933,0.65334539644059,0.622379156011411,0.96446225188849,"5",1,1,"5",0.9961,1
"293","hsa-miR-574-5p",0,-2.76304141138399,0.425185073493937,0.437437351588323,0.775337486959533,"5",1,1,"5",0.9962,1
"294","hsa-miR-582-5p",0,-2.78380515680204,0.446367163916004,0.454114690635625,0.79070754750835,"5",1,1,"5",0.9962,1
"295","hsa-miR-7-5p",0,-2.1522509912837,0.609714758280207,0.592714239776233,0.933055826361043,"5",0.9999,1,"5",0.9963,1
"296","hsa-miR-3187-3p",0,-2.78880576436642,0.461889198237283,0.466702913175276,0.805059887690686,"5",1,1,"5",0.9965,1
"297","hsa-miR-432-5p",0,-2.7937646623012,0.54685580826389,0.53643386916962,0.885428481343024,"5",1,1,"5",0.9967,1
"298","hsa-miR-3918",0,-1.58684458807407,0.599640479446462,0.587567882526723,0.922850950637463,"5",0.9984,1,"5",0.9968,1
"299","hsa-miR-128-3p",0,-2.78173974157179,0.675494646609073,0.642196608460063,0.97203980381902,"5",1,1,"5",0.997,1
"300","hsa-miR-5094",0,-2.80356096689321,0.505664357977279,0.502205560593217,0.860620907302507,"5",1,1,"5",0.9971,1
"301","hsa-miR-4424",0,-3.48992046451616,0.726170358418867,0.68592701632845,0.992159527869156,"5",1,1,"5",0.9973,1
"302","hsa-miR-1271-5p/hsa-miR-96-5p",0,-3.49135610411412,0.959398612357033,0.930223430119299,0.999036258333366,"5",1,1,"5",0.9974,1
"303","hsa-miR-654-5p",0,-2.98955317024745,0.983949176426933,0.960371475356059,0.999036258333366,"5",1,1,"5",0.9974,1
"304","hsa-miR-1276",0,-3.49264426651114,0.663955601476198,0.630633895884229,0.97203980381902,"5",1,1,"5",0.9975,1
"305","hsa-miR-183-5p.1",0,-3.49332815452496,0.970791701870323,0.945345750838396,0.999036258333366,"5",1,1,"5",0.9975,1
"306","hsa-miR-615-3p",0,-3.49264426651114,0.676396361182821,0.641743634935314,0.97203980381902,"5",1,1,"5",0.9975,1
"307","hsa-miR-455-3p.1",0,-3.49401270190886,0.71249865365199,0.674158922559306,0.992159527869156,"5",1,1,"5",0.9976,1
"308","hsa-miR-503-5p",0,-2.83521197643255,0.770887238061243,0.728517380686542,0.992159527869156,"5",1,1,"5",0.9978,1
"309","hsa-miR-138-5p",0,-1.82530790875854,0.548802445809386,0.543121481179446,0.885428481343024,"5",0.9998,1,"5",0.9979,1
"310","hsa-miR-142-3p.2",0,-3.50062524239897,0.77963194504321,0.73913877970689,0.992159527869156,"5",1,1,"5",0.9979,1
"311","hsa-miR-1269b/hsa-miR-1269a",0,-2.83665940348852,0.567719692166971,0.553977242596669,0.905846861766417,"5",1,1,"5",0.9981,1
"312","hsa-miR-506-5p",0,-3.51334500772868,0.689177211103989,0.653758557698787,0.977460488951409,"5",1,1,"5",0.9984,1
"313","hsa-miR-423-3p",0,-3.51430595011952,0.813827549263734,0.770553511615195,0.992159527869156,"5",1,1,"5",0.9985,1
"314","hsa-miR-98-5p/hsa-let-7g-5p/hsa-let-7d-5p/hsa-let-7a-5p/hsa-let-7i-5p/hsa-let-7c-5p/hsa-let-7f-5p/hsa-let-7b-5p/hsa-let-7e-5p",0,-2.23503043090254,0.825105680495874,0.78009327734302,0.992159527869156,"5",0.9999,1,"5",0.9986,1
"315","hsa-miR-516a-5p",0,-3.52880323217538,0.705529781702739,0.670759202137837,0.990938269446566,"5",1,1,"5",0.9989,1
"316","hsa-miR-1245b-5p",0,-3.53100033839599,0.809265531490526,0.764967392745849,0.992159527869156,"5",1,1,"5",0.999,1
"317","hsa-miR-498",0,-3.53783492937091,0.528880642357578,0.515420088503319,0.872753607540642,"5",1,1,"5",0.9991,1
"318","hsa-miR-874-3p",0,-2.89808362274215,0.705470499365315,0.672557294788756,0.990938269446566,"5",1,1,"5",0.9992,1
"319","hsa-miR-1908-5p",0,-1.90351146144296,0.771430303825535,0.737391312370404,0.992159527869156,"5",0.9999,1,"5",0.9994,1
"320","hsa-miR-2355-3p",0,-3.5504114171245,0.863887789768232,0.822126240439148,0.992159527869156,"5",1,1,"5",0.9994,1
"321","hsa-miR-4640-3p",0,-2.88726495744779,0.825819306030374,0.779636600805685,0.992159527869156,"5",1,1,"5",0.9994,1
"322","hsa-miR-222-3p/hsa-miR-221-3p",0,-2.94721594575127,0.826226121086351,0.783813719627617,0.992159527869156,"5",1,1,"5",0.9995,1
"323","hsa-miR-6509-3p",0,-2.93477173939475,0.693342756631558,0.661215851464118,0.980165330221812,"5",1,1,"5",0.9995,1
"324","hsa-miR-671-5p",0,-2.90501620150159,0.805246417632113,0.762072054394705,0.992159527869156,"5",1,1,"5",0.9995,1
"325","hsa-miR-1277-5p",0,-3.57106885105299,0.613868532780166,0.590423434241615,0.934803309566989,"5",1,1,"5",0.9996,1
"326","hsa-miR-140-5p",0,-3.57021873750501,0.835422701555971,0.792342319596887,0.992159527869156,"5",1,1,"5",0.9996,1
"327","hsa-miR-19a-3p/hsa-miR-19b-3p",0,-2.3257390725251,0.7593627275486,0.723035711056874,0.992159527869156,"5",1,1,"5",0.9996,1
"328","hsa-miR-4524a-5p/hsa-miR-4524b-5p",0,-2.95047432317789,0.842486366994408,0.800289887090147,0.992159527869156,"5",1,1,"5",0.9996,1
"329","hsa-miR-367-3p/hsa-miR-363-3p/hsa-miR-32-5p/hsa-miR-25-3p/hsa-miR-92b-3p/hsa-miR-92a-3p",0,-2.96962715641354,0.748529862267269,0.710294666413016,0.992159527869156,"5",1,1,"5",0.9997,1
"330","hsa-miR-151a-3p",0,-3.5899215285036,0.599544038734542,0.576800952735543,0.922850950637463,"5",1,1,"5",0.9998,1
"331","hsa-miR-31-5p",0,-2.45765531235465,0.716918474099813,0.68560351066309,0.992159527869156,"5",1,1,"5",0.9998,1
"332","hsa-miR-3144-3p",0,-3.59712080531622,0.446330678756453,0.447177258186686,0.79070754750835,"5",1,1,"5",0.9998,1
"333","hsa-miR-423-5p",0,-1.51040540406261,0.760512386494633,0.735023360230021,0.992159527869156,"5",0.9996,1,"5",0.9998,1
"334","hsa-miR-4661-5p",0,-3.60065364419054,0.73413454783147,0.697014296375456,0.992159527869156,"5",1,1,"5",0.9998,1
"335","hsa-miR-522-3p",0,-3.59354392749955,0.46781716878976,0.464527222682534,0.808895024919346,"5",1,1,"5",0.9998,1
"336","hsa-miR-1-3p/hsa-miR-206",0,-3.0171993408807,0.653134644233022,0.627536221291748,0.96446225188849,"5",1,1,"5",0.9999,1
"337","hsa-miR-337-3p",0,-3.61100165622157,0.711439003197392,0.676435842097539,0.992159527869156,"5",1,1,"5",0.9999,1
"338","hsa-miR-339-3p",0,-3.6041438514748,0.579567746934245,0.559956368347515,0.912223146105283,"5",1,1,"5",0.9999,1
"339","hsa-miR-501-3p/hsa-miR-502-3p",0,-3.62748626622335,0.802637623030032,0.761967406054834,0.992159527869156,"5",1,1,"5",0.9999,1
"340","hsa-miR-10a-5p/hsa-miR-10b-5p",NA,-4.42766173828528,0.964494756732828,0.946823875461748,0.999036258333366,"5",1,1,"5",1,1
"341","hsa-miR-1180-5p",NA,-4.42766173828528,0.857359766621256,0.830394240714966,0.992159527869156,"5",1,1,"5",1,1
"342","hsa-miR-124-3p.1",0,-2.07831854862544,0.831660695754918,0.797225851540078,0.992159527869156,"5",1,1,"5",1,1
"343","hsa-miR-126-3p.1",NA,-4.42766173828528,0.870763473877779,0.843922245875229,0.992159527869156,"5",1,1,"5",1,1
"344","hsa-miR-126-3p.2",NA,-4.42766173828528,0.918816112478425,0.894286470397358,0.999036258333366,"5",1,1,"5",1,1
"345","hsa-miR-127-3p",NA,-4.42766173828528,0.938185137733725,0.915769129810802,0.999036258333366,"5",1,1,"5",1,1
"346","hsa-miR-1277-3p",NA,-4.42766173828528,0.82555173465285,0.798939265231763,0.992159527869156,"5",1,1,"5",1,1
"347","hsa-miR-1296-5p",NA,-4.42766173828528,0.960990460336265,0.942515511596811,0.999036258333366,"5",1,1,"5",1,1
"348","hsa-miR-1298-5p",NA,-4.42766173828528,0.74972938726317,0.726586143635551,0.992159527869156,"5",1,1,"5",1,1
"349","hsa-miR-1307-3p",NA,-4.42766173828528,0.894284485131701,0.868155019446373,0.993727386597797,"5",1,1,"5",1,1
"350","hsa-miR-1307-5p",NA,-4.42766173828528,0.819288065742097,0.792836771250478,0.992159527869156,"5",1,1,"5",1,1
"351","hsa-miR-1323",NA,-4.42766173828528,0.849041219297619,0.822086018499926,0.992159527869156,"5",1,1,"5",1,1
"352","hsa-miR-1343-3p",0,-3.24497720855015,0.911350357737913,0.874381821937512,0.99628729284195,"5",1,1,"5",1,1
"353","hsa-miR-136-5p",NA,-4.42766173828528,0.93461224124618,0.911736323983807,0.999036258333366,"5",1,1,"5",1,1
"354","hsa-miR-146a-5p/hsa-miR-146b-5p",NA,-4.42766173828528,0.942314940472625,0.920476284309421,0.999036258333366,"5",1,1,"5",1,1
"355","hsa-miR-147b",NA,-4.42766173828528,0.810120505549329,0.783952462103066,0.992159527869156,"5",1,1,"5",1,1
"356","hsa-miR-148a-3p/hsa-miR-152-3p/hsa-miR-148b-3p",NA,-4.42766173828528,0.997209491184815,0.993409570147459,0.999036258333366,"5",1,1,"5",1,1
"357","hsa-miR-153-3p",NA,-4.42766173828528,0.989096625417756,0.979893925217332,0.999036258333366,"5",1,1,"5",1,1
"358","hsa-miR-15a-5p/hsa-miR-497-5p/hsa-miR-16-5p/hsa-miR-15b-5p/hsa-miR-195-5p/hsa-miR-424-5p",0,-2.52930856662223,0.96658814653725,0.938794359920397,0.999036258333366,"5",1,1,"5",1,1
"359","hsa-miR-184",NA,-4.42766173828528,0.98518419873364,0.974134251633763,0.999036258333366,"5",1,1,"5",1,1
"360","hsa-miR-186-5p",NA,-4.42766173828528,0.777593152976201,0.752830125084256,0.992159527869156,"5",1,1,"5",1,1
"361","hsa-miR-188-5p",0,-3.64616792008625,0.844927505078046,0.804909690905813,0.992159527869156,"5",1,1,"5",1,1
"362","hsa-miR-1911-5p",0,-3.64616792008625,0.902615770694514,0.865339770519535,0.994251889546749,"5",1,1,"5",1,1
"363","hsa-miR-193a-3p/hsa-miR-193b-3p",NA,-4.42766173828528,0.989770131598316,0.980919017741394,0.999036258333366,"5",1,1,"5",1,1
"364","hsa-miR-193a-5p",NA,-4.42766173828528,0.937133105943067,0.914577997911955,0.999036258333366,"5",1,1,"5",1,1
"365","hsa-miR-194-5p",NA,-4.42766173828528,0.924164998589512,0.900131693347632,0.999036258333366,"5",1,1,"5",1,1
"366","hsa-miR-199a-3p",NA,-4.42766173828528,0.979102859789413,0.965670925902916,0.999036258333366,"5",1,1,"5",1,1
"367","hsa-miR-203a-3p.2",NA,-4.42766173828528,0.767781670711522,0.743549714397662,0.992159527869156,"5",1,1,"5",1,1
"368","hsa-miR-208b-3p/hsa-miR-208a-3p",NA,-4.42766173828528,0.891693796360975,0.865450950044937,0.993727386597797,"5",1,1,"5",1,1
"369","hsa-miR-210-3p",NA,-4.42766173828528,0.894778189126859,0.868671409647911,0.993727386597797,"5",1,1,"5",1,1
