"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"211","hsa-miR-3171",0,-2.65668986066418,0.999890263657873,0.99986517153631,1,"65",1,1,"65",1,1
"212","hsa-miR-3173-5p",0,-1.99001248084261,0.999996293014958,0.999995153825159,1,"65",1,1,"65",1,1
"213","hsa-miR-3174",0,-1.29234468949531,0.448463285614033,0.449105174350265,1,"65",1,1,"65",1,1
"214","hsa-miR-3179",0,-1.83317722511062,0.999999999982742,0.999999999968163,1,"65",1,1,"65",1,1
"215","hsa-miR-3180/hsa-miR-3180-3p",0,-2.27028722358992,0.999993680900234,0.999991961815497,1,"65",1,1,"65",1,1
"216","hsa-miR-3186-3p",0,-3.44760855047848,0.907596830275433,0.904631304105606,1,"65",1,1,"65",1,1
"217","hsa-miR-3187-3p",0,-1.74240231996533,0.963212669058364,0.961313215458178,1,"65",1,1,"65",1,1
"218","hsa-miR-3194-3p",0,-2.07172904371171,0.999997628420404,0.999996847666087,1,"65",1,1,"65",1,1
"219","hsa-miR-3194-5p",0,-1.424542476006,0.989615861455675,0.988794635415358,1,"65",1,1,"65",1,1
"220","hsa-miR-3200-3p",0,-3.29319032112195,0.99999970344305,0.999999590226813,1,"65",1,1,"65",1,1
"221","hsa-miR-3200-5p",0,-1.41145020098069,0.966348061562023,0.964691279230861,1,"65",1,1,"65",1,1
"222","hsa-miR-320a/hsa-miR-320b/hsa-miR-320c/hsa-miR-320d",0,-1.18384513851916,0.962840301773831,0.961233618512757,1,"65",1,1,"65",1,1
"223","hsa-miR-323b-3p",0,-1.44988866023232,0.1055974632869,0.108253206244247,0.695520492440382,"65",1,1,"65",1,1
"224","hsa-miR-324-3p/hsa-miR-1913",0,-1.7957278837441,0.999999998792936,0.999999998054777,1,"65",1,1,"65",1,1
"225","hsa-miR-324-5p",1,-1.5208798038134,0.999083760805837,0.998953198931135,1,"65",1,1,"65",1,1
"226","hsa-miR-325",0,-2.53603001808846,0.999506723625043,0.999414622411525,1,"65",1,1,"65",1,1
"227","hsa-miR-328-3p",0,-2.53538568013784,0.99999999996392,0.99999999993604,1,"65",1,1,"65",1,1
"228","hsa-miR-330-5p/hsa-miR-326",0,-2.07015702754467,0.999999999998958,0.999999999998069,1,"65",1,1,"65",1,1
"229","hsa-miR-331-3p",0,-1.53782819316305,0.999441631565887,0.99936166864633,1,"65",1,1,"65",1,1
"230","hsa-miR-335-5p",0,-1.03508812346564,0.524752188646922,0.524538614298594,1,"65",1,1,"65",1,1
"231","hsa-miR-337-3p",0,-1.15190624554769,0.526526671909111,0.52630196472656,1,"65",1,1,"65",1,1
"232","hsa-miR-338-3p",1,-2.06921917075229,0.999999992769117,0.999999987781813,1,"65",1,1,"65",1,1
"233","hsa-miR-339-3p",0,-3.18028871758454,0.934057886914161,0.931252937453756,1,"65",1,1,"65",1,1
"234","hsa-miR-339-5p",0,-1.36576212476046,0.989495201179531,0.98877995227662,1,"65",1,1,"65",1,1
"235","hsa-miR-33a-5p/hsa-miR-33b-5p",0,-1.60785541480845,0.679594738299992,0.67742753342331,1,"65",1,1,"65",1,1
"236","hsa-miR-340-5p",0,-1.66015578403602,0.00735084499913579,0.00800332092450639,0.0977885137763821,"65",1,1,"65",1,1
"237","hsa-miR-342-3p",0,-1.90568857342026,0.998846474602735,0.99864774798858,1,"65",1,1,"65",1,1
"238","hsa-miR-345-3p",0,-0.995697227767841,0.124519342319642,0.127154647150505,0.780914161118897,"65",1,1,"65",1,1
"239","hsa-miR-345-5p",0,-2.31731477729035,0.921519086606269,0.918482549194386,1,"65",1,1,"65",1,1
"240","hsa-miR-346",0,-2.28538808320783,0.999891453724068,0.999867028327126,1,"65",1,1,"65",1,1
"241","hsa-miR-3605-3p",0,-2.97322987057364,0.967306109463331,0.965539110254461,1,"65",1,1,"65",1,1
"242","hsa-miR-3605-5p",0,-1.39633536220365,0.987513920350241,0.986536321222041,1,"65",1,1,"65",1,1
"243","hsa-miR-361-3p",0,-1.4758390560592,0.999999707686533,0.999999574355504,1,"65",1,1,"65",1,1
"244","hsa-miR-361-5p",0,-1.61570176953987,0.999675268931762,0.999602039707201,1,"65",1,1,"65",1,1
"245","hsa-miR-3611",0,-1.18208030084426,0.971290603455324,0.969718160906261,1,"65",1,1,"65",1,1
"246","hsa-miR-3612",0,-1.74946540278702,1,1,1,"65",1,1,"65",1,1
"247","hsa-miR-3613-5p",0,-2.107906752389,0.934625589755135,0.932081163867007,1,"65",1,1,"65",1,1
"248","hsa-miR-3614-5p",0,-1.49210550563464,0.982709049186436,0.98166050508476,1,"65",1,1,"65",1,1
"249","hsa-miR-362-3p/hsa-miR-329-3p",0,-1.77206157034296,0.99999590401954,0.999994355847171,1,"65",1,1,"65",1,1
"250","hsa-miR-3622a-5p",0,-2.42676834264353,0.99999965333332,0.999999503200277,1,"65",1,1,"65",1,1
"251","hsa-miR-3622b-5p",0,-2.26741989025632,0.999999999999985,0.999999999999963,1,"65",1,1,"65",1,1
"252","hsa-miR-363-3p/hsa-miR-367-3p/hsa-miR-32-5p/hsa-miR-92a-3p/hsa-miR-25-3p/hsa-miR-92b-3p",0,-2.38864205222843,0.999967785239708,0.999959384603774,1,"65",1,1,"65",1,1
"253","hsa-miR-365a-3p",0,-0.966205098780299,0.434597606111101,0.435439920150526,1,"65",1,1,"65",1,1
"254","hsa-miR-3681-5p",0,-2.07070631726751,0.997570682580906,0.997256122522846,1,"65",1,1,"65",1,1
"255","hsa-miR-369-3p",0,-1.66570897970725,0.379225652422943,0.380647559585985,1,"65",1,1,"65",1,1
"256","hsa-miR-3690",0,-1.18769151208566,0.967169880883845,0.965826897623485,1,"65",1,1,"65",1,1
"257","hsa-miR-370-3p",0,-1.0491533400634,0.911233336146885,0.908312084717673,1,"65",1,1,"65",1,1
"258","hsa-miR-371a-3p",0,-2.27233821218265,0.920855279533169,0.917612714130427,1,"65",1,1,"65",1,1
"259","hsa-miR-372-3p/hsa-miR-520e/hsa-miR-302a-3p/hsa-miR-520a-3p/hsa-miR-520b/hsa-miR-520d-3p/hsa-miR-302c-3p.1/hsa-miR-302e/hsa-miR-302b-3p/hsa-miR-302d-3p/hsa-miR-520c-3p",2,-2.38160918477046,0.999999990201877,0.999999984262993,1,"65",1,1,"65",1,1
"260","hsa-miR-374a-3p",0,-1.48156797335633,0.922888133038298,0.919886257219652,1,"65",1,1,"65",1,1
"261","hsa-miR-374b-3p",0,-2.14706624167418,0.999864511126701,0.9998298348873,1,"65",1,1,"65",1,1
"262","hsa-miR-374b-5p/hsa-miR-374a-5p",0,-1.89247682444255,0.837433744966662,0.834100143530698,1,"65",1,1,"65",1,1
"263","hsa-miR-375",0,-2.12982411295606,0.464457093601632,0.465021356317336,1,"65",1,1,"65",1,1
"264","hsa-miR-376a-3p/hsa-miR-376b-3p",0,-1.71800839363924,0.996742196188584,0.99641207700177,1,"65",1,1,"65",1,1
"265","hsa-miR-376c-3p",0,-1.46792246212592,0.997246030210717,0.996928523662489,1,"65",1,1,"65",1,1
"266","hsa-miR-377-3p",0,-1.12390550094207,0.935052884370486,0.932593890511356,1,"65",1,1,"65",1,1
"267","hsa-miR-378a-3p",0,-1.13665477329223,0.632654399864871,0.631099140787687,1,"65",1,1,"65",1,1
"268","hsa-miR-378g",0,-1.67611790662894,0.999999976651929,0.999999965139896,1,"65",1,1,"65",1,1
"269","hsa-miR-379-5p",0,-2.0451213546134,0.998589110394378,0.998385392386453,1,"65",1,1,"65",1,1
"270","hsa-miR-380-3p",0,-1.7997491787241,0.807698316350333,0.804337789795516,1,"65",1,1,"65",1,1
"271","hsa-miR-382-5p",0,-2.35235376036238,0.454851611027232,0.455483738189825,1,"65",1,1,"65",1,1
"272","hsa-miR-383-5p.1",0,-1.9931569466839,0.999414328886199,0.999325404524351,1,"65",1,1,"65",1,1
"273","hsa-miR-3909",0,-1.62971543679327,0.999284071336242,0.999188458712042,1,"65",1,1,"65",1,1
"274","hsa-miR-3918",0,-1.86522130694666,0.999999999913964,0.999999999859923,1,"65",1,1,"65",1,1
"275","hsa-miR-3924",0,-1.06563283859681,0.0121520420168893,0.0129155307884651,0.144182336362551,"65",1,1,"65",1,1
"276","hsa-miR-3940-3p",0,-2.59295706375068,0.956225273040464,0.953911340004703,1,"65",1,1,"65",1,1
"277","hsa-miR-3942-5p",0,-1.05334908708825,0.795255703212835,0.792601125827968,1,"65",1,1,"65",1,1
"278","hsa-miR-3944-3p",0,-2.08306627853584,0.145227606357661,0.148493554397553,0.861552962040719,"65",1,1,"65",1,1
"279","hsa-miR-409-3p",0,-2.22385375173132,0.226914476378817,0.230079365336635,1,"65",1,1,"65",1,1
"280","hsa-miR-409-5p",0,-1.08249103417192,0.126310835673732,0.129192825212392,0.780992350151665,"65",1,1,"65",1,1
"281","hsa-miR-423-3p",0,-2.83966334664004,0.996387015657932,0.995970901708145,1,"65",1,1,"65",1,1
"282","hsa-miR-423-5p",0,-2.1684488290663,1,1,1,"65",1,1,"65",1,1
"283","hsa-miR-424-5p/hsa-miR-497-5p/hsa-miR-15a-5p/hsa-miR-16-5p/hsa-miR-15b-5p/hsa-miR-195-5p",2,-1.64932260472125,0.999999998668263,0.999999997918594,1,"65",1,1,"65",1,1
"284","hsa-miR-425-5p",0,-1.73601299245591,0.923036763303759,0.920220658484811,1,"65",1,1,"65",1,1
"285","hsa-miR-431-5p",0,-1.30047282185305,0.311564373822686,0.31385527502461,1,"65",1,1,"65",1,1
"286","hsa-miR-432-5p",0,-1.49381741043442,0.973981484206572,0.972479799308636,1,"65",1,1,"65",1,1
"287","hsa-miR-433-3p",0,-2.59380229233152,0.999999808488693,0.999999721212457,1,"65",1,1,"65",1,1
"288","hsa-miR-4424",0,-1.95830875985083,0.999495219415904,0.999400790645551,1,"65",1,1,"65",1,1
"289","hsa-miR-4428",0,-1.46435943704867,0.999983498334429,0.999979663438657,1,"65",1,1,"65",1,1
"290","hsa-miR-448",0,-1.74538805122467,0.971520860850254,0.970034015518095,1,"65",1,1,"65",1,1
"291","hsa-miR-449b-5p/hsa-miR-34a-5p/hsa-miR-34c-5p/hsa-miR-449a",0,-2.5483632648182,1,1,1,"65",1,1,"65",1,1
"292","hsa-miR-449c-5p/hsa-miR-34b-5p",0,-1.64935157514806,0.999999456807253,0.999999262590227,1,"65",1,1,"65",1,1
"293","hsa-miR-450a-5p",0,-3.68501296655301,0.936108364694409,0.933582600502508,1,"65",1,1,"65",1,1
"294","hsa-miR-451a",0,-2.21824157228729,0.00322320620900471,0.00361232663960032,0.0505352687768952,"65",1,1,"65",1,1
"295","hsa-miR-4524a-5p/hsa-miR-4524b-5p",0,-1.50635197818934,0.998621182656653,0.998438590497879,1,"65",1,1,"65",1,1
"296","hsa-miR-455-3p.1",2,-1.46695033117852,0.991966333999633,0.991158882864424,1,"65",1,1,"65",1,1
"297","hsa-miR-455-3p.2",0,-2.20456182337594,0.999994570051426,0.999992855933141,1,"65",1,1,"65",1,1
"298","hsa-miR-455-5p",0,-1.32420818740988,0.6524244487225,0.650911066165157,1,"65",1,1,"65",1,1
"299","hsa-miR-4637",0,-2.36528611106275,0.991232133495471,0.990472511069521,1,"65",1,1,"65",1,1
"300","hsa-miR-4640-3p",0,-2.00001109525751,0.999995019440858,0.999993319771061,1,"65",1,1,"65",1,1
"301","hsa-miR-4640-5p",0,-1.38405734289949,0.999998990563001,0.999998563709812,1,"65",1,1,"65",1,1
"302","hsa-miR-4662a-5p",0,-1.35833147865152,0.493673276922069,0.493813151345052,1,"65",1,1,"65",1,1
"303","hsa-miR-4664-3p",0,-3.64612210220485,0.995369644303872,0.99487050693587,1,"65",1,1,"65",1,1
"304","hsa-miR-4677-3p",0,-1.10352473481936,0.721491839287149,0.719040305055652,1,"65",1,1,"65",1,1
"305","hsa-miR-4731-5p",0,-2.47759504930769,1,1,1,"65",1,1,"65",1,1
"306","hsa-miR-4739",0,-2.22008071224782,1,1,1,"65",1,1,"65",1,1
"307","hsa-miR-4761-3p",0,-1.43997554610087,0.643703264797218,0.642016883554484,1,"65",1,1,"65",1,1
"308","hsa-miR-4761-5p",0,-1.63226050251977,0.971863647601307,0.970147883223466,1,"65",1,1,"65",1,1
"309","hsa-miR-4766-3p",0,-0.956017679832667,0.0606845101680126,0.0628298557066759,0.444008332729292,"65",1,1,"65",1,1
"310","hsa-miR-483-3p.1",0,-1.92328469683103,0.999782870111149,0.999731648232321,1,"65",1,1,"65",1,1
"311","hsa-miR-483-3p.2",0,-2.27545420294469,0.999999908605612,0.999999855657831,1,"65",1,1,"65",1,1
"312","hsa-miR-483-5p",0,-1.00356555392441,0.249714059944074,0.252102824702839,1,"65",1,1,"65",1,1
"313","hsa-miR-485-5p",0,-2.20325036560885,1,1,1,"65",1,1,"65",1,1
"314","hsa-miR-486-5p",0,-2.14060277591464,0.99358023841251,0.992828721407895,1,"65",1,1,"65",1,1
"315","hsa-miR-487a-3p/hsa-miR-154-3p",0,-1.51527041305968,0.338375773181245,0.340229477055293,1,"65",1,1,"65",1,1
"316","hsa-miR-487b-3p",0,-2.26336217416116,0.00465245824863754,0.00518685026694971,0.0680809723717294,"65",1,1,"65",1,1
"317","hsa-miR-488-3p",0,-1.03210577939274,0.620199844020738,0.618798482951606,1,"65",1,1,"65",1,1
"318","hsa-miR-490-3p",0,-1.49282375825379,0.365187541182558,0.366957430467261,1,"65",1,1,"65",1,1
"319","hsa-miR-491-5p",0,-2.43728220136786,1,1,1,"65",1,1,"65",1,1
"320","hsa-miR-493-5p",0,-1.2746889889103,0.973101215359663,0.971315729736621,1,"65",1,1,"65",1,1
"321","hsa-miR-494-3p",0,-1.45263998949737,0.947764003293753,0.945254045558863,1,"65",1,1,"65",1,1
"322","hsa-miR-496.1",0,-2.11567334981762,0.995314421607905,0.99480618058649,1,"65",1,1,"65",1,1
"323","hsa-miR-496.2",0,-2.26716646648884,0.344819145887349,0.347278523286585,1,"65",1,1,"65",1,1
"324","hsa-miR-499b-5p",0,-1.07641072580561,0.0729803648297789,0.0752678007290064,0.508545716829729,"65",1,1,"65",1,1
"325","hsa-miR-5000-3p",0,-1.49154786313601,0.999994327833854,0.999992646008393,1,"65",1,1,"65",1,1
"326","hsa-miR-5009-3p",0,-1.24928549922308,0.0317747902284965,0.0334002130240906,0.303242019789347,"65",1,1,"65",1,1
"327","hsa-miR-500a-3p",0,-1.23254889829584,0.626578222034761,0.625078203071761,1,"65",1,1,"65",1,1
"328","hsa-miR-501-3p/hsa-miR-502-3p",0,-1.51041599620204,0.90902019246163,0.905817085451872,1,"65",1,1,"65",1,1
"329","hsa-miR-5010-5p",0,-2.67856079212101,1,1,1,"65",1,1,"65",1,1
"330","hsa-miR-503-5p",0,-1.54397992453806,0.999971688809382,0.999965093808411,1,"65",1,1,"65",1,1
"331","hsa-miR-504-5p.1",0,-1.52000050836008,0.913661672050765,0.911295008374437,1,"65",1,1,"65",1,1
"332","hsa-miR-505-3p.1",0,-0.816260724383543,0.302051155996533,0.304033246367783,1,"65",1,1,"65",1,1
"333","hsa-miR-506-5p",0,-1.16103865867074,0.598625161136078,0.597534586251611,1,"65",1,1,"65",1,1
"334","hsa-miR-508-3p",0,-2.78091332794121,0.999999410545326,0.999999165201664,1,"65",1,1,"65",1,1
"335","hsa-miR-509-3p",0,-1.97696060507577,0.89562745403625,0.892860695308469,1,"65",1,1,"65",1,1
"336","hsa-miR-5094",0,-1.32920163698888,0.410663940354895,0.41165580773414,1,"65",1,1,"65",1,1
"337","hsa-miR-510-5p",0,-1.34089007273836,0.811576922392268,0.80912913575813,1,"65",1,1,"65",1,1
"338","hsa-miR-511-3p",0,-1.52963322691629,0.995665897917479,0.995266030921557,1,"65",1,1,"65",1,1
"339","hsa-miR-512-3p",0,-1.72786470568776,0.999988505193842,0.999985217653589,1,"65",1,1,"65",1,1
"340","hsa-miR-513a-5p",0,-1.11564675401218,0.965958349881664,0.964335304081964,1,"65",1,1,"65",1,1
"341","hsa-miR-514a-3p",0,-1.96017888624191,0.823326990123637,0.820035346324495,1,"65",1,1,"65",1,1
"342","hsa-miR-514a-5p",0,-1.7954643750617,0.966420717567157,0.964644167819785,1,"65",1,1,"65",1,1
"343","hsa-miR-515-5p/hsa-miR-519e-5p",0,-1.30317676361733,0.998528933044719,0.998340419635328,1,"65",1,1,"65",1,1
"344","hsa-miR-516a-5p",0,-1.57741785457752,0.0150834584508581,0.0161263294120288,0.169674118470113,"65",1,1,"65",1,1
"345","hsa-miR-516b-5p",0,-1.5939217862294,0.999999999149408,0.999999998442894,1,"65",1,1,"65",1,1
"346","hsa-miR-517c-3p/hsa-miR-517a-3p",0,-3.11513123365114,0.568687356318713,0.567701180287087,1,"65",1,1,"65",1,1
"347","hsa-miR-518c-3p",0,-1.86143421670997,0.0559332430871314,0.0584040428432023,0.423356788193977,"65",1,1,"65",1,1
"348","hsa-miR-518d-5p/hsa-miR-518e-5p",0,-1.19499056329115,0.379714795303249,0.38095710063401,1,"65",1,1,"65",1,1
"349","hsa-miR-5194",0,-1.93369157913628,0.999999999999476,0.999999999998978,1,"65",1,1,"65",1,1
"350","hsa-miR-519a-3p/hsa-miR-519c-3p",0,-1.57011171449451,0.999795321259277,0.999763017103909,1,"65",1,1,"65",1,1
"351","hsa-miR-519d-3p/hsa-miR-93-5p/hsa-miR-20a-5p/hsa-miR-17-5p/hsa-miR-106a-5p/hsa-miR-106b-5p/hsa-miR-20b-5p",0,-2.44910500731874,0.999999999460563,0.999999999091312,1,"65",1,1,"65",1,1
"352","hsa-miR-522-3p",0,-1.13358934525668,0.441925353508631,0.442616555748158,1,"65",1,1,"65",1,1
"353","hsa-miR-523-3p",0,-4.71716371663378,0.955902609207779,0.953991818336167,1,"65",1,1,"65",1,1
"354","hsa-miR-524-3p/hsa-miR-525-3p",0,-3.19905483160902,0.961536606547877,0.959415150259071,1,"65",1,1,"65",1,1
"355","hsa-miR-525-5p",0,-0.777845679289687,0.939433188011033,0.936965463841661,1,"65",1,1,"65",1,1
"356","hsa-miR-526b-5p",0,-1.76195259504675,0.999985539216978,0.999982099550915,1,"65",1,1,"65",1,1
"357","hsa-miR-532-3p",0,-1.47696641388827,0.999794446850567,0.999750455783838,1,"65",1,1,"65",1,1
"358","hsa-miR-539-3p/hsa-miR-485-3p",0,-1.5903057250386,0.997041228197088,0.996696585132012,1,"65",1,1,"65",1,1
"359","hsa-miR-542-3p",0,-1.20204847584482,0.99610099852209,0.995711475365535,1,"65",1,1,"65",1,1
"360","hsa-miR-543",0,-0.89148227612897,0.00935082911034014,0.0100109736288107,0.114028166095537,"65",1,1,"65",1,1
"361","hsa-miR-544a",0,-2.82578069171486,0.999999978205492,0.999999966776212,1,"65",1,1,"65",1,1
"362","hsa-miR-545-3p",0,-1.02330525113342,0.99865267757366,0.998511398469123,1,"65",1,1,"65",1,1
"363","hsa-miR-545-5p",0,-0.958587578288657,0.731044463315644,0.728930881562443,1,"65",1,1,"65",1,1
"364","hsa-miR-551b-3p/hsa-miR-551a",0,-4.1504316478058,0.989899675444859,0.989126628768641,1,"65",1,1,"65",1,1
"365","hsa-miR-5579-3p",0,-1.86813822456802,0.981923755707672,0.980549297874188,1,"65",1,1,"65",1,1
"366","hsa-miR-5581-3p",0,-1.85387787872581,0.997836736211768,0.997575545811887,1,"65",1,1,"65",1,1
"367","hsa-miR-5586-5p",0,-0.706828858932435,0.0484863825911355,0.050104643924315,0.394125810691643,"65",1,1,"65",1,1
"368","hsa-miR-561-5p",0,-1.9341470381829,0.99996728580549,0.999959334931858,1,"65",1,1,"65",1,1
"369","hsa-miR-5687",0,-1.31192077994473,0.0201208496796379,0.0213355792777309,0.200751204758205,"65",1,1,"65",1,1
"370","hsa-miR-5691",0,-2.36999101820862,0.999999067755958,0.999998715540881,1,"65",1,1,"65",1,1
"371","hsa-miR-574-3p",0,-1.29119818595691,0.00196244031161837,0.00217421825113892,0.0331350498769409,"65",1,1,"65",1,1
"372","hsa-miR-574-5p",0,-2.77779039939222,0.999999830578755,0.999999761441628,1,"65",1,1,"65",1,1
"373","hsa-miR-576-5p",0,-1.25183697248689,5.24216985400871e-05,6.3229674729232e-05,0.00168037797942772,"65",1,1,"65",1,1
"374","hsa-miR-579-3p",0,-1.6633330347859,0.905785898308684,0.90302200507674,1,"65",1,1,"65",1,1
"375","hsa-miR-579-5p",0,-5.0675896650686,0.999922224590688,0.999910285959933,1,"65",1,1,"65",1,1
"376","hsa-miR-580-3p",0,-1.25521948826068,0.342421500385157,0.344389988567407,1,"65",1,1,"65",1,1
"377","hsa-miR-582-3p",0,-0.945989552150916,0.348825554212799,0.350582184515199,1,"65",1,1,"65",1,1
"378","hsa-miR-582-5p",0,-1.50029872854036,0.851127429758425,0.848044349936788,1,"65",1,1,"65",1,1
"379","hsa-miR-584-5p",0,-1.96043777897228,0.991586584980566,0.990717966427213,1,"65",1,1,"65",1,1
"380","hsa-miR-585-3p",0,-3.39982544495269,0.999964754918243,0.999956445985886,1,"65",1,1,"65",1,1
"381","hsa-miR-588",0,-1.87251832956432,0.993406975240259,0.992820676654766,1,"65",1,1,"65",1,1
"382","hsa-miR-589-5p",0,-1.93438844085365,0.992630729047351,0.991943836375206,1,"65",1,1,"65",1,1
"383","hsa-miR-599",0,-1.01262901103161,0.0703796329956199,0.0726980282271301,0.498333207823825,"65",1,1,"65",1,1
"384","hsa-miR-605-3p",0,-1.60359102263205,0.999999998690149,0.999999997880996,1,"65",1,1,"65",1,1
"385","hsa-miR-616-3p",0,-1.09043929954565,0.885988213856886,0.883422023561377,1,"65",1,1,"65",1,1
"386","hsa-miR-624-3p",0,-2.14043769490993,0.99998988874605,0.999986876579011,1,"65",1,1,"65",1,1
"387","hsa-miR-624-5p",0,-2.07210554744984,0.999679603679233,0.999620357508282,1,"65",1,1,"65",1,1
"388","hsa-miR-625-3p",0,-2.3244305790783,0.0586734997551959,0.0613704658911488,0.436570616822559,"65",1,1,"65",1,1
"389","hsa-miR-625-5p",0,-2.76025001639746,1,1,1,"65",1,1,"65",1,1
"390","hsa-miR-628-5p",0,-1.45317515370314,0.972272301207061,0.970814464148751,1,"65",1,1,"65",1,1
"391","hsa-miR-629-5p",0,-1.27443732756731,0.964025009870102,0.96201691165151,1,"65",1,1,"65",1,1
"392","hsa-miR-642a-3p/hsa-miR-642b-3p",0,-2.16678327100058,0.999957590477104,0.999945788555228,1,"65",1,1,"65",1,1
"393","hsa-miR-642a-5p",0,-1.42010813027225,0.778249608753229,0.775441228238349,1,"65",1,1,"65",1,1
"394","hsa-miR-642b-5p",0,-1.15309175333313,0.554361902791314,0.553793271860037,1,"65",1,1,"65",1,1
"395","hsa-miR-6509-3p",0,-1.12149013368213,0.871716550138397,0.869271446102161,1,"65",1,1,"65",1,1
"396","hsa-miR-6509-5p",0,-1.3025147300369,0.939844689407148,0.937666386959503,1,"65",1,1,"65",1,1
"397","hsa-miR-652-3p",0,-2.46123818616157,0.0457663643803906,0.0482350000772406,0.379083659679085,"65",1,1,"65",1,1
"398","hsa-miR-653-5p",1,-0.925685439478198,0.106150052377006,0.108868888028672,0.695520492440382,"65",1,1,"65",1,1
"399","hsa-miR-654-3p",0,-1.92350676061245,0.999976256991193,0.999969278115165,1,"65",1,1,"65",1,1
"400","hsa-miR-654-5p",0,-2.06573606449041,0.999999999999999,0.999999999999997,1,"65",1,1,"65",1,1
"401","hsa-miR-655-3p",0,-1.1533700033763,0.760462146454429,0.758058285230609,1,"65",1,1,"65",1,1
"402","hsa-miR-656-3p",0,-2.45050395330248,0.84692845068553,0.843421652912821,1,"65",1,1,"65",1,1
"403","hsa-miR-660-5p",0,-1.34588075535113,0.819151457230195,0.816392365025346,1,"65",1,1,"65",1,1
"404","hsa-miR-665",0,-2.50308884011408,1,0.999999999999999,1,"65",1,1,"65",1,1
"405","hsa-miR-668-3p",0,-1.82404533179487,0.910328890144551,0.90754697994108,1,"65",1,1,"65",1,1
"406","hsa-miR-670-3p",0,-0.827886384959126,0.370167884275449,0.371450986458736,1,"65",1,1,"65",1,1
"407","hsa-miR-670-5p",0,-1.70521958074111,0.721908988317937,0.719434166782192,1,"65",1,1,"65",1,1
"408","hsa-miR-671-3p",0,-3.56317044382877,0.88657884682268,0.883322285101721,1,"65",1,1,"65",1,1
"409","hsa-miR-671-5p",0,-1.11935700756427,0.804846313678156,0.80253747460032,1,"65",1,1,"65",1,1
"410","hsa-miR-6720-5p",0,-1.52733865969527,0.99901376054276,0.998888853266892,1,"65",1,1,"65",1,1
"411","hsa-miR-6746-3p",0,-2.69864512739108,0.399401381261313,0.40079897980309,1,"65",1,1,"65",1,1
"412","hsa-miR-6746-5p",0,-1.63792585052957,0.989023991367283,0.988048193242116,1,"65",1,1,"65",1,1
"413","hsa-miR-675-3p",0,-2.24468381312516,0.983129388460837,0.982000461981062,1,"65",1,1,"65",1,1
"414","hsa-miR-676-3p",0,-1.89510449929353,0.994703001158883,0.994246744006676,1,"65",1,1,"65",1,1
"415","hsa-miR-7-5p",2,-0.919494270740664,0.761405243454299,0.759048900252623,1,"65",1,1,"65",1,1
"416","hsa-miR-744-5p",0,-3.29615172955781,0.999999999999998,0.999999999999995,1,"65",1,1,"65",1,1
"417","hsa-miR-758-3p",0,-2.53670863693719,0.998062646680418,0.997792694510881,1,"65",1,1,"65",1,1
"418","hsa-miR-760",0,-1.98873108570486,0.999999964319616,0.999999944118575,1,"65",1,1,"65",1,1
"419","hsa-miR-766-5p",0,-1.80565035365509,0.999999999976311,0.999999999958695,1,"65",1,1,"65",1,1
"420","hsa-miR-769-5p",0,-1.37898327219617,0.825258209506256,0.821931311436535,1,"65",1,1,"65",1,1
"421","hsa-miR-770-5p",0,-1.19558678990204,0.0164120262976725,0.0174447227843975,0.173405039583927,"65",1,1,"65",1,1
"422","hsa-miR-802",0,-1.1537215101991,0.554000254345569,0.553431885502719,1,"65",1,1,"65",1,1
"423","hsa-miR-873-3p",0,-1.70055199360619,0.539346818091555,0.538852360145692,1,"65",1,1,"65",1,1
"424","hsa-miR-873-5p.1",0,-1.54904335483254,0.68010835539865,0.677970423383093,1,"65",1,1,"65",1,1
"425","hsa-miR-873-5p.2",0,-1.21223712416691,0.999992528077874,0.999990182893845,1,"65",1,1,"65",1,1
"426","hsa-miR-874-3p",0,-1.71021891317105,0.999776302184096,0.999737097231828,1,"65",1,1,"65",1,1
"427","hsa-miR-875-5p",0,-2.47002988251143,0.935446225231063,0.932505289729519,1,"65",1,1,"65",1,1
"428","hsa-miR-876-5p",0,-1.66556155357628,0.265391098300397,0.268012095427181,1,"65",1,1,"65",1,1
"429","hsa-miR-877-5p",0,-2.18358888097798,0.998733537608689,0.998552346669932,1,"65",1,1,"65",1,1
"430","hsa-miR-887-3p",0,-3.34252432708967,0.998884522536195,0.998730811450461,1,"65",1,1,"65",1,1
"431","hsa-miR-889-3p",0,-1.89232691439961,0.182250899124197,0.185659101673726,1,"65",1,1,"65",1,1
"432","hsa-miR-892c-5p",0,-0.941177795770974,0.133828494155166,0.136583572976982,0.815982068529416,"65",1,1,"65",1,1
"433","hsa-miR-9-3p",0,-1.93933792889267,0.999774614578979,0.999730589562292,1,"65",1,1,"65",1,1
"434","hsa-miR-9-5p",1,-1.77947916394308,0.999674529424,0.999619136542795,1,"65",1,1,"65",1,1
"435","hsa-miR-934",0,-1.99502985885729,0.812286453382685,0.809157549645111,1,"65",1,1,"65",1,1
"436","hsa-miR-941",0,-1.48065190886895,0.198052940804399,0.200821340090599,1,"65",1,1,"65",1,1
"437","hsa-miR-942-5p",0,-1.07284458649555,0.921867940359111,0.91919048324273,1,"65",1,1,"65",1,1
